#multi: 3
	mass A		mass B		
t	x	y	x	y	
6.082539E0	1.285623E1	-2.805917E2	-1.760091E1	-4.913678E2
6.099203E0	1.351208E1	-2.806300E2	-1.923661E1	-4.912441E2
6.115868E0	1.351208E1	-2.806300E2	-1.952160E1	-4.912000E2
6.132532E0	1.329209E1	-2.806698E2	-1.983386E1	-4.912655E2
6.149197E0	1.242814E1	-2.807578E2	-1.942093E1	-4.913077E2
6.165861E0	1.141870E1	-2.807668E2	-1.833875E1	-4.916043E2
6.182526E0	9.954795E0	-2.807103E2	-1.630217E1	-4.921763E2
6.199190E0	8.213089E0	-2.808764E2	-1.422438E1	-4.925510E2
6.215855E0	6.024860E0	-2.807819E2	-1.079221E1	-4.930243E2
6.232519E0	3.847275E0	-2.808965E2	-7.448131E0	-4.932573E2
6.249184E0	1.620335E0	-2.809435E2	-4.437377E0	-4.933404E2
6.265848E0	-5.925638E-1	-2.809876E2	-8.223258E-1	-4.934590E2
6.282513E0	-2.861168E0	-2.810372E2	2.322414E0	-4.933215E2
6.299177E0	-5.073586E0	-2.808758E2	5.397495E0	-4.930558E2
6.315842E0	-6.952398E0	-2.808135E2	7.877975E0	-4.921471E2
6.332506E0	-8.600161E0	-2.809029E2	1.047160E1	-4.913581E2
6.349171E0	-9.853493E0	-2.809025E2	1.254872E1	-4.912168E2
6.365835E0	-1.074555E1	-2.810212E2	1.281482E1	-4.893554E2
6.382500E0	-1.121753E1	-2.808549E2	1.437688E1	-4.912071E2
6.399164E0	-1.149464E1	-2.808059E2	1.438312E1	-4.895226E2
6.415829E0	-1.104042E1	-2.807231E2	1.345125E1	-4.913561E2
6.432493E0	-1.037318E1	-2.807670E2	1.236652E1	-4.895967E2
6.449158E0	-9.291819E0	-2.808420E2	9.838854E0	-4.896824E2
6.465822E0	-7.768968E0	-2.809174E2	8.186124E0	-4.922461E2
6.482487E0	-6.294569E0	-2.808334E2	6.196389E0	-4.931656E2
6.499151E0	-4.393283E0	-2.808301E2	2.952645E0	-4.915440E2
6.515816E0	-2.298838E0	-2.809869E2	-4.985715E-1	-4.932673E2
6.532480E0	-1.007051E-1	-2.809177E2	-4.267190E0	-4.931589E2
6.549145E0	2.157925E0	-2.810257E2	-8.045575E0	-4.918622E2
6.565809E0	4.243498E0	-2.808493E2	-1.159879E1	-4.925830E2
6.582474E0	5.987199E0	-2.807491E2	-1.433758E1	-4.917776E2
6.599138E0	7.908838E0	-2.807146E2	-1.705501E1	-4.915486E2
6.615803E0	9.411687E0	-2.808035E2	-1.866682E1	-4.912122E2
6.632467E0	1.062846E1	-2.807597E2	-2.032942E1	-4.908993E2
6.649132E0	1.141987E1	-2.807854E2	-2.108602E1	-4.902268E2
6.665796E0	1.177588E1	-2.807190E2	-2.121085E1	-4.902106E2
6.682461E0	1.187651E1	-2.807139E2	-2.067642E1	-4.902962E2
6.699125E0	1.163588E1	-2.805504E2	-1.943568E1	-4.906406E2
6.715790E0	1.105076E1	-2.806272E2	-1.787994E1	-4.910871E2
6.732454E0	1.001948E1	-2.806276E2	-1.548067E1	-4.914277E2
6.749119E0	8.658432E0	-2.807914E2	-1.309481E1	-4.917568E2
6.765783E0	7.123919E0	-2.809139E2	-9.417707E0	-4.919472E2
6.782448E0	5.324233E0	-2.808933E2	-5.948448E0	-4.926118E2
6.799112E0	3.499597E0	-2.809487E2	-2.351500E0	-4.923757E2
6.815777E0	1.524753E0	-2.809008E2	1.221283E0	-4.922333E2
6.832441E0	-4.589749E-1	-2.808910E2	4.944756E0	-4.922393E2
6.849105E0	-2.115597E0	-2.808584E2	8.341693E0	-4.917168E2
6.865770E0	-3.718493E0	-2.809950E2	1.169560E1	-4.914906E2
6.882434E0	-5.077944E0	-2.808953E2	1.442738E1	-4.905661E2
6.899099E0	-6.247047E0	-2.809147E2	1.724634E1	-4.899131E2
6.915763E0	-7.011774E0	-2.808855E2	1.871771E1	-4.897243E2
6.932428E0	-7.471994E0	-2.809087E2	1.991516E1	-4.894834E2
6.949092E0	-7.638913E0	-2.809323E2	2.033804E1	-4.894315E2
6.965757E0	-7.363137E0	-2.809114E2	1.989682E1	-4.896401E2
6.982421E0	-6.580396E0	-2.809382E2	1.904940E1	-4.897510E2
6.999086E0	-5.447192E0	-2.809042E2	1.681186E1	-4.913016E2
7.015750E0	-4.232596E0	-2.808647E2	1.485059E1	-4.917143E2
7.032415E0	-2.983230E0	-2.808225E2	1.208672E1	-4.927006E2
7.049079E0	-1.229775E0	-2.808353E2	9.722387E0	-4.931054E2
7.065744E0	5.575397E-1	-2.808474E2	5.616349E0	-4.927020E2
7.082408E0	2.340137E0	-2.808663E2	2.329064E0	-4.924777E2
7.099073E0	4.211013E0	-2.808608E2	-3.299993E-1	-4.917429E2
7.115737E0	5.982731E0	-2.807384E2	-4.294696E0	-4.917492E2
7.132402E0	7.640500E0	-2.808016E2	-7.137979E0	-4.915024E2
7.149066E0	9.117796E0	-2.808652E2	-9.740545E0	-4.916425E2
7.165731E0	1.035901E1	-2.808128E2	-1.332896E1	-4.914387E2
7.182395E0	1.113688E1	-2.808413E2	-1.597224E1	-4.900103E2
7.199060E0	1.163110E1	-2.807589E2	-1.748260E1	-4.899531E2
7.215724E0	1.187883E1	-2.807440E2	-1.825859E1	-4.897762E2
7.232389E0	1.171929E1	-2.807351E2	-1.881693E1	-4.897865E2
7.249053E0	1.111422E1	-2.806957E2	-1.853285E1	-4.896262E2
7.265718E0	1.031076E1	-2.807988E2	-1.757481E1	-4.898219E2
7.282382E0	9.033926E0	-2.808089E2	-1.622579E1	-4.898479E2
7.299047E0	7.592826E0	-2.808769E2	-1.318895E1	-4.913460E2
7.315711E0	5.898338E0	-2.808660E2	-1.172648E1	-4.918172E2
7.332376E0	3.918727E0	-2.809168E2	-9.770376E0	-4.917597E2
7.349040E0	1.893462E0	-2.808992E2	-7.223570E0	-4.917269E2
7.365705E0	-2.441242E-2	-2.808590E2	-1.732400E0	-4.933198E2
7.382369E0	-2.048876E0	-2.809807E2	6.298158E-1	-4.932171E2
7.399034E0	-3.896270E0	-2.808755E2	3.172671E0	-4.929545E2
7.415698E0	-5.571738E0	-2.809883E2	5.218710E0	-4.923449E2
7.432363E0	-7.068182E0	-2.809231E2	7.522110E0	-4.922450E2
7.449027E0	-8.296852E0	-2.809645E2	9.670628E0	-4.919928E2
7.465692E0	-9.190704E0	-2.808301E2	1.069275E1	-4.913092E2
7.482356E0	-9.664956E0	-2.809041E2	1.152516E1	-4.911868E2
7.499021E0	-9.919855E0	-2.807983E2	1.156510E1	-4.912193E2
7.515685E0	-9.768798E0	-2.809120E2	1.119726E1	-4.912102E2
7.532350E0	-9.294019E0	-2.808387E2	1.065318E1	-4.914887E2
7.549014E0	-8.345036E0	-2.808449E2	9.432401E0	-4.918123E2
7.565679E0	-7.190962E0	-2.808943E2	7.800393E0	-4.920443E2
7.582343E0	-5.860200E0	-2.810028E2	4.331182E0	-4.919748E2
7.599008E0	-4.270430E0	-2.808874E2	2.351351E0	-4.922783E2
7.615672E0	-2.488659E0	-2.809121E2	-4.719190E-1	-4.922712E2
7.632337E0	-7.107874E-1	-2.809326E2	-3.212304E0	-4.922203E2
7.649001E0	1.300750E0	-2.809360E2	-5.889336E0	-4.926506E2
7.665666E0	3.156831E0	-2.809304E2	-8.852762E0	-4.928605E2
7.682330E0	4.878687E0	-2.807830E2	-1.143070E1	-4.922774E2
7.698995E0	6.372056E0	-2.808393E2	-1.373687E1	-4.921505E2
7.715659E0	7.851664E0	-2.807520E2	-1.566777E1	-4.918032E2
7.732323E0	8.720621E0	-2.807566E2	-1.686660E1	-4.914377E2
7.748988E0	9.578050E0	-2.807575E2	-1.839670E1	-4.899286E2
7.765652E0	1.014146E1	-2.807305E2	-1.864259E1	-4.898764E2
7.782317E0	1.014863E1	-2.808533E2	-1.844823E1	-4.897486E2
7.798981E0	1.014154E1	-2.807301E2	-1.743617E1	-4.898235E2
7.815646E0	9.645658E0	-2.806633E2	-1.616145E1	-4.897982E2
7.832310E0	8.845204E0	-2.806806E2	-1.454309E1	-4.899341E2
7.848975E0	7.639129E0	-2.807603E2	-1.168964E1	-4.914489E2
7.865639E0	6.419595E0	-2.807983E2	-9.272070E0	-4.913351E2
7.882304E0	5.185873E0	-2.808366E2	-6.449417E0	-4.914270E2
7.898968E0	3.342128E0	-2.809808E2	-3.245867E0	-4.913431E2
7.915633E0	1.930715E0	-2.809084E2	8.018290E-1	-4.921254E2
7.932297E0	4.486267E-1	-2.809866E2	3.485608E0	-4.924388E2
7.948962E0	-1.076053E0	-2.809404E2	6.817128E0	-4.929127E2
7.965626E0	-2.548915E0	-2.810206E2	9.965040E0	-4.922640E2
7.982291E0	-3.657533E0	-2.810329E2	1.235070E1	-4.913039E2
7.998955E0	-4.602231E0	-2.809636E2	1.431150E1	-4.920290E2
8.015620E0	-5.388299E0	-2.809325E2	1.572159E1	-4.918344E2
8.032284E0	-5.726717E0	-2.809950E2	1.696774E1	-4.914329E2
8.048949E0	-5.865543E0	-2.810197E2	1.760370E1	-4.916091E2
8.065613E0	-5.687492E0	-2.809886E2	1.718618E1	-4.916213E2
8.082278E0	-5.217690E0	-2.809014E2	1.628643E1	-4.918317E2
8.098942E0	-4.565831E0	-2.809726E2	1.458897E1	-4.917285E2
8.115607E0	-3.568253E0	-2.809614E2	1.310343E1	-4.911841E2
8.132271E0	-2.445587E0	-2.809249E2	1.093159E1	-4.914123E2
8.148936E0	-9.445588E-1	-2.808322E2	8.579153E0	-4.916491E2
8.165600E0	5.500414E-1	-2.809038E2	6.071304E0	-4.919297E2
8.182265E0	2.055827E0	-2.808142E2	2.489709E0	-4.918774E2
8.198929E0	3.561209E0	-2.808834E2	5.980282E-1	-4.917389E2
8.215594E0	5.054653E0	-2.807895E2	-2.588556E0	-4.924240E2
8.232258E0	6.564742E0	-2.808585E2	-6.531573E0	-4.913326E2
8.248923E0	7.793580E0	-2.807382E2	-9.310745E0	-4.908001E2
8.265587E0	8.869104E0	-2.807406E2	-1.169221E1	-4.908084E2
8.282252E0	9.642791E0	-2.807663E2	-1.387912E1	-4.906631E2
8.298916E0	9.862813E0	-2.806804E2	-1.527319E1	-4.907005E2
8.315581E0	1.009982E1	-2.806657E2	-1.570346E1	-4.905310E2
8.332245E0	1.008934E1	-2.806739E2	-1.626328E1	-4.902692E2
8.348910E0	9.602474E0	-2.807365E2	-1.643797E1	-4.903566E2
8.365574E0	8.913443E0	-2.807211E2	-1.563371E1	-4.906970E2
8.382239E0	7.772500E0	-2.808125E2	-1.482063E1	-4.911410E2
8.398903E0	6.548587E0	-2.808561E2	-1.312086E1	-4.911873E2
8.415568E0	5.048698E0	-2.808467E2	-1.145170E1	-4.915259E2
8.432232E0	3.541577E0	-2.809325E2	-9.301240E0	-4.917953E2
8.448897E0	1.910859E0	-2.808529E2	-7.094460E0	-4.919385E2
8.465561E0	1.704397E-1	-2.809906E2	-4.656711E0	-4.917572E2
8.482226E0	-1.485075E0	-2.809589E2	-2.404607E0	-4.915579E2
8.498890E0	-3.004616E0	-2.808946E2	-1.107535E-1	-4.915742E2
8.515555E0	-4.495143E0	-2.809872E2	3.417044E0	-4.930823E2
8.532219E0	-5.762895E0	-2.810148E2	4.704620E0	-4.924870E2
8.548884E0	-6.676263E0	-2.810061E2	6.361225E0	-4.925307E2
8.565548E0	-7.458114E0	-2.809762E2	7.741100E0	-4.922985E2
8.582212E0	-8.047660E0	-2.808980E2	8.374204E0	-4.920985E2
8.598877E0	-8.245260E0	-2.808627E2	8.405867E0	-4.913611E2
8.615541E0	-8.137785E0	-2.809173E2	8.471113E0	-4.920883E2
8.632206E0	-7.733319E0	-2.809966E2	7.695545E0	-4.924105E2
8.648870E0	-6.991949E0	-2.808748E2	6.500479E0	-4.924783E2
8.665535E0	-6.174143E0	-2.809131E2	5.128852E0	-4.928682E2
8.682199E0	-4.922398E0	-2.808662E2	3.500762E0	-4.932149E2
8.698864E0	-3.671204E0	-2.809746E2	1.674512E0	-4.933287E2
8.715528E0	-2.208663E0	-2.808838E2	-4.984779E-2	-4.934473E2
8.732193E0	-6.865049E-1	-2.809476E2	-2.818415E0	-4.935497E2
8.748857E0	9.425855E-1	-2.808222E2	-5.320468E0	-4.934866E2
8.765522E0	2.466332E0	-2.808918E2	-7.313741E0	-4.931682E2
8.782186E0	3.952298E0	-2.807999E2	-1.005255E1	-4.923670E2
8.798851E0	5.408965E0	-2.808682E2	-1.149323E1	-4.926377E2
8.815515E0	6.627412E0	-2.808193E2	-1.327332E1	-4.918819E2
8.832180E0	7.532582E0	-2.808286E2	-1.386348E1	-4.917443E2
8.848844E0	8.352348E0	-2.807731E2	-1.431947E1	-4.915322E2
8.865509E0	8.583553E0	-2.807568E2	-1.455301E1	-4.915339E2
8.882173E0	8.799666E0	-2.807225E2	-1.452880E1	-4.915538E2
8.898838E0	8.754326E0	-2.807128E2	-1.480409E1	-4.900755E2
8.915502E0	8.440982E0	-2.807800E2	-1.349901E1	-4.904358E2
8.932167E0	7.666655E0	-2.808109E2	-1.125083E1	-4.923667E2
8.948831E0	6.896898E0	-2.807805E2	-9.231741E0	-4.925476E2
8.965496E0	5.732469E0	-2.808185E2	-7.800879E0	-4.910115E2
8.982160E0	4.515677E0	-2.808607E2	-4.474627E0	-4.931750E2
8.998825E0	3.313450E0	-2.810232E2	-2.523535E0	-4.932761E2
9.015489E0	2.145263E0	-2.809128E2	-1.089071E-2	-4.932523E2
9.032154E0	6.088117E-1	-2.809078E2	2.623659E0	-4.933006E2
9.048818E0	-5.132336E-1	-2.809486E2	5.118750E0	-4.931372E2
9.065483E0	-1.634225E0	-2.809809E2	7.469543E0	-4.927953E2
9.082147E0	-2.514893E0	-2.809606E2	9.335856E0	-4.927072E2
9.098812E0	-3.406169E0	-2.809318E2	1.221402E1	-4.923449E2
9.115476E0	-4.068777E0	-2.809028E2	1.334296E1	-4.922055E2
9.132141E0	-4.407286E0	-2.809402E2	1.472855E1	-4.917638E2
9.148805E0	-4.513646E0	-2.809694E2	1.489223E1	-4.920556E2
9.165470E0	-4.296906E0	-2.809387E2	1.527175E1	-4.920379E2
9.182134E0	-3.895125E0	-2.808675E2	1.470310E1	-4.921290E2
9.198799E0	-3.253575E0	-2.809329E2	1.356071E1	-4.921959E2
9.215463E0	-2.469032E0	-2.809631E2	1.136875E1	-4.918249E2
9.232128E0	-1.468209E0	-2.809546E2	9.172815E0	-4.918151E2
9.248792E0	-2.504740E-1	-2.809146E2	7.197077E0	-4.926919E2
9.265457E0	9.829135E-1	-2.808745E2	5.840997E0	-4.932045E2
9.282121E0	2.235132E0	-2.809705E2	2.635907E0	-4.932793E2
9.298786E0	3.454527E0	-2.809310E2	1.075065E0	-4.935139E2
9.315450E0	4.673187E0	-2.808923E2	-1.181131E0	-4.935606E2
9.332115E0	5.734067E0	-2.808500E2	-3.667238E0	-4.935486E2
9.348779E0	6.756416E0	-2.808336E2	-5.649224E0	-4.934407E2
9.365444E0	7.581793E0	-2.808539E2	-7.153536E0	-4.932098E2
9.382108E0	8.247713E0	-2.808877E2	-9.470443E0	-4.928558E2
9.398773E0	8.479161E0	-2.808478E2	-1.032025E1	-4.927231E2
9.415437E0	8.601021E0	-2.808355E2	-1.090364E1	-4.928056E2
9.432101E0	8.539933E0	-2.808227E2	-1.234933E1	-4.926045E2
9.448766E0	8.106772E0	-2.807644E2	-1.256627E1	-4.924322E2
9.465430E0	7.359527E0	-2.808857E2	-1.232308E1	-4.924569E2
9.482095E0	6.577343E0	-2.808565E2	-1.205361E1	-4.925632E2
9.498759E0	5.709275E0	-2.808377E2	-1.103190E1	-4.927107E2
9.515424E0	4.392534E0	-2.808963E2	-9.321327E0	-4.927914E2
9.532088E0	3.158201E0	-2.809438E2	-7.119451E0	-4.931022E2
9.548753E0	1.639518E0	-2.808900E2	-5.115048E0	-4.928605E2
9.565417E0	2.987783E-1	-2.809459E2	-3.469512E0	-4.930961E2
9.582082E0	-1.120049E0	-2.808710E2	-1.492497E0	-4.931093E2
9.598746E0	-2.339331E0	-2.809170E2	3.666860E-1	-4.930812E2
9.615411E0	-3.556918E0	-2.809641E2	1.733717E0	-4.925713E2
9.632075E0	-4.564737E0	-2.809706E2	3.448229E0	-4.922558E2
9.648740E0	-5.424466E0	-2.809432E2	4.296575E0	-4.922921E2
9.665404E0	-6.069188E0	-2.809029E2	5.266026E0	-4.921243E2
9.682069E0	-6.427352E0	-2.809535E2	5.837732E0	-4.920372E2
9.698733E0	-6.659528E0	-2.809621E2	5.851198E0	-4.920923E2
9.715398E0	-6.543206E0	-2.809123E2	5.851198E0	-4.920923E2
9.732062E0	-6.277262E0	-2.808889E2	4.935533E0	-4.920785E2
9.748727E0	-5.656535E0	-2.809569E2	4.389754E0	-4.923021E2
9.765391E0	-4.914025E0	-2.808326E2	2.720868E0	-4.924830E2
9.782056E0	-3.905986E0	-2.807934E2	1.244176E0	-4.925596E2
9.798720E0	-2.929856E0	-2.808193E2	3.597600E-1	-4.928279E2
9.815385E0	-1.736155E0	-2.809811E2	-1.861109E0	-4.928586E2
9.832049E0	-3.880867E-1	-2.809036E2	-3.712573E0	-4.930500E2
9.848714E0	8.324578E-1	-2.808621E2	-5.908203E0	-4.928063E2
9.865378E0	2.196526E0	-2.810353E2	-7.624611E0	-4.929652E2
9.882043E0	3.423169E0	-2.809906E2	-9.247300E0	-4.926240E2
9.898707E0	4.521795E0	-2.809456E2	-1.038855E1	-4.925582E2
9.915372E0	5.570233E0	-2.809101E2	-1.155484E1	-4.925151E2
9.932036E0	6.283054E0	-2.809707E2	-1.194626E1	-4.924382E2
9.948701E0	6.587819E0	-2.808938E2	-1.201654E1	-4.922108E2
9.965365E0	7.103076E0	-2.808191E2	-1.198834E1	-4.924015E2
9.982030E0	7.103076E0	-2.808191E2	-1.198173E1	-4.924107E2
9.998694E0	7.057398E0	-2.808545E2	-1.150633E1	-4.925181E2
