#multi: 4
	mass A		mass B		
t	x	y	x	y	
6.082547E0	-3.585694E1	-2.817931E2	-8.418017E1	-4.884169E2
6.099211E0	-3.564586E1	-2.817654E2	-8.373924E1	-4.883859E2
6.115876E0	-3.449379E1	-2.820883E2	-8.198153E1	-4.886571E2
6.132540E0	-3.344931E1	-2.820934E2	-7.944149E1	-4.892296E2
6.149205E0	-3.229606E1	-2.821335E2	-7.617726E1	-4.897022E2
6.165869E0	-3.070386E1	-2.825351E2	-7.345576E1	-4.894872E2
6.182534E0	-2.870759E1	-2.824623E2	-6.936211E1	-4.902606E2
6.199198E0	-2.620343E1	-2.827872E2	-6.402589E1	-4.912078E2
6.215863E0	-2.383975E1	-2.833332E2	-5.829468E1	-4.920576E2
6.232527E0	-2.140764E1	-2.831228E2	-5.203848E1	-4.930247E2
6.249192E0	-1.848434E1	-2.833018E2	-4.593631E1	-4.936886E2
6.265856E0	-1.564238E1	-2.835010E2	-3.939037E1	-4.938765E2
6.282521E0	-1.186735E1	-2.843318E2	-3.191838E1	-4.945831E2
6.299185E0	-8.536663E0	-2.841967E2	-2.376892E1	-4.950014E2
6.315850E0	-5.233938E0	-2.839613E2	-1.600025E1	-4.952960E2
6.332514E0	-1.805193E0	-2.842786E2	-8.151451E0	-4.954321E2
6.349179E0	1.708544E0	-2.839669E2	-1.362347E0	-4.948741E2
6.365843E0	5.135312E0	-2.843967E2	6.712541E0	-4.948189E2
6.382508E0	8.547918E0	-2.840033E2	1.479110E1	-4.946228E2
6.399172E0	1.188751E1	-2.837489E2	2.273977E1	-4.943927E2
6.415837E0	1.540192E1	-2.840092E2	3.001954E1	-4.940699E2
6.432501E0	1.863245E1	-2.837482E2	3.804272E1	-4.934544E2
6.449166E0	2.158399E1	-2.836107E2	4.467169E1	-4.924892E2
6.465830E0	2.369813E1	-2.829161E2	5.188920E1	-4.922603E2
6.482495E0	2.641879E1	-2.829362E2	5.807472E1	-4.912155E2
6.499159E0	2.910899E1	-2.829604E2	6.267000E1	-4.903570E2
6.515824E0	3.119819E1	-2.828764E2	6.817089E1	-4.899283E2
6.532488E0	3.316048E1	-2.827593E2	7.249287E1	-4.891295E2
6.549153E0	3.402911E1	-2.821868E2	7.642297E1	-4.884032E2
6.565817E0	3.526808E1	-2.820345E2	7.999733E1	-4.880126E2
6.582482E0	3.623052E1	-2.819350E2	8.202654E1	-4.874225E2
6.599146E0	3.694065E1	-2.815181E2	8.408541E1	-4.871627E2
6.615811E0	3.720987E1	-2.819414E2	8.453568E1	-4.869677E2
6.632475E0	3.720987E1	-2.819414E2	8.456506E1	-4.869716E2
6.649140E0	3.668031E1	-2.816830E2	8.409551E1	-4.870110E2
6.665804E0	3.624611E1	-2.819539E2	8.250161E1	-4.871876E2
6.682469E0	3.508726E1	-2.821459E2	8.029356E1	-4.878725E2
6.699133E0	3.457743E1	-2.824765E2	7.738284E1	-4.882543E2
6.715798E0	3.286196E1	-2.824250E2	7.406910E1	-4.889914E2
6.732462E0	3.080543E1	-2.825681E2	6.978265E1	-4.898816E2
6.749127E0	2.879731E1	-2.826883E2	6.416846E1	-4.903666E2
6.765792E0	2.623078E1	-2.831158E2	5.854956E1	-4.911599E2
6.782456E0	2.363334E1	-2.829899E2	5.216297E1	-4.921415E2
6.799121E0	2.160018E1	-2.836743E2	4.545345E1	-4.926871E2
6.815785E0	1.873675E1	-2.835783E2	3.876781E1	-4.933128E2
6.832450E0	1.533804E1	-2.839858E2	3.215431E1	-4.942901E2
6.849114E0	1.215333E1	-2.841385E2	2.389594E1	-4.945706E2
6.865779E0	8.902060E0	-2.836680E2	1.586790E1	-4.949468E2
6.882443E0	5.429724E0	-2.840632E2	8.426330E0	-4.954938E2
6.899108E0	2.018452E0	-2.843475E2	3.278970E-1	-4.955575E2
6.915772E0	-1.415762E0	-2.841228E2	-8.018160E0	-4.954518E2
6.932437E0	-4.705421E0	-2.842388E2	-1.610515E1	-4.952454E2
6.949101E0	-7.781613E0	-2.842044E2	-2.531481E1	-4.944208E2
6.965766E0	-1.109183E1	-2.837426E2	-3.210330E1	-4.945283E2
6.982430E0	-1.415281E1	-2.836911E2	-3.939803E1	-4.938855E2
6.999095E0	-1.769334E1	-2.835255E2	-4.628910E1	-4.930240E2
7.015759E0	-2.031432E1	-2.831631E2	-5.321439E1	-4.921117E2
7.032424E0	-2.272401E1	-2.833534E2	-5.799006E1	-4.921866E2
7.049088E0	-2.587146E1	-2.827249E2	-6.350025E1	-4.911197E2
7.065753E0	-2.775733E1	-2.825865E2	-6.845117E1	-4.903810E2
7.082417E0	-2.955347E1	-2.824053E2	-7.210576E1	-4.902676E2
7.099082E0	-3.094595E1	-2.826022E2	-7.572821E1	-4.893701E2
7.115746E0	-3.225444E1	-2.819339E2	-7.913159E1	-4.889439E2
7.132411E0	-3.334917E1	-2.819896E2	-8.084045E1	-4.886345E2
7.149075E0	-3.464715E1	-2.816556E2	-8.177000E1	-4.885484E2
7.165740E0	-3.499088E1	-2.818017E2	-8.221652E1	-4.886733E2
7.182404E0	-3.499088E1	-2.818017E2	-8.215805E1	-4.886883E2
7.199069E0	-3.475715E1	-2.817074E2	-8.171046E1	-4.885845E2
7.215733E0	-3.355224E1	-2.821601E2	-8.015673E1	-4.892106E2
7.232398E0	-3.262129E1	-2.822988E2	-7.782249E1	-4.894211E2
7.249062E0	-3.151179E1	-2.823078E2	-7.548026E1	-4.895896E2
7.265727E0	-3.015010E1	-2.821260E2	-7.158711E1	-4.902830E2
7.282391E0	-2.851481E1	-2.825186E2	-6.750479E1	-4.911502E2
7.299056E0	-2.595050E1	-2.833849E2	-6.340772E1	-4.912893E2
7.315720E0	-2.385867E1	-2.834345E2	-5.811797E1	-4.921690E2
7.332385E0	-2.128901E1	-2.830691E2	-5.252805E1	-4.929964E2
7.349049E0	-1.867915E1	-2.834097E2	-4.621036E1	-4.931455E2
7.365714E0	-1.523498E1	-2.838065E2	-3.953962E1	-4.939778E2
7.382378E0	-1.220162E1	-2.837596E2	-3.336890E1	-4.938998E2
7.399043E0	-9.137551E0	-2.838304E2	-2.614880E1	-4.945891E2
7.415707E0	-6.044779E0	-2.838664E2	-1.880734E1	-4.943538E2
7.432372E0	-2.614916E0	-2.841731E2	-1.068794E1	-4.952220E2
7.449036E0	6.606178E-1	-2.840544E2	-2.399183E0	-4.955726E2
7.465701E0	4.254070E0	-2.841822E2	5.834383E0	-4.956254E2
7.482365E0	7.653065E0	-2.839814E2	1.259742E1	-4.948830E2
7.499030E0	1.085710E1	-2.837107E2	2.014132E1	-4.947185E2
7.515695E0	1.416710E1	-2.842128E2	2.789044E1	-4.945239E2
7.532359E0	1.734255E1	-2.839635E2	3.474235E1	-4.936668E2
7.549024E0	2.044323E1	-2.837703E2	4.230307E1	-4.932849E2
7.565688E0	2.320675E1	-2.838441E2	4.831089E1	-4.923370E2
7.582353E0	2.514461E1	-2.832056E2	5.443996E1	-4.917041E2
7.599017E0	2.755109E1	-2.828628E2	6.018304E1	-4.911550E2
7.615682E0	2.984610E1	-2.825615E2	6.489132E1	-4.902775E2
7.632346E0	3.160248E1	-2.826707E2	6.991750E1	-4.895059E2
7.649011E0	3.339829E1	-2.826613E2	7.393309E1	-4.891846E2
7.665675E0	3.483942E1	-2.824541E2	7.646594E1	-4.886222E2
7.682340E0	3.482154E1	-2.817511E2	7.930785E1	-4.880310E2
7.699004E0	3.556486E1	-2.818047E2	8.075994E1	-4.878292E2
7.715669E0	3.604468E1	-2.821039E2	8.199013E1	-4.875943E2
7.732333E0	3.604468E1	-2.821039E2	8.200862E1	-4.875245E2
7.748998E0	3.584080E1	-2.817161E2	8.212312E1	-4.873332E2
7.765662E0	3.537784E1	-2.820013E2	8.051664E1	-4.874556E2
7.782327E0	3.557921E1	-2.825167E2	7.885842E1	-4.880575E2
7.798991E0	3.338213E1	-2.820175E2	7.635521E1	-4.885248E2
7.815656E0	3.262608E1	-2.826012E2	7.307600E1	-4.890780E2
7.832320E0	3.090750E1	-2.825324E2	6.871999E1	-4.899306E2
7.848985E0	2.868096E1	-2.827903E2	6.427489E1	-4.903468E2
7.865649E0	2.635566E1	-2.829953E2	5.870088E1	-4.911961E2
7.882314E0	2.376476E1	-2.828791E2	5.258118E1	-4.921528E2
7.898978E0	2.192148E1	-2.833950E2	4.649941E1	-4.924744E2
7.915643E0	1.909466E1	-2.840939E2	3.937275E1	-4.934144E2
7.932307E0	1.609739E1	-2.841909E2	3.247347E1	-4.938547E2
7.948972E0	1.300882E1	-2.843667E2	2.478975E1	-4.944267E2
7.965636E0	9.760479E0	-2.839530E2	1.680615E1	-4.945973E2
7.982301E0	6.534971E0	-2.841256E2	1.019676E1	-4.954675E2
7.998965E0	3.317378E0	-2.842864E2	2.069140E0	-4.955918E2
8.015630E0	-9.368265E-2	-2.839535E2	-5.558764E0	-4.956037E2
8.032294E0	-3.452128E0	-2.841828E2	-1.364537E1	-4.948818E2
8.048959E0	-6.606340E0	-2.843086E2	-2.170521E1	-4.946702E2
8.065623E0	-9.770945E0	-2.843059E2	-2.922942E1	-4.940308E2
8.082288E0	-1.270984E1	-2.841794E2	-3.628961E1	-4.931511E2
8.098952E0	-1.547759E1	-2.839154E2	-4.277806E1	-4.934446E2
8.115617E0	-1.901822E1	-2.836477E2	-4.951444E1	-4.928424E2
8.132281E0	-2.154175E1	-2.832710E2	-5.524366E1	-4.920948E2
8.148946E0	-2.384852E1	-2.833514E2	-5.969295E1	-4.920443E2
8.165610E0	-2.659724E1	-2.825607E2	-6.430213E1	-4.911663E2
8.182275E0	-2.841495E1	-2.824055E2	-6.934222E1	-4.902554E2
8.198939E0	-3.002993E1	-2.827059E2	-7.213664E1	-4.902694E2
8.215604E0	-3.123100E1	-2.821413E2	-7.549016E1	-4.893790E2
8.232268E0	-3.232868E1	-2.820708E2	-7.753699E1	-4.892574E2
8.248933E0	-3.304715E1	-2.818914E2	-7.963683E1	-4.889777E2
8.265598E0	-3.342638E1	-2.821398E2	-7.944034E1	-4.892385E2
8.282262E0	-3.365543E1	-2.822974E2	-7.948946E1	-4.892286E2
8.298927E0	-3.355123E1	-2.822320E2	-7.975924E1	-4.888712E2
8.315591E0	-3.299646E1	-2.825334E2	-7.813718E1	-4.893525E2
8.332256E0	-3.222908E1	-2.820236E2	-7.641564E1	-4.893808E2
8.348920E0	-3.112601E1	-2.820804E2	-7.363232E1	-4.902055E2
8.365585E0	-2.984463E1	-2.826725E2	-7.071919E1	-4.904301E2
8.382249E0	-2.824546E1	-2.822715E2	-6.659572E1	-4.911580E2
8.398914E0	-2.569064E1	-2.831245E2	-6.271815E1	-4.914012E2
8.415578E0	-2.364742E1	-2.832031E2	-5.772460E1	-4.921594E2
8.432243E0	-2.150822E1	-2.832622E2	-5.333476E1	-4.923257E2
8.448907E0	-1.889166E1	-2.836065E2	-4.744130E1	-4.930353E2
8.465572E0	-1.567647E1	-2.839799E2	-4.166389E1	-4.937925E2
8.482236E0	-1.267339E1	-2.840832E2	-3.519140E1	-4.939562E2
8.498901E0	-9.634696E0	-2.841735E2	-2.736156E1	-4.947665E2
8.515565E0	-6.512995E0	-2.841097E2	-2.026464E1	-4.948115E2
8.532230E0	-3.364065E0	-2.839622E2	-1.298070E1	-4.949880E2
8.548894E0	-1.425798E-1	-2.837687E2	-4.548126E0	-4.955909E2
8.565559E0	3.111091E0	-2.842356E2	3.384396E0	-4.955507E2
8.582223E0	6.391477E0	-2.841534E2	1.058531E1	-4.954592E2
8.598888E0	9.614059E0	-2.839890E2	1.655762E1	-4.945805E2
8.615552E0	1.291142E1	-2.836967E2	2.432495E1	-4.944382E2
8.632217E0	1.595665E1	-2.834815E2	3.151047E1	-4.936217E2
8.648881E0	1.880856E1	-2.835218E2	3.833524E1	-4.933480E2
8.665546E0	2.167245E1	-2.835041E2	4.443954E1	-4.926631E2
8.682210E0	2.340267E1	-2.831011E2	5.067449E1	-4.917362E2
8.698875E0	2.578848E1	-2.827734E2	5.664190E1	-4.912062E2
8.715539E0	2.825172E1	-2.829355E2	6.180541E1	-4.905821E2
8.732204E0	3.029979E1	-2.828042E2	6.646725E1	-4.899914E2
8.748868E0	3.179748E1	-2.824178E2	7.051882E1	-4.892616E2
8.765533E0	3.336205E1	-2.826193E2	7.401612E1	-4.886731E2
8.782197E0	3.351780E1	-2.819095E2	7.655340E1	-4.880947E2
8.798862E0	3.430613E1	-2.820135E2	7.841538E1	-4.880058E2
8.815526E0	3.562944E1	-2.824015E2	7.951693E1	-4.878694E2
8.832191E0	3.484224E1	-2.817222E2	8.014017E1	-4.878468E2
8.848855E0	3.560801E1	-2.824133E2	7.997603E1	-4.878513E2
8.865520E0	3.431997E1	-2.820565E2	7.857665E1	-4.879550E2
8.882184E0	3.446884E1	-2.825621E2	7.669851E1	-4.881470E2
8.898849E0	3.344548E1	-2.827677E2	7.432140E1	-4.888418E2
8.915513E0	3.192880E1	-2.824811E2	7.166064E1	-4.891057E2
8.932178E0	3.031522E1	-2.828958E2	6.803619E1	-4.899805E2
8.948842E0	2.832960E1	-2.829996E2	6.303321E1	-4.905504E2
8.965507E0	2.616668E1	-2.830933E2	5.819165E1	-4.910423E2
8.982171E0	2.371441E1	-2.829127E2	5.240346E1	-4.916831E2
8.998836E0	2.116653E1	-2.833099E2	4.620419E1	-4.924928E2
9.015500E0	1.937815E1	-2.839099E2	3.999626E1	-4.935238E2
9.032165E0	1.651067E1	-2.839646E2	3.409322E1	-4.943635E2
9.048830E0	1.348314E1	-2.840161E2	2.636230E1	-4.944573E2
9.065494E0	1.034949E1	-2.842040E2	1.843565E1	-4.945911E2
9.082159E0	7.071795E0	-2.843071E2	1.057625E1	-4.948004E2
9.098823E0	3.911777E0	-2.836620E2	4.178970E0	-4.956205E2
9.115488E0	8.880537E-1	-2.838451E2	-3.517015E0	-4.955944E2
9.132152E0	-2.341735E0	-2.840325E2	-1.240043E1	-4.949227E2
9.148817E0	-5.479340E0	-2.841350E2	-1.968742E1	-4.948658E2
9.165481E0	-8.553208E0	-2.840917E2	-2.756977E1	-4.944561E2
9.182146E0	-1.162102E1	-2.841913E2	-3.377708E1	-4.942128E2
9.198810E0	-1.449128E1	-2.839785E2	-3.968641E1	-4.939539E2
9.215475E0	-1.779801E1	-2.834858E2	-4.609992E1	-4.932890E2
9.232139E0	-2.036897E1	-2.832143E2	-5.210212E1	-4.927494E2
9.248804E0	-2.263191E1	-2.832504E2	-5.751915E1	-4.916065E2
9.265468E0	-2.470587E1	-2.831907E2	-6.166583E1	-4.911073E2
9.282133E0	-2.727700E1	-2.823115E2	-6.581442E1	-4.905578E2
9.298797E0	-2.874444E1	-2.824812E2	-6.986887E1	-4.898947E2
9.315462E0	-3.000243E1	-2.826005E2	-7.248218E1	-4.891657E2
9.332126E0	-3.111115E1	-2.818675E2	-7.554813E1	-4.888933E2
9.348791E0	-3.250299E1	-2.815995E2	-7.688301E1	-4.887888E2
9.365455E0	-3.227871E1	-2.817932E2	-7.793362E1	-4.889238E2
9.382120E0	-3.265643E1	-2.821964E2	-7.808092E1	-4.891209E2
9.398784E0	-3.265579E1	-2.821972E2	-7.790140E1	-4.890353E2
9.415449E0	-3.217784E1	-2.818315E2	-7.724781E1	-4.885863E2
9.432113E0	-3.144313E1	-2.820147E2	-7.565904E1	-4.888968E2
9.448778E0	-3.058412E1	-2.822565E2	-7.349566E1	-4.889904E2
9.465442E0	-2.930554E1	-2.821561E2	-6.979193E1	-4.901359E2
9.482107E0	-2.784904E1	-2.826553E2	-6.631756E1	-4.904271E2
9.498771E0	-2.559222E1	-2.830706E2	-6.210668E1	-4.913548E2
9.515436E0	-2.352259E1	-2.831100E2	-5.787689E1	-4.920223E2
9.532100E0	-2.143946E1	-2.831655E2	-5.260086E1	-4.922257E2
9.548765E0	-1.885850E1	-2.835366E2	-4.757627E1	-4.928160E2
9.565429E0	-1.626591E1	-2.832282E2	-4.180861E1	-4.934887E2
9.582094E0	-1.365232E1	-2.835860E2	-3.536074E1	-4.938903E2
9.598758E0	-1.015574E1	-2.838128E2	-2.881109E1	-4.944065E2
9.615423E0	-7.065469E0	-2.838193E2	-2.240142E1	-4.944246E2
9.632087E0	-3.853434E0	-2.842624E2	-1.441812E1	-4.948306E2
9.648752E0	-6.283259E-1	-2.841106E2	-7.356299E0	-4.949193E2
9.665416E0	2.424751E0	-2.841600E2	6.595553E-1	-4.955222E2
9.682081E0	5.579474E0	-2.840500E2	7.903859E0	-4.953986E2
9.698745E0	8.808006E0	-2.838863E2	1.498148E1	-4.946915E2
9.715410E0	1.178090E1	-2.838669E2	2.203195E1	-4.946613E2
9.732074E0	1.481861E1	-2.838980E2	2.840016E1	-4.941099E2
9.748739E0	1.772624E1	-2.837033E2	3.577468E1	-4.937648E2
9.765403E0	2.051335E1	-2.836799E2	4.245822E1	-4.932917E2
9.782068E0	2.223055E1	-2.831939E2	4.828062E1	-4.925137E2
9.798733E0	2.461555E1	-2.829277E2	5.340629E1	-4.919287E2
9.815397E0	2.668077E1	-2.828804E2	5.857159E1	-4.911734E2
9.832062E0	2.868628E1	-2.827660E2	6.277552E1	-4.903239E2
9.848726E0	3.050883E1	-2.827719E2	6.677632E1	-4.900258E2
9.865391E0	3.187477E1	-2.824909E2	7.059104E1	-4.892236E2
9.882055E0	3.311821E1	-2.828994E2	7.337087E1	-4.890224E2
9.898720E0	3.390486E1	-2.823154E2	7.474339E1	-4.886597E2
9.915384E0	3.430682E1	-2.826839E2	7.640169E1	-4.881746E2
9.932049E0	3.452217E1	-2.825345E2	7.784204E1	-4.881383E2
9.948713E0	3.462017E1	-2.824907E2	7.789646E1	-4.881356E2
9.965378E0	3.420532E1	-2.828400E2	7.656871E1	-4.884657E2
9.982042E0	3.342952E1	-2.827219E2	7.531825E1	-4.889277E2
9.998707E0	3.251445E1	-2.827159E2	7.382430E1	-4.890484E2
