#multi:
	mass A		mass B		
t	x	y	x	y	
8.165605E-1	-2.813595E0	-2.804524E2	3.351630E0	-4.955339E2
8.332250E-1	8.762642E-1	-2.806597E2	1.082565E1	-4.953516E2
8.498895E-1	5.635470E0	-2.815081E2	1.879140E1	-4.948583E2
8.665540E-1	9.338702E0	-2.810229E2	2.651025E1	-4.944249E2
8.832185E-1	1.210129E1	-2.804298E2	3.398401E1	-4.938348E2
8.998830E-1	1.586644E1	-2.805557E2	4.168248E1	-4.933103E2
9.165475E-1	1.953428E1	-2.799994E2	4.869977E1	-4.926032E2
9.332120E-1	2.303899E1	-2.802361E2	5.510354E1	-4.921293E2
9.498765E-1	2.522233E1	-2.792246E2	6.040319E1	-4.905487E2
9.665410E-1	2.826811E1	-2.791364E2	6.568073E1	-4.896750E2
9.832055E-1	3.112615E1	-2.791422E2	7.056835E1	-4.891149E2
9.998700E-1	3.359161E1	-2.793012E2	7.510385E1	-4.886990E2
1.016534E0	3.557049E1	-2.792515E2	7.871384E1	-4.881409E2
1.033199E0	3.651118E1	-2.779479E2	8.166743E1	-4.875241E2
1.049863E0	3.797266E1	-2.782526E2	8.377242E1	-4.870757E2
1.066528E0	3.870805E1	-2.783907E2	8.583110E1	-4.868953E2
1.083193E0	3.942448E1	-2.778917E2	8.705566E1	-4.868262E2
1.099857E0	3.941482E1	-2.778828E2	8.743574E1	-4.868029E2
1.116522E0	3.895435E1	-2.781604E2	8.731441E1	-4.866824E2
1.133186E0	3.842302E1	-2.778923E2	8.608257E1	-4.865713E2
1.149851E0	3.694414E1	-2.782358E2	8.472958E1	-4.862843E2
1.166515E0	3.545677E1	-2.780624E2	8.204497E1	-4.866725E2
1.183180E0	3.438750E1	-2.786387E2	7.825530E1	-4.870292E2
1.199844E0	3.234743E1	-2.789766E2	7.490944E1	-4.880120E2
1.216508E0	2.971260E1	-2.795333E2	7.091536E1	-4.889567E2
1.233173E0	2.769007E1	-2.802749E2	6.662608E1	-4.901442E2
1.249838E0	2.465361E1	-2.804600E2	6.172930E1	-4.911909E2
1.266502E0	2.151071E1	-2.799998E2	5.474998E1	-4.915199E2
1.283167E0	1.806906E1	-2.803268E2	4.793283E1	-4.921395E2
1.299831E0	1.474013E1	-2.805144E2	4.096499E1	-4.933635E2
1.316496E0	1.102690E1	-2.804882E2	3.388067E1	-4.940059E2
1.333160E0	7.463774E0	-2.802859E2	2.580083E1	-4.944970E2
1.349824E0	4.917959E0	-2.812762E2	1.801338E1	-4.950213E2
1.366489E0	1.486726E0	-2.809342E2	9.869021E0	-4.953875E2
1.383154E0	-2.924549E0	-2.806376E2	1.415476E0	-4.953083E2
1.399818E0	-6.276964E0	-2.808362E2	-7.537859E0	-4.953314E2
1.416483E0	-9.338087E0	-2.807863E2	-1.616501E1	-4.954020E2
1.433147E0	-1.236649E1	-2.807151E2	-2.397816E1	-4.953798E2
1.449812E0	-1.527820E1	-2.806819E2	-3.245914E1	-4.949256E2
1.466476E0	-1.873213E1	-2.796109E2	-4.034640E1	-4.942902E2
1.483140E0	-2.101995E1	-2.797465E2	-4.823876E1	-4.934834E2
1.499805E0	-2.334410E1	-2.798652E2	-5.532150E1	-4.920756E2
1.516469E0	-2.608633E1	-2.789712E2	-6.097340E1	-4.908638E2
1.533134E0	-2.807413E1	-2.789210E2	-6.702435E1	-4.897165E2
1.549799E0	-2.962579E1	-2.785352E2	-7.268157E1	-4.888677E2
1.566463E0	-3.122840E1	-2.789424E2	-7.702365E1	-4.884247E2
1.583128E0	-3.234278E1	-2.789937E2	-8.055941E1	-4.880632E2
1.599792E0	-3.338117E1	-2.790686E2	-8.327217E1	-4.880756E2
1.616456E0	-3.429113E1	-2.790317E2	-8.476146E1	-4.889238E2
1.633121E0	-3.529004E1	-2.781261E2	-8.577629E1	-4.879190E2
1.649785E0	-3.466477E1	-2.783549E2	-8.678607E1	-4.874462E2
1.666450E0	-3.532594E1	-2.781218E2	-8.563946E1	-4.878553E2
1.683115E0	-3.416355E1	-2.788040E2	-8.449156E1	-4.878619E2
1.699779E0	-3.367880E1	-2.783700E2	-8.289445E1	-4.882508E2
1.716444E0	-3.265561E1	-2.783836E2	-7.979401E1	-4.886980E2
1.733108E0	-3.156248E1	-2.783237E2	-7.614307E1	-4.898947E2
1.749772E0	-3.038696E1	-2.790472E2	-7.159080E1	-4.902633E2
1.766437E0	-2.887465E1	-2.786536E2	-6.647392E1	-4.912310E2
1.783101E0	-2.606672E1	-2.796407E2	-6.081861E1	-4.920795E2
1.799766E0	-2.404038E1	-2.796827E2	-5.434315E1	-4.930172E2
1.816430E0	-2.198332E1	-2.797699E2	-4.781685E1	-4.937638E2
1.833095E0	-1.859877E1	-2.801993E2	-4.039380E1	-4.943735E2
1.849760E0	-1.592861E1	-2.805093E2	-3.332548E1	-4.949086E2
1.866424E0	-1.287104E1	-2.805136E2	-2.470841E1	-4.958768E2
1.883089E0	-9.861725E0	-2.805204E2	-1.629365E1	-4.962491E2
1.899753E0	-5.619444E0	-2.810760E2	-8.777862E0	-4.964752E2
1.916418E0	-2.240545E0	-2.815281E2	-1.071765E0	-4.965114E2
1.933082E0	1.278078E0	-2.811577E2	6.888149E0	-4.965157E2
1.949747E0	4.777590E0	-2.814606E2	1.464635E1	-4.962854E2
1.966411E0	7.365198E0	-2.802563E2	2.225218E1	-4.962103E2
1.983076E0	1.090362E1	-2.805714E2	2.983569E1	-4.958824E2
1.999740E0	1.470786E1	-2.805758E2	3.707546E1	-4.956423E2
2.016405E0	1.829668E1	-2.801565E2	4.432435E1	-4.948128E2
2.033069E0	2.159353E1	-2.805549E2	5.036779E1	-4.943118E2
2.049733E0	2.509137E1	-2.801510E2	5.611108E1	-4.936884E2
2.066398E0	2.685161E1	-2.794341E2	6.141884E1	-4.929224E2
2.083063E0	2.939876E1	-2.790154E2	6.662463E1	-4.922288E2
2.099727E0	3.216900E1	-2.791198E2	7.119187E1	-4.916224E2
2.116392E0	3.454245E1	-2.787699E2	7.470933E1	-4.910887E2
2.133056E0	3.620980E1	-2.788813E2	7.819063E1	-4.905551E2
2.149720E0	3.772413E1	-2.791030E2	8.103750E1	-4.904122E2
2.166385E0	3.769988E1	-2.784672E2	8.237623E1	-4.898500E2
2.183050E0	3.818838E1	-2.781715E2	8.357851E1	-4.895618E2
2.199714E0	3.840320E1	-2.780658E2	8.413183E1	-4.896007E2
2.216379E0	3.818794E1	-2.781750E2	8.414655E1	-4.894522E2
2.233043E0	3.775977E1	-2.783348E2	8.319007E1	-4.890773E2
2.249707E0	3.676704E1	-2.784259E2	8.159337E1	-4.886332E2
2.266372E0	3.523340E1	-2.781358E2	7.959753E1	-4.885170E2
2.283037E0	3.436518E1	-2.787209E2	7.678402E1	-4.893580E2
2.299701E0	3.215545E1	-2.791686E2	7.334115E1	-4.904029E2
2.316365E0	2.975146E1	-2.795423E2	6.941750E1	-4.914654E2
2.333030E0	2.793020E1	-2.801379E2	6.489883E1	-4.927100E2
2.349695E0	2.522317E1	-2.801417E2	5.934854E1	-4.941819E2
2.366359E0	2.200699E1	-2.803200E2	5.360266E1	-4.943323E2
2.383024E0	1.881466E1	-2.804470E2	4.743670E1	-4.948353E2
2.399688E0	1.558395E1	-2.806702E2	4.042003E1	-4.953834E2
2.416352E0	1.211529E1	-2.804673E2	3.306619E1	-4.959172E2
2.433017E0	9.298513E0	-2.810096E2	2.526510E1	-4.962570E2
2.449682E0	5.818281E0	-2.813475E2	1.741075E1	-4.966798E2
2.466346E0	2.299704E0	-2.810603E2	9.365622E0	-4.969958E2
2.483010E0	-9.482896E-1	-2.812789E2	8.775986E-1	-4.971403E2
2.499675E0	-4.991917E0	-2.806862E2	-6.963923E0	-4.972003E2
2.516339E0	-8.246150E0	-2.808140E2	-1.589887E1	-4.965054E2
2.533004E0	-1.100941E1	-2.806125E2	-2.332919E1	-4.963379E2
2.549669E0	-1.413763E1	-2.807147E2	-3.166209E1	-4.955415E2
2.566333E0	-1.681872E1	-2.803518E2	-3.956107E1	-4.950463E2
2.582997E0	-2.014778E1	-2.799380E2	-4.633204E1	-4.944601E2
2.599662E0	-2.239464E1	-2.800352E2	-5.352877E1	-4.935993E2
2.616326E0	-2.446859E1	-2.793122E2	-5.982497E1	-4.926854E2
2.632991E0	-2.629511E1	-2.797695E2	-6.543184E1	-4.917431E2
2.649655E0	-2.811953E1	-2.795956E2	-7.061780E1	-4.908184E2
2.666320E0	-2.966949E1	-2.792324E2	-7.518614E1	-4.900493E2
2.682984E0	-3.093291E1	-2.793229E2	-7.879673E1	-4.893350E2
2.699649E0	-3.254977E1	-2.785219E2	-8.136049E1	-4.888222E2
2.716314E0	-3.335367E1	-2.789726E2	-8.369875E1	-4.883908E2
2.732978E0	-3.365615E1	-2.785250E2	-8.490524E1	-4.880885E2
2.749642E0	-3.388652E1	-2.786863E2	-8.522784E1	-4.883369E2
2.766307E0	-3.388652E1	-2.786863E2	-8.471933E1	-4.881426E2
2.782971E0	-3.366955E1	-2.784671E2	-8.366028E1	-4.883659E2
2.799636E0	-3.296346E1	-2.786594E2	-8.148005E1	-4.888430E2
2.816300E0	-3.232278E1	-2.790662E2	-7.906180E1	-4.893667E2
2.832965E0	-3.128759E1	-2.790335E2	-7.540327E1	-4.898648E2
2.849629E0	-3.000313E1	-2.788884E2	-7.110575E1	-4.908473E2
2.866294E0	-2.769729E1	-2.793127E2	-6.659880E1	-4.913976E2
2.882958E0	-2.602338E1	-2.796806E2	-6.064232E1	-4.925643E2
2.899623E0	-2.397946E1	-2.797140E2	-5.493615E1	-4.932169E2
2.916287E0	-2.104716E1	-2.804921E2	-4.830359E1	-4.936718E2
2.932952E0	-1.841617E1	-2.807707E2	-4.123585E1	-4.945905E2
2.949617E0	-1.587627E1	-2.805255E2	-3.441779E1	-4.953168E2
2.966281E0	-1.303304E1	-2.806878E2	-2.691145E1	-4.955570E2
2.982946E0	-9.979530E0	-2.806257E2	-1.918559E1	-4.957264E2
2.999610E0	-6.678819E0	-2.803282E2	-1.155739E1	-4.961922E2
3.016275E0	-3.621512E0	-2.803257E2	-3.198161E0	-4.962134E2
3.032939E0	-1.407356E-1	-2.807073E2	4.538639E0	-4.962259E2
3.049604E0	4.216694E0	-2.811715E2	1.210006E1	-4.962643E2
3.066268E0	6.801211E0	-2.806565E2	2.040175E1	-4.961547E2
3.082933E0	1.021920E1	-2.802823E2	2.776742E1	-4.958847E2
3.099597E0	1.379841E1	-2.805957E2	3.454349E1	-4.952798E2
3.116262E0	1.711517E1	-2.803215E2	4.147193E1	-4.948552E2
3.132926E0	2.025792E1	-2.801184E2	4.757528E1	-4.942430E2
3.149591E0	2.349727E1	-2.798728E2	5.406977E1	-4.937685E2
3.166255E0	2.645454E1	-2.797632E2	5.935595E1	-4.929736E2
3.182920E0	2.827944E1	-2.792106E2	6.453103E1	-4.924676E2
3.199584E0	3.100258E1	-2.792413E2	6.871454E1	-4.916446E2
3.216249E0	3.299322E1	-2.791285E2	7.262718E1	-4.909017E2
3.232913E0	3.498364E1	-2.790749E2	7.586079E1	-4.908607E2
3.249578E0	3.638462E1	-2.787280E2	7.870046E1	-4.903820E2
3.266242E0	3.733683E1	-2.787114E2	8.058929E1	-4.900200E2
3.282907E0	3.813476E1	-2.788167E2	8.213924E1	-4.898280E2
3.299571E0	3.833230E1	-2.787202E2	8.290673E1	-4.898732E2
3.316236E0	3.813652E1	-2.788560E2	8.298319E1	-4.898730E2
3.332900E0	3.673892E1	-2.785212E2	8.226909E1	-4.898225E2
3.349565E0	3.576426E1	-2.784412E2	8.087054E1	-4.894746E2
3.366229E0	3.478969E1	-2.784907E2	7.890675E1	-4.893729E2
3.382894E0	3.403795E1	-2.790472E2	7.641458E1	-4.897218E2
3.399558E0	3.208032E1	-2.790932E2	7.289949E1	-4.905899E2
3.416222E0	2.988232E1	-2.793892E2	6.917285E1	-4.917707E2
3.432887E0	2.823673E1	-2.799610E2	6.501801E1	-4.934981E2
3.449552E0	2.548751E1	-2.797384E2	5.960797E1	-4.935482E2
3.466216E0	2.231459E1	-2.800308E2	5.415754E1	-4.939631E2
3.482881E0	1.933923E1	-2.801541E2	4.817696E1	-4.947357E2
3.499545E0	1.612500E1	-2.803887E2	4.116284E1	-4.952730E2
3.516209E0	1.270803E1	-2.806957E2	3.418211E1	-4.958826E2
3.532874E0	1.018307E1	-2.810731E2	2.682401E1	-4.962233E2
3.549539E0	5.860887E0	-2.806496E2	1.942992E1	-4.968942E2
3.566203E0	3.406305E0	-2.809359E2	1.169881E1	-4.971042E2
3.582868E0	7.756502E-2	-2.812852E2	3.332526E0	-4.971104E2
3.599532E0	-4.019497E0	-2.806851E2	-5.262373E0	-4.970992E2
3.616197E0	-7.108394E0	-2.806473E2	-1.420557E1	-4.966540E2
3.632861E0	-1.005847E1	-2.805872E2	-2.123198E1	-4.964032E2
3.649526E0	-1.304699E1	-2.805413E2	-2.877813E1	-4.963430E2
3.666190E0	-1.570168E1	-2.802526E2	-3.673935E1	-4.955809E2
3.682854E0	-1.919217E1	-2.799739E2	-4.422102E1	-4.946934E2
3.699519E0	-2.154150E1	-2.794512E2	-5.093480E1	-4.940572E2
3.716184E0	-2.369230E1	-2.794311E2	-5.704151E1	-4.933296E2
3.732848E0	-2.575367E1	-2.794333E2	-6.262130E1	-4.925196E2
3.749513E0	-2.817031E1	-2.790442E2	-6.706769E1	-4.917829E2
3.766177E0	-2.896537E1	-2.794263E2	-7.151946E1	-4.907477E2
3.782841E0	-3.091088E1	-2.788188E2	-7.597520E1	-4.898912E2
3.799506E0	-3.195533E1	-2.787937E2	-7.895686E1	-4.894606E2
3.816171E0	-3.274602E1	-2.785590E2	-8.083898E1	-4.889601E2
3.832835E0	-3.326357E1	-2.790103E2	-8.218699E1	-4.889729E2
3.849499E0	-3.355183E1	-2.784015E2	-8.267277E1	-4.888268E2
3.866164E0	-3.355183E1	-2.784015E2	-8.261871E1	-4.888225E2
3.882829E0	-3.328611E1	-2.789317E2	-8.182179E1	-4.889894E2
3.899493E0	-3.283992E1	-2.786637E2	-8.035346E1	-4.888939E2
3.916158E0	-3.206707E1	-2.788400E2	-7.747497E1	-4.897464E2
3.932822E0	-3.108952E1	-2.788969E2	-7.474010E1	-4.901287E2
3.949486E0	-2.921543E1	-2.797226E2	-7.052144E1	-4.907332E2
3.966151E0	-2.771666E1	-2.793768E2	-6.641031E1	-4.911623E2
3.982816E0	-2.610379E1	-2.797123E2	-6.133087E1	-4.919467E2
3.999480E0	-2.419881E1	-2.797798E2	-5.580829E1	-4.928445E2
4.016145E0	-2.217199E1	-2.798798E2	-4.920952E1	-4.936451E2
4.032809E0	-1.898474E1	-2.805157E2	-4.264198E1	-4.945216E2
4.049474E0	-1.628724E1	-2.807408E2	-3.568150E1	-4.951665E2
4.066138E0	-1.333895E1	-2.808033E2	-2.833917E1	-4.957615E2
4.082803E0	-1.043703E1	-2.809420E2	-2.068290E1	-4.962160E2
4.099467E0	-7.688131E0	-2.803724E2	-1.347179E1	-4.965121E2
4.116132E0	-3.487693E0	-2.809238E2	-5.571549E0	-4.966319E2
4.132796E0	-1.017335E0	-2.805431E2	1.810916E0	-4.962997E2
4.149460E0	2.306921E0	-2.802893E2	1.034621E1	-4.967589E2
4.166125E0	5.696244E0	-2.808011E2	1.722870E1	-4.962265E2
4.182790E0	9.105151E0	-2.805053E2	2.487049E1	-4.960660E2
4.199454E0	1.261100E1	-2.807728E2	3.233468E1	-4.958459E2
4.216119E0	1.577186E1	-2.806034E2	3.916465E1	-4.951025E2
4.232783E0	1.901504E1	-2.803556E2	4.566960E1	-4.946773E2
4.249448E0	2.223259E1	-2.801244E2	5.139918E1	-4.937579E2
4.266112E0	2.525808E1	-2.799999E2	5.714250E1	-4.935650E2
4.282776E0	2.699899E1	-2.793903E2	6.208255E1	-4.926515E2
4.299441E0	2.931351E1	-2.791358E2	6.656479E1	-4.918413E2
4.316105E0	3.154358E1	-2.788955E2	7.082395E1	-4.916087E2
4.332770E0	3.346959E1	-2.788439E2	7.370447E1	-4.906352E2
4.349435E0	3.499808E1	-2.790971E2	7.688195E1	-4.905270E2
4.366099E0	3.595160E1	-2.790230E2	7.900914E1	-4.904125E2
4.382764E0	3.693830E1	-2.790222E2	8.050468E1	-4.899481E2
4.399428E0	3.739948E1	-2.787372E2	8.146911E1	-4.897018E2
4.416092E0	3.739948E1	-2.787372E2	8.166610E1	-4.893493E2
4.432757E0	3.693733E1	-2.790212E2	8.128912E1	-4.896195E2
4.449422E0	3.615802E1	-2.789021E2	7.983414E1	-4.900886E2
4.466086E0	3.502159E1	-2.790884E2	7.849595E1	-4.903571E2
4.482750E0	3.348675E1	-2.788649E2	7.577459E1	-4.904900E2
4.499415E0	3.180003E1	-2.793579E2	7.242661E1	-4.909872E2
4.516080E0	2.960543E1	-2.795482E2	6.884294E1	-4.916105E2
4.532744E0	2.823890E1	-2.798483E2	6.431910E1	-4.921272E2
4.549409E0	2.575511E1	-2.802551E2	5.958025E1	-4.927657E2
4.566073E0	2.279346E1	-2.803592E2	5.426535E1	-4.936584E2
4.582738E0	1.977270E1	-2.805030E2	4.770029E1	-4.939520E2
4.599402E0	1.664476E1	-2.806835E2	4.181086E1	-4.947704E2
4.616066E0	1.337324E1	-2.802579E2	3.462332E1	-4.954521E2
4.632731E0	1.016642E1	-2.803539E2	2.744150E1	-4.960046E2
4.649396E0	6.870750E0	-2.806138E2	1.978444E1	-4.961983E2
4.666060E0	3.524186E0	-2.802904E2	1.235078E1	-4.966862E2
4.682724E0	1.748930E-1	-2.805082E2	5.216840E0	-4.969815E2
4.699389E0	-2.809427E0	-2.804768E2	-2.834093E0	-4.970828E2
4.716054E0	-6.006204E0	-2.805657E2	-1.133280E1	-4.967150E2
4.732718E0	-9.193371E0	-2.806746E2	-1.893943E1	-4.963894E2
4.749382E0	-1.222546E1	-2.806339E2	-2.654971E1	-4.961843E2
4.766047E0	-1.488655E1	-2.803752E2	-3.388661E1	-4.955374E2
4.782712E0	-1.814202E1	-2.798652E2	-4.102997E1	-4.948258E2
4.799376E0	-2.062667E1	-2.794067E2	-4.842269E1	-4.938198E2
4.816040E0	-2.290778E1	-2.795684E2	-5.361991E1	-4.935393E2
4.832705E0	-2.468088E1	-2.793889E2	-5.974832E1	-4.926646E2
4.849369E0	-2.735212E1	-2.791170E2	-6.477019E1	-4.917672E2
4.866034E0	-2.906305E1	-2.788867E2	-6.974290E1	-4.909054E2
4.882699E0	-2.933971E1	-2.798996E2	-7.281523E1	-4.907296E2
4.899363E0	-3.118562E1	-2.790217E2	-7.645305E1	-4.898398E2
4.916028E0	-3.199333E1	-2.788236E2	-7.890980E1	-4.896552E2
4.932692E0	-3.288978E1	-2.786811E2	-8.044052E1	-4.889009E2
4.949356E0	-3.297687E1	-2.787340E2	-8.125783E1	-4.888153E2
4.966021E0	-3.297687E1	-2.787340E2	-8.138537E1	-4.888411E2
4.982686E0	-3.297623E1	-2.787187E2	-8.088573E1	-4.890424E2
4.999350E0	-3.179500E1	-2.793220E2	-7.952571E1	-4.891120E2
5.016014E0	-3.111559E1	-2.796858E2	-7.710924E1	-4.898508E2
5.032679E0	-3.100607E1	-2.788230E2	-7.448339E1	-4.899740E2
5.049343E0	-3.000409E1	-2.788320E2	-7.079871E1	-4.908277E2
5.066008E0	-2.751585E1	-2.792261E2	-6.624107E1	-4.916085E2
5.082672E0	-2.597223E1	-2.796854E2	-6.163796E1	-4.923387E2
5.099337E0	-2.412132E1	-2.798365E2	-5.627669E1	-4.927663E2
5.116002E0	-2.209200E1	-2.798159E2	-5.050579E1	-4.936481E2
5.132666E0	-1.889777E1	-2.805135E2	-4.385014E1	-4.945399E2
5.149330E0	-1.661762E1	-2.802471E2	-3.763956E1	-4.949716E2
5.165995E0	-1.389924E1	-2.805004E2	-3.001972E1	-4.955271E2
5.182659E0	-1.114997E1	-2.807046E2	-2.276841E1	-4.958091E2
5.199324E0	-8.087728E0	-2.806560E2	-1.574261E1	-4.960891E2
5.215989E0	-5.060811E0	-2.806860E2	-8.120136E0	-4.963010E2
5.232653E0	-9.872062E-1	-2.812908E2	-4.132112E-1	-4.962824E2
5.249318E0	1.382401E0	-2.803288E2	7.237564E0	-4.967336E2
5.265982E0	5.551099E0	-2.808803E2	1.510812E1	-4.962172E2
5.282647E0	8.916007E0	-2.813519E2	2.257278E1	-4.960538E2
5.299311E0	1.218900E1	-2.810767E2	3.004415E1	-4.959484E2
5.315976E0	1.463649E1	-2.806683E2	3.664858E1	-4.953785E2
5.332640E0	1.799324E1	-2.803494E2	4.335859E1	-4.948424E2
5.349305E0	2.098692E1	-2.802931E2	4.941318E1	-4.943535E2
5.365969E0	2.368628E1	-2.803994E2	5.487789E1	-4.937025E2
5.382633E0	2.638926E1	-2.798986E2	5.973091E1	-4.930229E2
5.399298E0	2.804762E1	-2.793744E2	6.434449E1	-4.925845E2
5.415963E0	3.025408E1	-2.791534E2	6.822316E1	-4.920764E2
5.432627E0	3.215453E1	-2.791183E2	7.216038E1	-4.915794E2
5.449292E0	3.361503E1	-2.793230E2	7.491983E1	-4.911434E2
5.465956E0	3.486717E1	-2.791439E2	7.737507E1	-4.905140E2
5.482621E0	3.564779E1	-2.792519E2	7.926406E1	-4.904155E2
5.499285E0	3.615252E1	-2.789746E2	8.024385E1	-4.904191E2
5.515949E0	3.634786E1	-2.787645E2	8.072722E1	-4.903786E2
5.532614E0	3.612507E1	-2.789180E2	8.035758E1	-4.904445E2
5.549279E0	3.540103E1	-2.788278E2	7.923411E1	-4.906193E2
5.565943E0	3.439264E1	-2.788808E2	7.750967E1	-4.907442E2
5.582607E0	3.316288E1	-2.790645E2	7.517781E1	-4.911645E2
5.599272E0	3.160132E1	-2.794274E2	7.249267E1	-4.915636E2
5.615937E0	2.945953E1	-2.790665E2	6.872855E1	-4.919312E2
5.632601E0	2.814276E1	-2.799329E2	6.469552E1	-4.925629E2
5.649266E0	2.565571E1	-2.803015E2	5.978940E1	-4.929406E2
5.665930E0	2.295634E1	-2.802433E2	5.447721E1	-4.937636E2
5.682595E0	2.021170E1	-2.801508E2	4.908809E1	-4.946663E2
5.699259E0	1.728586E1	-2.802024E2	4.240573E1	-4.949505E2
5.715923E0	1.400197E1	-2.804699E2	3.597965E1	-4.957632E2
5.732588E0	1.091523E1	-2.806025E2	2.936330E1	-4.960392E2
5.749253E0	8.344330E0	-2.810562E2	2.148352E1	-4.967991E2
5.765917E0	5.319739E0	-2.809919E2	1.415889E1	-4.970039E2
5.782582E0	1.082256E0	-2.805723E2	6.629834E0	-4.970543E2
5.799246E0	-1.855135E0	-2.805115E2	-8.308471E-1	-4.971745E2
5.815911E0	-5.237563E0	-2.809125E2	-8.790069E0	-4.972223E2
5.832575E0	-8.275109E0	-2.808612E2	-1.651586E1	-4.966618E2
5.849239E0	-1.100056E1	-2.805805E2	-2.391038E1	-4.963907E2
5.865904E0	-1.374481E1	-2.803863E2	-3.116571E1	-4.957648E2
5.882569E0	-1.626081E1	-2.807397E2	-3.850213E1	-4.951226E2
5.899233E0	-1.867556E1	-2.803158E2	-4.468337E1	-4.945903E2
5.915897E0	-2.099497E1	-2.804690E2	-5.106108E1	-4.938189E2
5.932562E0	-2.384117E1	-2.796874E2	-5.650347E1	-4.928475E2
5.949226E0	-2.556379E1	-2.793504E2	-6.190885E1	-4.923112E2
5.965891E0	-2.708497E1	-2.796869E2	-6.627703E1	-4.916170E2
5.982556E0	-2.920668E1	-2.790720E2	-7.035520E1	-4.908063E2
5.999220E0	-2.968652E1	-2.793393E2	-7.384445E1	-4.902417E2
6.015885E0	-3.070706E1	-2.792084E2	-7.628062E1	-4.897819E2
6.032549E0	-3.200500E1	-2.788365E2	-7.777755E1	-4.897878E2
6.049213E0	-3.230251E1	-2.791101E2	-7.903475E1	-4.896664E2
6.065878E0	-3.189599E1	-2.792962E2	-7.859797E1	-4.897092E2
