#multi:
	mass A		mass B		
t	x	y	x	y	
6.082593E0	-2.708199E1	-2.798672E2	-7.111976E1	-4.901129E2
6.099258E0	-2.507928E1	-2.799677E2	-6.499620E1	-4.911935E2
6.115923E0	-2.285089E1	-2.804135E2	-5.960129E1	-4.916066E2
6.132587E0	-1.958976E1	-2.810295E2	-5.308722E1	-4.924710E2
6.149252E0	-1.702678E1	-2.807482E2	-4.576075E1	-4.932087E2
6.165917E0	-1.419637E1	-2.809233E2	-3.817138E1	-4.940027E2
6.182581E0	-1.128911E1	-2.810306E2	-3.080490E1	-4.945358E2
6.199246E0	-8.269926E0	-2.810055E2	-2.285961E1	-4.949129E2
6.215911E0	-4.997261E0	-2.809197E2	-1.402144E1	-4.956999E2
6.232575E0	-6.456405E-1	-2.819181E2	-6.379959E0	-4.957163E2
6.249240E0	2.771880E0	-2.816267E2	2.357690E0	-4.956161E2
6.265905E0	6.299531E0	-2.818964E2	1.033254E1	-4.955467E2
6.282569E0	9.777177E0	-2.815588E2	1.798400E1	-4.954677E2
6.299234E0	1.236616E1	-2.810715E2	2.502221E1	-4.946879E2
6.315898E0	1.573988E1	-2.808480E2	3.346824E1	-4.944045E2
6.332563E0	1.925860E1	-2.809993E2	4.012734E1	-4.935014E2
6.349228E0	2.241695E1	-2.808411E2	4.708003E1	-4.932133E2
6.365892E0	2.558632E1	-2.805881E2	5.344772E1	-4.923217E2
6.382557E0	2.838097E1	-2.806093E2	5.873997E1	-4.916188E2
6.399222E0	3.008121E1	-2.800693E2	6.420546E1	-4.910151E2
6.415886E0	3.260153E1	-2.796868E2	6.888576E1	-4.903250E2
6.432551E0	3.453032E1	-2.796309E2	7.229480E1	-4.896721E2
6.449216E0	3.631908E1	-2.796666E2	7.553950E1	-4.893360E2
6.465880E0	3.763553E1	-2.793875E2	7.821843E1	-4.887391E2
6.482545E0	3.870100E1	-2.793075E2	8.027150E1	-4.883118E2
6.499209E0	3.837431E1	-2.788798E2	8.149982E1	-4.882318E2
6.515874E0	3.860611E1	-2.787564E2	8.207522E1	-4.881756E2
6.532539E0	3.943072E1	-2.794394E2	8.181260E1	-4.882068E2
6.549203E0	3.889897E1	-2.791732E2	8.098389E1	-4.884591E2
6.565868E0	3.783231E1	-2.793143E2	7.929945E1	-4.886724E2
6.582533E0	3.673176E1	-2.793776E2	7.728665E1	-4.889999E2
6.599197E0	3.483781E1	-2.794450E2	7.399827E1	-4.894597E2
6.615862E0	3.288611E1	-2.795526E2	7.046367E1	-4.901289E2
6.632527E0	3.054825E1	-2.798492E2	6.596870E1	-4.906977E2
6.649191E0	2.913489E1	-2.807152E2	6.123280E1	-4.911597E2
6.665856E0	2.631536E1	-2.807496E2	5.541706E1	-4.921972E2
6.682520E0	2.329856E1	-2.808760E2	4.931471E1	-4.926161E2
6.699185E0	2.024254E1	-2.810132E2	4.321746E1	-4.933541E2
6.715850E0	1.676175E1	-2.808774E2	3.691502E1	-4.942855E2
6.732514E0	1.348939E1	-2.809931E2	2.909920E1	-4.945567E2
6.749179E0	1.088866E1	-2.814859E2	2.088660E1	-4.952419E2
6.765844E0	7.408100E0	-2.818026E2	1.282195E1	-4.955468E2
6.782508E0	3.890759E0	-2.815459E2	5.005901E0	-4.957408E2
6.799173E0	6.729873E-1	-2.816894E2	-3.209472E0	-4.957138E2
6.815838E0	-3.669049E0	-2.812583E2	-1.166112E1	-4.957044E2
6.832502E0	-6.700762E0	-2.812373E2	-2.031526E1	-4.952360E2
6.849167E0	-9.999743E0	-2.808518E2	-2.765608E1	-4.949149E2
6.865832E0	-1.297957E1	-2.807685E2	-3.561578E1	-4.943720E2
6.882496E0	-1.576308E1	-2.812456E2	-4.270374E1	-4.939677E2
6.899161E0	-1.835234E1	-2.809015E2	-5.013171E1	-4.931189E2
6.915825E0	-2.175202E1	-2.804139E2	-5.705172E1	-4.921626E2
6.932490E0	-2.380366E1	-2.803781E2	-6.355903E1	-4.911869E2
6.949155E0	-2.581805E1	-2.803115E2	-6.879789E1	-4.903752E2
6.965819E0	-2.770431E1	-2.802139E2	-7.384070E1	-4.894434E2
6.982484E0	-3.005888E1	-2.791652E2	-7.835886E1	-4.887465E2
6.999149E0	-3.131596E1	-2.792112E2	-8.220697E1	-4.880380E2
7.015813E0	-3.225364E1	-2.791694E2	-8.476278E1	-4.874218E2
7.032478E0	-3.297977E1	-2.789797E2	-8.710860E1	-4.871065E2
7.049143E0	-3.334748E1	-2.790909E2	-8.835371E1	-4.868341E2
7.065807E0	-3.361308E1	-2.792767E2	-8.891626E1	-4.865402E2
7.082472E0	-3.361065E1	-2.792781E2	-8.867848E1	-4.865086E2
7.099136E0	-3.339905E1	-2.791364E2	-8.743667E1	-4.870076E2
7.115801E0	-3.256832E1	-2.792288E2	-8.510355E1	-4.873811E2
7.132466E0	-3.178112E1	-2.794875E2	-8.286175E1	-4.875674E2
7.149130E0	-3.073246E1	-2.795014E2	-7.934160E1	-4.883932E2
7.165795E0	-2.930441E1	-2.792764E2	-7.493965E1	-4.892891E2
7.182460E0	-2.678217E1	-2.802235E2	-7.087358E1	-4.898827E2
7.199124E0	-2.497963E1	-2.798483E2	-6.567765E1	-4.904819E2
7.215789E0	-2.304393E1	-2.799948E2	-5.931071E1	-4.915439E2
7.232454E0	-2.081973E1	-2.804454E2	-5.294750E1	-4.924887E2
7.249118E0	-1.831301E1	-2.801784E2	-4.630057E1	-4.932080E2
7.265783E0	-1.469887E1	-2.810762E2	-3.937733E1	-4.940191E2
7.282448E0	-1.169272E1	-2.811406E2	-3.201326E1	-4.944957E2
7.299112E0	-8.695092E0	-2.811978E2	-2.454108E1	-4.949501E2
7.315777E0	-5.618011E0	-2.811579E2	-1.600593E1	-4.957340E2
7.332441E0	-2.569125E0	-2.811085E2	-8.071001E0	-4.957438E2
7.349106E0	8.236296E-1	-2.809268E2	4.488120E-1	-4.956189E2
7.365771E0	4.302037E0	-2.812067E2	8.007977E0	-4.955855E2
7.382435E0	7.685845E0	-2.809486E2	1.547453E1	-4.954444E2
7.399100E0	1.118978E1	-2.812259E2	2.305664E1	-4.948020E2
7.415765E0	1.463297E1	-2.809208E2	3.037381E1	-4.944922E2
7.432429E0	1.811259E1	-2.810523E2	3.702353E1	-4.942265E2
7.449094E0	2.136015E1	-2.809055E2	4.460404E1	-4.934802E2
7.465759E0	2.406331E1	-2.809351E2	5.061970E1	-4.929361E2
7.482423E0	2.703997E1	-2.802931E2	5.651072E1	-4.921577E2
7.499088E0	2.967139E1	-2.804211E2	6.130280E1	-4.912278E2
7.515752E0	3.114594E1	-2.799456E2	6.606833E1	-4.904058E2
7.532417E0	3.312742E1	-2.798741E2	7.012085E1	-4.900668E2
7.549082E0	3.498299E1	-2.793172E2	7.335615E1	-4.892781E2
7.565746E0	3.645616E1	-2.795082E2	7.632707E1	-4.889982E2
7.582411E0	3.747018E1	-2.794534E2	7.871592E1	-4.889579E2
7.599076E0	3.748571E1	-2.788010E2	7.971808E1	-4.883690E2
7.615740E0	3.756074E1	-2.788087E2	8.041114E1	-4.881530E2
7.632405E0	3.756141E1	-2.788062E2	8.039080E1	-4.881578E2
7.649070E0	3.710410E1	-2.790519E2	7.974109E1	-4.883471E2
7.665734E0	3.729445E1	-2.795274E2	7.834931E1	-4.884545E2
7.682399E0	3.608654E1	-2.797498E2	7.654334E1	-4.890237E2
7.699064E0	3.468965E1	-2.795383E2	7.366716E1	-4.894039E2
7.715728E0	3.280157E1	-2.795959E2	7.034736E1	-4.900051E2
7.732393E0	3.066433E1	-2.797495E2	6.584612E1	-4.904090E2
7.749057E0	2.828901E1	-2.800458E2	6.149583E1	-4.912335E2
7.765722E0	2.643344E1	-2.806938E2	5.628126E1	-4.920906E2
7.782387E0	2.365244E1	-2.806463E2	5.042671E1	-4.926726E2
7.799051E0	2.065367E1	-2.807728E2	4.412457E1	-4.934718E2
7.815716E0	1.746522E1	-2.809102E2	3.779302E1	-4.942903E2
7.832381E0	1.414133E1	-2.811579E2	3.015198E1	-4.944379E2
7.849045E0	1.075947E1	-2.809160E2	2.243177E1	-4.948337E2
7.865710E0	7.542700E0	-2.810588E2	1.520462E1	-4.954493E2
7.882375E0	4.119129E0	-2.813232E2	6.715453E0	-4.956423E2
7.899039E0	6.000543E-1	-2.811006E2	-1.514934E0	-4.956739E2
7.915704E0	-2.617983E0	-2.812373E2	-8.995977E0	-4.957357E2
7.932368E0	-5.775599E0	-2.812894E2	-1.790143E1	-4.952991E2
7.949033E0	-9.038270E0	-2.809159E2	-2.540370E1	-4.950419E2
7.965698E0	-1.197920E1	-2.807625E2	-3.316428E1	-4.945200E2
7.982362E0	-1.474555E1	-2.811363E2	-4.005379E1	-4.940569E2
7.999027E0	-1.733072E1	-2.808060E2	-4.736278E1	-4.932544E2
8.015692E0	-2.078105E1	-2.804362E2	-5.418753E1	-4.923630E2
8.032356E0	-2.284146E1	-2.803976E2	-6.061294E1	-4.914029E2
8.049021E0	-2.487305E1	-2.803253E2	-6.648191E1	-4.910481E2
8.065686E0	-2.664453E1	-2.800672E2	-7.068988E1	-4.902186E2
8.082350E0	-2.922207E1	-2.792907E2	-7.532126E1	-4.894675E2
8.099015E0	-3.047850E1	-2.793580E2	-7.939196E1	-4.885953E2
8.115680E0	-3.148706E1	-2.792333E2	-8.260317E1	-4.876345E2
8.132344E0	-3.225999E1	-2.790924E2	-8.464952E1	-4.873369E2
8.149009E0	-3.290120E1	-2.794558E2	-8.577189E1	-4.873913E2
8.165673E0	-3.324804E1	-2.790947E2	-8.710242E1	-4.869090E2
8.182338E0	-3.324804E1	-2.790947E2	-8.666689E1	-4.873530E2
8.199003E0	-3.307255E1	-2.789702E2	-8.585964E1	-4.873875E2
8.215667E0	-3.245446E1	-2.791708E2	-8.448561E1	-4.878281E2
8.232332E0	-3.156753E1	-2.792897E2	-8.179809E1	-4.883747E2
8.248997E0	-3.070484E1	-2.794366E2	-7.893438E1	-4.886009E2
8.265661E0	-2.943856E1	-2.793720E2	-7.491509E1	-4.893263E2
8.282326E0	-2.696832E1	-2.797152E2	-7.100433E1	-4.899158E2
8.298991E0	-2.509934E1	-2.798829E2	-6.642261E1	-4.906984E2
8.315655E0	-2.316940E1	-2.800162E2	-6.084447E1	-4.912532E2
8.332320E0	-2.093241E1	-2.804806E2	-5.433741E1	-4.922983E2
8.348984E0	-1.867138E1	-2.803983E2	-4.755712E1	-4.930062E2
8.365649E0	-1.515750E1	-2.807788E2	-4.063331E1	-4.940004E2
8.382314E0	-1.234165E1	-2.809741E2	-3.269737E1	-4.948645E2
8.398978E0	-9.331413E0	-2.810180E2	-2.601487E1	-4.950206E2
8.415643E0	-6.185850E0	-2.809174E2	-1.863957E1	-4.951340E2
8.432308E0	-3.085465E0	-2.808782E2	-1.062265E1	-4.957118E2
8.448972E0	9.818810E-2	-2.813567E2	-2.277838E0	-4.957715E2
8.465637E0	4.358882E0	-2.818250E2	5.110574E0	-4.955764E2
8.482302E0	7.784946E0	-2.815302E2	1.301066E1	-4.952048E2
8.498966E0	1.122633E1	-2.818411E2	2.039466E1	-4.948763E2
8.515631E0	1.352006E1	-2.810059E2	2.740906E1	-4.944709E2
8.532295E0	1.679355E1	-2.807464E2	3.504258E1	-4.943424E2
8.548960E0	1.976812E1	-2.806547E2	4.129996E1	-4.933903E2
8.565625E0	2.282687E1	-2.805080E2	4.783069E1	-4.929231E2
8.582289E0	2.562482E1	-2.805267E2	5.380948E1	-4.922554E2
8.598954E0	2.733240E1	-2.799708E2	5.882893E1	-4.915139E2
8.615619E0	2.975986E1	-2.797098E2	6.340814E1	-4.910992E2
8.632283E0	3.184589E1	-2.796063E2	6.755410E1	-4.903140E2
8.648948E0	3.357904E1	-2.796295E2	7.122556E1	-4.897122E2
8.665613E0	3.499377E1	-2.793474E2	7.437889E1	-4.890532E2
8.682277E0	3.644034E1	-2.795585E2	7.672313E1	-4.890437E2
8.698942E0	3.734910E1	-2.795387E2	7.790168E1	-4.885096E2
8.715607E0	3.756792E1	-2.794865E2	7.891757E1	-4.884512E2
8.732271E0	3.770139E1	-2.793776E2	7.905564E1	-4.884352E2
8.748936E0	3.748690E1	-2.794974E2	7.867033E1	-4.885086E2
8.765600E0	3.662591E1	-2.794710E2	7.734088E1	-4.884935E2
8.782265E0	3.551263E1	-2.796538E2	7.591883E1	-4.890273E2
8.798930E0	3.423928E1	-2.798149E2	7.321437E1	-4.892601E2
8.815594E0	3.249168E1	-2.798093E2	7.012160E1	-4.900098E2
8.832259E0	3.046380E1	-2.799139E2	6.600313E1	-4.904068E2
8.848924E0	2.929982E1	-2.805952E2	6.176333E1	-4.912697E2
8.865588E0	2.683038E1	-2.803804E2	5.601327E1	-4.918587E2
8.882253E0	2.412062E1	-2.808792E2	5.057085E1	-4.925529E2
8.898918E0	2.111196E1	-2.810209E2	4.493917E1	-4.932747E2
8.915582E0	1.806148E1	-2.811291E2	3.800328E1	-4.937343E2
8.932247E0	1.475854E1	-2.808851E2	3.106146E1	-4.943823E2
8.948911E0	1.154889E1	-2.810229E2	2.345473E1	-4.950009E2
8.965576E0	9.302659E0	-2.817919E2	1.616326E1	-4.955062E2
8.982241E0	5.835195E0	-2.814904E2	8.334597E0	-4.956710E2
8.998905E0	1.621317E0	-2.810720E2	4.484183E-1	-4.956999E2
9.015570E0	-1.647162E0	-2.811903E2	-7.454475E0	-4.957630E2
9.032235E0	-4.844921E0	-2.812978E2	-1.534645E1	-4.955531E2
9.048899E0	-7.873795E0	-2.812883E2	-2.316145E1	-4.949192E2
9.065564E0	-1.099448E1	-2.808319E2	-3.066006E1	-4.943106E2
9.082229E0	-1.365676E1	-2.810711E2	-3.770468E1	-4.940224E2
9.098893E0	-1.635344E1	-2.807955E2	-4.507219E1	-4.932299E2
9.115558E0	-1.879841E1	-2.810918E2	-5.127343E1	-4.926969E2
9.132223E0	-2.193178E1	-2.804874E2	-5.694206E1	-4.921421E2
9.148887E0	-2.393271E1	-2.803932E2	-6.288289E1	-4.912763E2
9.165552E0	-2.566376E1	-2.801713E2	-6.839545E1	-4.906285E2
9.182216E0	-2.823608E1	-2.792940E2	-7.292958E1	-4.895057E2
9.198881E0	-2.956592E1	-2.793559E2	-7.617106E1	-4.894430E2
9.215546E0	-3.057228E1	-2.793201E2	-7.962926E1	-4.884380E2
9.232210E0	-3.140328E1	-2.792115E2	-8.150217E1	-4.885394E2
9.248875E0	-3.205899E1	-2.789787E2	-8.364905E1	-4.877056E2
9.265540E0	-3.223064E1	-2.790666E2	-8.450546E1	-4.878279E2
9.282204E0	-3.222974E1	-2.790658E2	-8.453881E1	-4.878853E2
9.298869E0	-3.222859E1	-2.790729E2	-8.385764E1	-4.876988E2
9.315534E0	-3.176107E1	-2.793712E2	-8.185202E1	-4.883612E2
9.332198E0	-3.125223E1	-2.792083E2	-8.033615E1	-4.886854E2
9.348863E0	-3.032297E1	-2.793235E2	-7.793542E1	-4.887114E2
9.365527E0	-2.916429E1	-2.792594E2	-7.432213E1	-4.894979E2
9.382192E0	-2.668111E1	-2.801126E2	-6.996451E1	-4.902817E2
9.398857E0	-2.492707E1	-2.803248E2	-6.584354E1	-4.904210E2
9.415521E0	-2.329096E1	-2.800505E2	-6.050399E1	-4.914314E2
9.432186E0	-2.114848E1	-2.800974E2	-5.488822E1	-4.922271E2
9.448851E0	-1.888401E1	-2.805142E2	-4.865593E1	-4.926663E2
9.465515E0	-1.532538E1	-2.808793E2	-4.205270E1	-4.938591E2
9.482180E0	-1.261517E1	-2.811298E2	-3.520432E1	-4.942255E2
9.498845E0	-9.871608E0	-2.813523E2	-2.804653E1	-4.948817E2
9.515509E0	-6.909011E0	-2.814483E2	-2.056503E1	-4.948973E2
9.532174E0	-2.915649E0	-2.820781E2	-1.296320E1	-4.951205E2
9.548839E0	2.977210E-1	-2.819129E2	-5.455697E0	-4.951275E2
9.565503E0	3.457039E0	-2.818295E2	2.351636E0	-4.953463E2
9.582168E0	6.692967E0	-2.816995E2	1.002455E1	-4.953093E2
9.598832E0	1.008432E1	-2.819615E2	1.733649E1	-4.947466E2
9.615497E0	1.331150E1	-2.818082E2	2.481846E1	-4.948237E2
9.632162E0	1.659789E1	-2.815856E2	3.215800E1	-4.943845E2
9.648826E0	1.856022E1	-2.808490E2	3.867162E1	-4.937189E2
9.665491E0	2.157757E1	-2.807359E2	4.525082E1	-4.931911E2
9.682156E0	2.447297E1	-2.806712E2	5.089397E1	-4.923554E2
9.698820E0	2.714031E1	-2.807299E2	5.612564E1	-4.915197E2
9.715485E0	2.852659E1	-2.798945E2	6.106435E1	-4.911336E2
9.732150E0	3.060115E1	-2.797949E2	6.518883E1	-4.903573E2
9.748814E0	3.228494E1	-2.798622E2	6.881764E1	-4.901311E2
9.765479E0	3.399759E1	-2.794025E2	7.180640E1	-4.893596E2
9.782143E0	3.520261E1	-2.797326E2	7.418257E1	-4.890645E2
9.798808E0	3.619877E1	-2.796221E2	7.617239E1	-4.889836E2
9.815473E0	3.667457E1	-2.793857E2	7.686865E1	-4.884252E2
9.832137E0	3.667469E1	-2.793860E2	7.725233E1	-4.882626E2
9.848802E0	3.667527E1	-2.793851E2	7.700474E1	-4.884081E2
9.865467E0	3.599346E1	-2.793144E2	7.590488E1	-4.887313E2
