#multi:
	mass A		mass B		
t	x	y	x	y	
6.082482E0	-3.771000E1	-2.817841E2	-8.954257E1	-4.851116E2
6.099146E0	-3.719308E1	-2.813593E2	-8.795036E1	-4.854797E2
6.115810E0	-3.634953E1	-2.815656E2	-8.544889E1	-4.859158E2
6.132475E0	-3.526126E1	-2.814914E2	-8.219205E1	-4.864275E2
6.149139E0	-3.303018E1	-2.819886E2	-7.836620E1	-4.874926E2
6.165803E0	-3.135391E1	-2.824392E2	-7.405778E1	-4.882708E2
6.182468E0	-2.944693E1	-2.825810E2	-6.830550E1	-4.890216E2
6.199132E0	-2.645946E1	-2.833480E2	-6.253960E1	-4.900606E2
6.215796E0	-2.402068E1	-2.830294E2	-5.597152E1	-4.908030E2
6.232461E0	-2.138259E1	-2.833816E2	-4.895537E1	-4.915832E2
6.249125E0	-1.834001E1	-2.833842E2	-4.229426E1	-4.920998E2
6.265789E0	-1.552427E1	-2.835662E2	-3.410118E1	-4.924413E2
6.282454E0	-1.122320E1	-2.840725E2	-2.582165E1	-4.929974E2
6.299118E0	-7.822549E0	-2.837254E2	-1.764901E1	-4.934187E2
6.315782E0	-4.460997E0	-2.842779E2	-8.745053E0	-4.937363E2
6.332447E0	-9.839488E-1	-2.839650E2	-3.924173E-1	-4.936081E2
6.349111E0	2.751618E0	-2.841153E2	8.042661E0	-4.935910E2
6.365775E0	6.554787E0	-2.841855E2	1.627830E1	-4.934468E2
6.382440E0	1.022184E1	-2.837092E2	2.410121E1	-4.935548E2
6.399104E0	1.389005E1	-2.838369E2	3.173900E1	-4.931260E2
6.415768E0	1.753224E1	-2.839525E2	3.948630E1	-4.924081E2
6.432433E0	2.097891E1	-2.835393E2	4.761535E1	-4.914747E2
6.449097E0	2.348851E1	-2.831850E2	5.395931E1	-4.905781E2
6.465761E0	2.675426E1	-2.829849E2	6.056670E1	-4.896957E2
6.482426E0	2.941082E1	-2.829932E2	6.723392E1	-4.890124E2
6.499090E0	3.218606E1	-2.824265E2	7.237722E1	-4.882064E2
6.515754E0	3.414871E1	-2.823001E2	7.654686E1	-4.874228E2
6.532419E0	3.532707E1	-2.821225E2	8.057770E1	-4.868348E2
6.549083E0	3.726758E1	-2.820309E2	8.381138E1	-4.863828E2
6.565747E0	3.843214E1	-2.818923E2	8.605361E1	-4.857747E2
6.582412E0	3.930591E1	-2.819669E2	8.789694E1	-4.854073E2
6.599076E0	3.976534E1	-2.816846E2	8.923053E1	-4.851546E2
6.615740E0	3.975948E1	-2.816878E2	8.958683E1	-4.852735E2
6.632405E0	3.953175E1	-2.818520E2	8.910516E1	-4.852240E2
6.649069E0	3.876380E1	-2.817345E2	8.780198E1	-4.854673E2
6.665733E0	3.769119E1	-2.818273E2	8.572938E1	-4.856847E2
6.682398E0	3.611134E1	-2.816526E2	8.308499E1	-4.863412E2
6.699062E0	3.537415E1	-2.828177E2	7.992043E1	-4.867902E2
6.715726E0	3.334359E1	-2.829544E2	7.548863E1	-4.877407E2
6.732391E0	3.072484E1	-2.827631E2	7.055508E1	-4.885858E2
6.749055E0	2.788086E1	-2.827884E2	6.551354E1	-4.895355E2
6.765719E0	2.506380E1	-2.827743E2	5.970939E1	-4.905662E2
6.782384E0	2.260421E1	-2.838058E2	5.289642E1	-4.914614E2
6.799048E0	1.961871E1	-2.839187E2	4.556720E1	-4.919650E2
6.815712E0	1.613298E1	-2.837181E2	3.805505E1	-4.926430E2
6.832377E0	1.250828E1	-2.842146E2	3.022926E1	-4.932397E2
6.849041E0	8.784728E0	-2.840674E2	2.140781E1	-4.931930E2
6.865705E0	5.001823E0	-2.839691E2	1.278923E1	-4.933991E2
6.882370E0	1.539765E0	-2.842775E2	4.357354E0	-4.939029E2
6.899034E0	-1.970843E0	-2.840100E2	-4.115776E0	-4.942681E2
6.915698E0	-5.470811E0	-2.843347E2	-1.296345E1	-4.935417E2
6.932363E0	-8.956008E0	-2.839333E2	-2.121797E1	-4.930703E2
6.949027E0	-1.226395E1	-2.840924E2	-2.942583E1	-4.934138E2
6.965691E0	-1.622986E1	-2.833662E2	-3.720789E1	-4.930405E2
6.982356E0	-1.904926E1	-2.831728E2	-4.444953E1	-4.922672E2
6.999020E0	-2.203103E1	-2.830734E2	-5.180780E1	-4.911642E2
7.015684E0	-2.445260E1	-2.833108E2	-5.824584E1	-4.903970E2
7.032349E0	-2.756776E1	-2.825745E2	-6.472166E1	-4.898919E2
7.049013E0	-2.962882E1	-2.825494E2	-7.012566E1	-4.890049E2
7.065677E0	-3.137534E1	-2.823263E2	-7.501746E1	-4.882187E2
7.082342E0	-3.298643E1	-2.819075E2	-7.930306E1	-4.874258E2
7.099006E0	-3.513146E1	-2.813427E2	-8.308324E1	-4.865459E2
7.115670E0	-3.601837E1	-2.811261E2	-8.579097E1	-4.859057E2
7.132335E0	-3.674232E1	-2.817379E2	-8.772581E1	-4.856785E2
7.148999E0	-3.721919E1	-2.813509E2	-8.847203E1	-4.852996E2
7.165663E0	-3.729999E1	-2.813982E2	-8.854182E1	-4.852350E2
7.182328E0	-3.724345E1	-2.813864E2	-8.820787E1	-4.853772E2
7.198992E0	-3.610291E1	-2.819277E2	-8.662468E1	-4.856160E2
7.215656E0	-3.532309E1	-2.821496E2	-8.478562E1	-4.864589E2
7.232321E0	-3.423933E1	-2.821749E2	-8.194538E1	-4.871836E2
7.248985E0	-3.296177E1	-2.819493E2	-7.803159E1	-4.878450E2
7.265649E0	-3.132164E1	-2.824599E2	-7.371705E1	-4.885589E2
7.282314E0	-2.889449E1	-2.828143E2	-6.875140E1	-4.893175E2
7.298978E0	-2.738007E1	-2.825914E2	-6.317259E1	-4.903056E2
7.315642E0	-2.439527E1	-2.833157E2	-5.741923E1	-4.908618E2
7.332307E0	-2.173491E1	-2.836124E2	-4.981168E1	-4.912399E2
7.348971E0	-1.817017E1	-2.838341E2	-4.205786E1	-4.920024E2
7.365635E0	-1.511332E1	-2.838953E2	-3.527264E1	-4.923759E2
7.382300E0	-1.188134E1	-2.838160E2	-2.807051E1	-4.927793E2
7.398964E0	-8.650550E0	-2.844266E2	-1.982260E1	-4.930677E2
7.415628E0	-5.271246E0	-2.842267E2	-1.172247E1	-4.935536E2
7.432293E0	-1.127439E0	-2.847605E2	-3.363398E0	-4.938372E2
7.448957E0	2.613402E0	-2.849599E2	5.257090E0	-4.937510E2
7.465621E0	6.148265E0	-2.844924E2	1.353040E1	-4.934947E2
7.482286E0	9.657967E0	-2.848732E2	2.151751E1	-4.935275E2
7.498950E0	1.259161E1	-2.841396E2	2.912414E1	-4.928725E2
7.515614E0	1.618409E1	-2.836612E2	3.691653E1	-4.923726E2
7.532279E0	1.963005E1	-2.839165E2	4.434464E1	-4.916449E2
7.548943E0	2.295559E1	-2.835889E2	5.116359E1	-4.907439E2
7.565607E0	2.605093E1	-2.833862E2	5.768246E1	-4.904313E2
7.582272E0	2.813277E1	-2.826644E2	6.426613E1	-4.899917E2
7.598936E0	3.053598E1	-2.829518E2	6.942685E1	-4.895040E2
7.615600E0	3.282117E1	-2.826995E2	7.392940E1	-4.887782E2
7.632265E0	3.500179E1	-2.823951E2	7.780992E1	-4.877291E2
7.648929E0	3.588007E1	-2.818405E2	8.182311E1	-4.872196E2
7.665593E0	3.735468E1	-2.819975E2	8.467706E1	-4.867144E2
7.682258E0	3.824801E1	-2.819621E2	8.681999E1	-4.864196E2
7.698922E0	3.876124E1	-2.817244E2	8.804029E1	-4.862713E2
7.715586E0	3.895922E1	-2.816087E2	8.885568E1	-4.861387E2
7.732251E0	3.894757E1	-2.816132E2	8.858723E1	-4.861095E2
7.748915E0	3.819102E1	-2.815627E2	8.742677E1	-4.864749E2
7.765579E0	3.716451E1	-2.816134E2	8.554273E1	-4.865820E2
7.782244E0	3.561009E1	-2.819792E2	8.320954E1	-4.866368E2
7.798908E0	3.489239E1	-2.824841E2	7.979304E1	-4.865103E2
7.815572E0	3.189834E1	-2.818307E2	7.583509E1	-4.873484E2
7.832237E0	3.062058E1	-2.827729E2	7.158149E1	-4.885367E2
7.848901E0	2.810468E1	-2.826403E2	6.556027E1	-4.893630E2
7.865565E0	2.614091E1	-2.833829E2	6.058528E1	-4.916374E2
7.882230E0	2.301371E1	-2.835977E2	5.322296E1	-4.916777E2
7.898894E0	2.001888E1	-2.835821E2	4.690018E1	-4.924301E2
7.915558E0	1.667843E1	-2.838920E2	3.986266E1	-4.935148E2
7.932223E0	1.302560E1	-2.838203E2	3.156054E1	-4.942167E2
7.948887E0	9.561081E0	-2.841948E2	2.320207E1	-4.944430E2
7.965551E0	6.050802E0	-2.839219E2	1.551659E1	-4.947094E2
7.982216E0	2.520522E0	-2.842673E2	6.239816E0	-4.947663E2
7.998880E0	-9.942132E-1	-2.839982E2	-1.780368E0	-4.946887E2
8.015544E0	-4.461081E0	-2.843217E2	-9.493218E0	-4.937240E2
8.032209E0	-7.788050E0	-2.838162E2	-1.884530E1	-4.934545E2
8.048873E0	-1.110660E1	-2.839676E2	-2.681746E1	-4.930363E2
8.065537E0	-1.515081E1	-2.833085E2	-3.439218E1	-4.927412E2
8.082202E0	-1.819000E1	-2.832667E2	-4.067450E1	-4.922976E2
8.098866E0	-2.091438E1	-2.830116E2	-4.844045E1	-4.912035E2
8.115530E0	-2.344832E1	-2.833131E2	-5.455259E1	-4.911658E2
8.132195E0	-2.654541E1	-2.827175E2	-6.071659E1	-4.904955E2
8.148859E0	-2.858117E1	-2.826558E2	-6.653375E1	-4.897478E2
8.165523E0	-3.045152E1	-2.824901E2	-7.172083E1	-4.888301E2
8.182188E0	-3.201286E1	-2.820517E2	-7.633983E1	-4.878861E2
8.198852E0	-3.338352E1	-2.823404E2	-8.004330E1	-4.870536E2
8.215516E0	-3.447625E1	-2.823799E2	-8.279540E1	-4.867325E2
8.232181E0	-3.528598E1	-2.821079E2	-8.512846E1	-4.859257E2
8.248845E0	-3.643228E1	-2.815979E2	-8.606777E1	-4.858562E2
8.265509E0	-3.602308E1	-2.818586E2	-8.649040E1	-4.860162E2
8.282174E0	-3.603268E1	-2.818862E2	-8.631436E1	-4.859304E2
8.298838E0	-3.620102E1	-2.814913E2	-8.538302E1	-4.860114E2
8.315502E0	-3.557689E1	-2.817867E2	-8.335682E1	-4.864483E2
8.332167E0	-3.384627E1	-2.818170E2	-8.070099E1	-4.869956E2
8.348831E0	-3.255460E1	-2.824998E2	-7.753374E1	-4.875675E2
8.365495E0	-3.109486E1	-2.822476E2	-7.332620E1	-4.884151E2
8.382160E0	-2.948341E1	-2.826260E2	-6.865166E1	-4.889880E2
8.398824E0	-2.741275E1	-2.826319E2	-6.353800E1	-4.897854E2
8.415488E0	-2.439970E1	-2.833174E2	-5.764046E1	-4.905893E2
8.432153E0	-2.189875E1	-2.829864E2	-5.134836E1	-4.915559E2
8.448817E0	-1.931628E1	-2.833723E2	-4.470370E1	-4.922593E2
8.465481E0	-1.626648E1	-2.833806E2	-3.718432E1	-4.927465E2
8.482146E0	-1.250887E1	-2.842579E2	-2.968079E1	-4.932746E2
8.498810E0	-9.393306E0	-2.842397E2	-2.171315E1	-4.937739E2
8.515474E0	-5.992005E0	-2.839309E2	-1.366445E1	-4.940561E2
8.532139E0	-2.576444E0	-2.843744E2	-5.319540E0	-4.941851E2
8.548803E0	9.431532E-1	-2.840059E2	3.112836E0	-4.942665E2
8.565467E0	4.397137E0	-2.842733E2	1.103372E1	-4.940855E2
8.582132E0	8.002724E0	-2.838878E2	1.902478E1	-4.938104E2
8.598796E0	1.144662E1	-2.842037E2	2.688817E1	-4.937057E2
8.615460E0	1.493508E1	-2.838699E2	3.444736E1	-4.930968E2
8.632125E0	1.839153E1	-2.840859E2	4.167246E1	-4.926755E2
8.648789E0	2.166855E1	-2.838110E2	4.809631E1	-4.921362E2
8.665453E0	2.473061E1	-2.836906E2	5.400603E1	-4.915607E2
8.682118E0	2.659584E1	-2.830909E2	6.048753E1	-4.911022E2
8.698782E0	2.935142E1	-2.831071E2	6.581323E1	-4.897164E2
8.715446E0	3.170024E1	-2.828303E2	7.058190E1	-4.892802E2
8.732111E0	3.369365E1	-2.827239E2	7.519620E1	-4.882438E2
8.748775E0	3.542595E1	-2.827654E2	7.865775E1	-4.877785E2
8.765439E0	3.683666E1	-2.825428E2	8.252809E1	-4.876489E2
8.782104E0	3.703521E1	-2.817236E2	8.407910E1	-4.872933E2
8.798768E0	3.764278E1	-2.819011E2	8.646410E1	-4.869536E2
8.815432E0	3.805211E1	-2.815974E2	8.616868E1	-4.870355E2
8.832097E0	3.795857E1	-2.816801E2	8.732518E1	-4.868831E2
8.848761E0	3.736377E1	-2.819702E2	8.567089E1	-4.856454E2
8.865425E0	3.662157E1	-2.818456E2	8.396693E1	-4.871249E2
8.882090E0	3.539193E1	-2.820573E2	8.180818E1	-4.875630E2
8.898754E0	3.388859E1	-2.817909E2	7.875685E1	-4.878935E2
8.915418E0	3.286274E1	-2.825210E2	7.507292E1	-4.886681E2
8.932083E0	3.086240E1	-2.826542E2	7.039859E1	-4.890870E2
8.948747E0	2.843652E1	-2.830069E2	6.515385E1	-4.897078E2
8.965411E0	2.571983E1	-2.829615E2	6.012342E1	-4.907699E2
8.982076E0	2.281345E1	-2.829900E2	5.395734E1	-4.913524E2
8.998740E0	2.052881E1	-2.839043E2	4.760251E1	-4.921216E2
9.015404E0	1.742212E1	-2.839181E2	3.997488E1	-4.931817E2
9.032069E0	1.386456E1	-2.838767E2	3.223439E1	-4.933728E2
9.048733E0	1.054184E1	-2.841688E2	2.414409E1	-4.935770E2
9.065397E0	7.037414E0	-2.839331E2	1.617491E1	-4.938809E2
9.082062E0	3.549213E0	-2.842848E2	8.205273E0	-4.940792E2
9.098726E0	1.110552E-1	-2.839363E2	-1.484885E-1	-4.941836E2
9.115390E0	-3.378429E0	-2.843141E2	-8.143090E0	-4.943513E2
9.132055E0	-6.685214E0	-2.844213E2	-1.608587E1	-4.943877E2
9.148719E0	-9.935306E0	-2.838269E2	-2.368467E1	-4.938138E2
9.165383E0	-1.321148E1	-2.839834E2	-3.066702E1	-4.927522E2
9.182048E0	-1.688631E1	-2.830193E2	-3.853688E1	-4.927259E2
9.198712E0	-1.963252E1	-2.834575E2	-4.684897E1	-4.924803E2
9.215376E0	-2.230408E1	-2.831164E2	-5.359505E1	-4.913340E2
9.232041E0	-2.536757E1	-2.825646E2	-5.912454E1	-4.906480E2
9.248705E0	-2.742637E1	-2.825014E2	-6.486055E1	-4.900920E2
9.265369E0	-2.948856E1	-2.824542E2	-6.983112E1	-4.892793E2
9.282034E0	-3.112399E1	-2.822002E2	-7.423307E1	-4.887151E2
9.298698E0	-3.242061E1	-2.824270E2	-7.767388E1	-4.879353E2
9.315362E0	-3.348109E1	-2.824084E2	-8.034980E1	-4.872243E2
9.332027E0	-3.523603E1	-2.815226E2	-8.253976E1	-4.869248E2
9.348691E0	-3.497212E1	-2.818251E2	-8.406286E1	-4.868178E2
9.365355E0	-3.598884E1	-2.812300E2	-8.560822E1	-4.866797E2
9.382020E0	-3.531433E1	-2.821914E2	-8.555795E1	-4.866833E2
9.398684E0	-3.508800E1	-2.819712E2	-8.431312E1	-4.866915E2
9.415348E0	-3.437265E1	-2.822219E2	-8.292189E1	-4.869945E2
9.432013E0	-3.341958E1	-2.823235E2	-8.048210E1	-4.873919E2
9.448677E0	-3.233742E1	-2.823371E2	-7.722066E1	-4.879675E2
9.465341E0	-3.082625E1	-2.819446E2	-7.383699E1	-4.890501E2
9.482006E0	-2.922913E1	-2.823901E2	-6.936801E1	-4.899948E2
9.498670E0	-2.745203E1	-2.826370E2	-6.427488E1	-4.902041E2
9.515334E0	-2.458036E1	-2.834542E2	-5.913974E1	-4.908383E2
9.531999E0	-2.218370E1	-2.832048E2	-5.274573E1	-4.919139E2
9.548663E0	-1.959875E1	-2.835783E2	-4.624296E1	-4.924898E2
9.565327E0	-1.600732E1	-2.837782E2	-3.863558E1	-4.926904E2
9.581992E0	-1.297062E1	-2.838268E2	-3.165359E1	-4.936143E2
9.598656E0	-1.003021E1	-2.839321E2	-2.384603E1	-4.939735E2
9.615320E0	-6.734086E0	-2.844388E2	-1.624270E1	-4.940625E2
9.631985E0	-3.375004E0	-2.842299E2	-8.623906E0	-4.942334E2
9.648649E0	-2.975378E-2	-2.840059E2	-1.971891E-1	-4.940960E2
9.665313E0	4.091169E0	-2.845921E2	7.605422E0	-4.940488E2
9.681978E0	6.909511E0	-2.839695E2	1.551651E1	-4.938533E2
9.698642E0	1.032870E1	-2.843185E2	2.350982E1	-4.932315E2
9.715306E0	1.358648E1	-2.841244E2	3.120104E1	-4.929858E2
9.731971E0	1.701386E1	-2.836826E2	3.837559E1	-4.927247E2
9.748635E0	2.031977E1	-2.840234E2	4.542375E1	-4.912703E2
9.765299E0	2.243281E1	-2.831934E2	5.223543E1	-4.908553E2
9.781964E0	2.522199E1	-2.831420E2	5.794228E1	-4.899599E2
9.798628E0	2.777899E1	-2.828073E2	6.347771E1	-4.892909E2
9.815292E0	3.014155E1	-2.825710E2	6.824460E1	-4.889183E2
9.831957E0	3.215246E1	-2.823408E2	7.271267E1	-4.883294E2
9.848621E0	3.301339E1	-2.817783E2	7.595411E1	-4.877298E2
9.865285E0	3.448332E1	-2.819677E2	7.902927E1	-4.870671E2
9.881950E0	3.554329E1	-2.819925E2	8.156477E1	-4.864527E2
9.898614E0	3.625827E1	-2.820599E2	8.341238E1	-4.863526E2
9.915278E0	3.683090E1	-2.817164E2	8.411126E1	-4.864432E2
9.931943E0	3.682183E1	-2.817216E2	8.409754E1	-4.862731E2
9.948607E0	3.656463E1	-2.819117E2	8.385521E1	-4.862623E2
9.965271E0	3.579454E1	-2.817941E2	8.250731E1	-4.865436E2
9.981936E0	3.500635E1	-2.816847E2	8.073345E1	-4.865914E2
9.998600E0	3.347483E1	-2.820592E2	7.803944E1	-4.870557E2
