#multi: 5
	mass A		mass B		
t	x	y	x	y	
4.832687E-1	-1.007203E2	-2.616173E2	-1.890944E2	-4.509653E2
4.999331E-1	-1.037481E2	-2.606929E2	-1.946271E2	-4.489349E2
5.165976E-1	-1.052845E2	-2.599782E2	-1.989455E2	-4.471849E2
5.332620E-1	-1.066539E2	-2.594978E2	-2.018030E2	-4.461639E2
5.499264E-1	-1.065687E2	-2.594261E2	-2.038697E2	-4.452200E2
5.665909E-1	-1.056031E2	-2.595927E2	-2.040705E2	-4.452305E2
5.832553E-1	-1.024175E2	-2.611357E2	-2.036046E2	-4.450586E2
5.999198E-1	-9.920826E1	-2.620085E2	-2.018851E2	-4.450855E2
6.165842E-1	-9.447252E1	-2.641472E2	-1.983167E2	-4.456634E2
6.332486E-1	-8.902706E1	-2.656284E2	-1.935664E2	-4.470868E2
6.499131E-1	-8.201730E1	-2.683066E2	-1.895916E2	-4.489018E2
6.665775E-1	-7.516984E1	-2.704615E2	-1.781825E2	-4.524408E2
6.832419E-1	-6.756892E1	-2.727108E2	-1.682102E2	-4.560084E2
6.999064E-1	-5.952139E1	-2.745376E2	-1.599078E2	-4.581887E2
7.165708E-1	-5.062843E1	-2.764332E2	-1.459582E2	-4.621102E2
7.332353E-1	-4.143543E1	-2.780784E2	-1.301300E2	-4.676595E2
7.498997E-1	-3.286742E1	-2.786407E2	-1.142110E2	-4.714477E2
7.665641E-1	-2.390344E1	-2.795119E2	-9.527302E1	-4.769973E2
7.832286E-1	-1.483230E1	-2.803084E2	-7.628123E1	-4.806828E2
7.998930E-1	-5.335964E0	-2.812365E2	-5.515702E1	-4.845686E2
8.165574E-1	2.865830E0	-2.810468E2	-3.348416E1	-4.868232E2
8.332219E-1	1.082708E1	-2.808891E2	-1.009038E1	-4.890686E2
8.498863E-1	1.887660E1	-2.806427E2	1.334370E1	-4.901682E2
8.665508E-1	2.675273E1	-2.804997E2	3.728422E1	-4.894893E2
8.832152E-1	3.323653E1	-2.792372E2	6.133621E1	-4.883929E2
8.998796E-1	4.057855E1	-2.793080E2	8.411296E1	-4.826976E2
9.165441E-1	4.667087E1	-2.782272E2	1.064438E2	-4.766890E2
9.332085E-1	5.252899E1	-2.772663E2	1.287054E2	-4.745075E2
9.498729E-1	5.797913E1	-2.758838E2	1.453121E2	-4.638534E2
9.665374E-1	6.345442E1	-2.749977E2	1.653096E2	-4.573839E2
9.832018E-1	6.838333E1	-2.739564E2	1.788308E2	-4.473955E2
9.998663E-1	7.305786E1	-2.724015E2	1.911740E2	-4.411895E2
1.016531E0	7.733744E1	-2.717583E2	2.012215E2	-4.351081E2
1.033195E0	8.101296E1	-2.702444E2	2.118438E2	-4.304228E2
1.049860E0	8.413580E1	-2.691524E2	2.189592E2	-4.258358E2
1.066524E0	8.676575E1	-2.683662E2	2.262491E2	-4.243653E2
1.083188E0	8.953758E1	-2.682155E2	2.273312E2	-4.207033E2
1.099853E0	9.054891E1	-2.673578E2	2.299562E2	-4.215725E2
1.116517E0	9.170168E1	-2.671548E2	2.291408E2	-4.223567E2
1.133182E0	9.199902E1	-2.668939E2	2.244734E2	-4.221377E2
1.149846E0	9.160727E1	-2.672415E2	2.211989E2	-4.280228E2
1.166511E0	9.108821E1	-2.676618E2	2.162669E2	-4.292904E2
1.183175E0	8.887498E1	-2.680223E2	2.086409E2	-4.397373E2
1.199840E0	8.594822E1	-2.681954E2	1.976834E2	-4.457502E2
1.216504E0	8.293848E1	-2.692066E2	1.829779E2	-4.490538E2
1.233168E0	7.911330E1	-2.701847E2	1.691608E2	-4.552485E2
1.249833E0	7.461519E1	-2.717253E2	1.529941E2	-4.624932E2
1.266497E0	7.030848E1	-2.737984E2	1.353673E2	-4.690668E2
1.283162E0	6.422550E1	-2.746295E2	1.187773E2	-4.764398E2
1.299826E0	5.709927E1	-2.759201E2	9.995608E1	-4.840800E2
1.316491E0	4.965737E1	-2.773194E2	7.820504E1	-4.858962E2
1.333155E0	4.225220E1	-2.788344E2	5.730034E1	-4.903201E2
1.349819E0	3.271578E1	-2.795894E2	3.468087E1	-4.883421E2
1.366484E0	2.384268E1	-2.805601E2	1.394051E1	-4.893655E2
1.383148E0	1.363676E1	-2.809932E2	-7.173641E0	-4.892291E2
1.399813E0	3.165716E0	-2.809280E2	-2.682144E1	-4.875303E2
1.416477E0	-7.028332E0	-2.810984E2	-4.673061E1	-4.857231E2
1.433142E0	-1.810048E1	-2.804501E2	-6.457380E1	-4.840889E2
1.449806E0	-2.854469E1	-2.798240E2	-8.088199E1	-4.818322E2
1.466471E0	-3.955998E1	-2.782204E2	-9.715727E1	-4.809467E2
1.483135E0	-4.980017E1	-2.759574E2	-1.133267E2	-4.754730E2
1.499799E0	-5.928926E1	-2.743900E2	-1.266508E2	-4.719022E2
1.516464E0	-6.791616E1	-2.721998E2	-1.394711E2	-4.688722E2
1.533128E0	-7.660039E1	-2.700024E2	-1.513379E2	-4.652156E2
1.549793E0	-8.350901E1	-2.679403E2	-1.616657E2	-4.620057E2
1.566457E0	-8.953378E1	-2.660580E2	-1.715201E2	-4.583007E2
1.583122E0	-9.494651E1	-2.636625E2	-1.808068E2	-4.547918E2
1.599786E0	-9.841924E1	-2.630810E2	-1.879572E2	-4.519789E2
1.616450E0	-1.021273E2	-2.609367E2	-1.943165E2	-4.487760E2
1.633115E0	-1.033196E2	-2.609763E2	-1.987290E2	-4.469399E2
1.649779E0	-1.044657E2	-2.603669E2	-2.005119E2	-4.470283E2
1.666444E0	-1.034279E2	-2.611635E2	-2.028275E2	-4.451511E2
1.683108E0	-1.022422E2	-2.610299E2	-2.049165E2	-4.432677E2
1.699773E0	-9.966046E1	-2.624346E2	-2.042176E2	-4.430927E2
1.716437E0	-9.546981E1	-2.640705E2	-2.009251E2	-4.449105E2
1.733102E0	-9.151219E1	-2.652383E2	-1.985100E2	-4.449319E2
1.749766E0	-8.518636E1	-2.675894E2	-1.928675E2	-4.469255E2
1.766430E0	-7.969478E1	-2.691570E2	-1.876344E2	-4.484813E2
1.783095E0	-7.203712E1	-2.712797E2	-1.787572E2	-4.508370E2
1.799759E0	-6.544645E1	-2.727732E2	-1.686880E2	-4.544916E2
1.816424E0	-5.640558E1	-2.753689E2	-1.548610E2	-4.598733E2
1.833088E0	-4.785266E1	-2.767569E2	-1.414437E2	-4.638471E2
1.849753E0	-3.985428E1	-2.777738E2	-1.258695E2	-4.688772E2
1.866417E0	-3.040121E1	-2.798261E2	-1.097686E2	-4.731145E2
1.883081E0	-2.284577E1	-2.795327E2	-9.203836E1	-4.768774E2
1.899746E0	-1.388084E1	-2.803636E2	-7.155891E1	-4.818907E2
1.916410E0	-4.974053E0	-2.810454E2	-5.050822E1	-4.848642E2
1.933075E0	2.950311E0	-2.810106E2	-2.848678E1	-4.877264E2
1.949739E0	1.072990E1	-2.810047E2	-5.226725E0	-4.898446E2
1.966404E0	1.840839E1	-2.804076E2	1.901559E1	-4.932254E2
1.983068E0	2.593221E1	-2.803913E2	4.236339E1	-4.891883E2
1.999733E0	3.239502E1	-2.792360E2	6.623655E1	-4.874647E2
2.016397E0	3.958232E1	-2.793751E2	8.794189E1	-4.816574E2
2.033061E0	4.561376E1	-2.783063E2	1.095413E2	-4.760236E2
2.049726E0	5.129133E1	-2.769204E2	1.296925E2	-4.698589E2
2.066390E0	5.703106E1	-2.759031E2	1.500699E2	-4.641375E2
2.083055E0	6.250549E1	-2.750976E2	1.673102E2	-4.577246E2
2.099719E0	6.759706E1	-2.738841E2	1.831642E2	-4.506292E2
2.116384E0	7.241417E1	-2.728764E2	1.960257E2	-4.435900E2
2.133048E0	7.682042E1	-2.714907E2	2.067952E2	-4.370175E2
2.149712E0	8.064519E1	-2.705168E2	2.153847E2	-4.306824E2
2.166377E0	8.392492E1	-2.693000E2	2.164813E2	-4.276591E2
2.183041E0	8.659104E1	-2.684866E2	2.220475E2	-4.264002E2
2.199706E0	8.944568E1	-2.682910E2	2.234592E2	-4.224354E2
2.216370E0	9.055433E1	-2.673447E2	2.243470E2	-4.223919E2
2.233035E0	9.183097E1	-2.670386E2	2.242810E2	-4.244167E2
2.249699E0	9.227646E1	-2.674136E2	2.204793E2	-4.259992E2
2.266364E0	9.171382E1	-2.671376E2	2.163927E2	-4.292971E2
2.283028E0	9.031306E1	-2.675333E2	2.089515E2	-4.351903E2
2.299692E0	8.899095E1	-2.678191E2	2.007612E2	-4.422096E2
2.316357E0	8.567334E1	-2.683549E2	1.921895E2	-4.459996E2
2.333021E0	8.262539E1	-2.694041E2	1.792186E2	-4.535895E2
2.349686E0	7.864570E1	-2.706469E2	1.639726E2	-4.596546E2
2.366350E0	7.487740E1	-2.723535E2	1.490892E2	-4.680064E2
2.383015E0	6.956477E1	-2.738207E2	1.318450E2	-4.740046E2
2.399679E0	6.284338E1	-2.748904E2	1.137038E2	-4.767347E2
2.416343E0	5.661015E1	-2.768641E2	9.307017E1	-4.812967E2
2.433008E0	4.869621E1	-2.780009E2	7.291870E1	-4.856031E2
2.449672E0	4.031785E1	-2.789335E2	5.378749E1	-4.888305E2
2.466337E0	3.015242E1	-2.794428E2	3.316261E1	-4.907201E2
2.483001E0	2.110013E1	-2.805197E2	1.150133E1	-4.888111E2
2.499666E0	1.090517E1	-2.808968E2	-6.992006E0	-4.919925E2
2.516330E0	6.118291E-1	-2.811681E2	-2.689156E1	-4.909584E2
2.532995E0	-9.400618E0	-2.812777E2	-4.528462E1	-4.893804E2
2.549659E0	-2.035033E1	-2.805415E2	-6.316747E1	-4.849671E2
2.566323E0	-3.178662E1	-2.786774E2	-8.100892E1	-4.822243E2
2.582988E0	-4.132044E1	-2.780259E2	-9.729695E1	-4.789270E2
2.599652E0	-5.131524E1	-2.762281E2	-1.127543E2	-4.757217E2
2.616317E0	-6.048472E1	-2.744516E2	-1.268110E2	-4.728307E2
2.632981E0	-6.880632E1	-2.720282E2	-1.394427E2	-4.694091E2
2.649646E0	-7.714731E1	-2.695874E2	-1.501134E2	-4.657441E2
2.666310E0	-8.380951E1	-2.681821E2	-1.618088E2	-4.622737E2
2.682974E0	-8.948810E1	-2.660621E2	-1.718285E2	-4.587063E2
2.699639E0	-9.449973E1	-2.642378E2	-1.806217E2	-4.548367E2
2.716303E0	-9.773785E1	-2.634169E2	-1.867485E2	-4.528267E2
2.732968E0	-1.002379E2	-2.619452E2	-1.918765E2	-4.506244E2
2.749632E0	-1.011661E2	-2.617123E2	-1.978869E2	-4.471712E2
2.766297E0	-1.021740E2	-2.610002E2	-2.011398E2	-4.452321E2
2.782961E0	-1.015556E2	-2.614608E2	-2.028079E2	-4.447911E2
2.799626E0	-9.956193E1	-2.623673E2	-2.044876E2	-4.432365E2
2.816290E0	-9.676549E1	-2.634935E2	-2.035832E2	-4.432729E2
2.832954E0	-9.256222E1	-2.651760E2	-2.017632E2	-4.432054E2
2.849619E0	-8.843279E1	-2.660958E2	-1.970033E2	-4.451415E2
2.866283E0	-8.202786E1	-2.683986E2	-1.917721E2	-4.469731E2
2.882948E0	-7.664169E1	-2.700941E2	-1.839523E2	-4.504176E2
2.899612E0	-6.896673E1	-2.721662E2	-1.756388E2	-4.523677E2
2.916277E0	-6.245636E1	-2.736878E2	-1.649427E2	-4.557585E2
2.932941E0	-5.452598E1	-2.755190E2	-1.525974E2	-4.600144E2
2.949605E0	-4.602241E1	-2.769477E2	-1.386233E2	-4.640345E2
2.966270E0	-3.820801E1	-2.780697E2	-1.228001E2	-4.689830E2
2.982934E0	-2.910409E1	-2.796363E2	-1.057400E2	-4.735665E2
2.999599E0	-2.076962E1	-2.802105E2	-8.751778E1	-4.787820E2
3.016263E0	-1.321001E1	-2.805600E2	-6.664450E1	-4.826422E2
3.032928E0	-4.432741E0	-2.813045E2	-4.491584E1	-4.860804E2
3.049592E0	3.095879E0	-2.809712E2	-2.304504E1	-4.885523E2
3.066257E0	1.057973E1	-2.810291E2	4.596666E-1	-4.934605E2
3.082921E0	1.796939E1	-2.806644E2	2.377253E1	-4.928466E2
3.099585E0	2.540108E1	-2.801638E2	4.741682E1	-4.890095E2
3.116250E0	3.158045E1	-2.797088E2	7.094708E1	-4.887145E2
3.132914E0	3.888473E1	-2.791656E2	9.253211E1	-4.806683E2
3.149579E0	4.483147E1	-2.782115E2	1.138961E2	-4.750353E2
3.166243E0	5.073708E1	-2.772397E2	1.348098E2	-4.717851E2
3.182908E0	5.650947E1	-2.762399E2	1.507572E2	-4.622023E2
3.199572E0	6.205712E1	-2.748357E2	1.675414E2	-4.576440E2
3.216236E0	6.734228E1	-2.740616E2	1.787816E2	-4.500798E2
3.232901E0	7.224992E1	-2.724088E2	1.947307E2	-4.443207E2
3.249565E0	7.672311E1	-2.715779E2	2.031659E2	-4.392578E2
3.266230E0	8.065979E1	-2.704692E2	2.112885E2	-4.349474E2
3.282894E0	8.407033E1	-2.691453E2	2.174383E2	-4.314487E2
3.299559E0	8.686300E1	-2.682866E2	2.202033E2	-4.287906E2
3.316223E0	8.966000E1	-2.681425E2	2.223036E2	-4.278928E2
3.332888E0	9.091335E1	-2.670960E2	2.223850E2	-4.276451E2
3.349552E0	9.210386E1	-2.667675E2	2.208348E2	-4.293494E2
3.366216E0	9.245627E1	-2.672371E2	2.178222E2	-4.319809E2
3.382881E0	9.181232E1	-2.670299E2	2.129759E2	-4.361007E2
3.399545E0	9.046761E1	-2.674048E2	2.102762E2	-4.403523E2
3.416210E0	8.875456E1	-2.680465E2	1.985605E2	-4.438624E2
3.432874E0	8.547719E1	-2.685210E2	1.858897E2	-4.525239E2
3.449539E0	8.216821E1	-2.691674E2	1.741995E2	-4.594958E2
3.466203E0	7.780246E1	-2.705887E2	1.587417E2	-4.639631E2
3.482867E0	7.384811E1	-2.724424E2	1.467679E2	-4.715647E2
3.499532E0	6.791010E1	-2.737820E2	1.285122E2	-4.739482E2
3.516196E0	6.194761E1	-2.755679E2	1.103199E2	-4.784103E2
3.532861E0	5.438241E1	-2.771550E2	9.116904E1	-4.828799E2
3.549525E0	4.637399E1	-2.779148E2	7.146598E1	-4.868755E2
3.566190E0	3.753776E1	-2.794684E2	5.115945E1	-4.892037E2
3.582854E0	2.860838E1	-2.805220E2	3.013437E1	-4.919985E2
3.599519E0	1.845483E1	-2.809561E2	1.195247E1	-4.917783E2
3.616183E0	7.810615E0	-2.810466E2	-8.400569E0	-4.893673E2
3.632847E0	-2.289082E0	-2.812299E2	-2.705123E1	-4.907028E2
3.649512E0	-1.334820E1	-2.806240E2	-4.763880E1	-4.867994E2
3.666176E0	-2.386893E1	-2.795525E2	-6.348259E1	-4.857556E2
3.682841E0	-3.396011E1	-2.787109E2	-8.113046E1	-4.826450E2
3.699505E0	-4.427982E1	-2.772095E2	-9.757530E1	-4.790593E2
3.716170E0	-5.384433E1	-2.750986E2	-1.122835E2	-4.772290E2
3.732834E0	-6.274302E1	-2.731278E2	-1.265648E2	-4.734006E2
3.749498E0	-7.050385E1	-2.717492E2	-1.394713E2	-4.698431E2
3.766163E0	-7.761382E1	-2.699341E2	-1.515061E2	-4.656762E2
3.782827E0	-8.395837E1	-2.674990E2	-1.621276E2	-4.619167E2
3.799492E0	-8.936838E1	-2.659679E2	-1.719516E2	-4.584048E2
3.816156E0	-9.314712E1	-2.647016E2	-1.806578E2	-4.547253E2
3.832821E0	-9.686841E1	-2.635274E2	-1.872088E2	-4.523397E2
3.849485E0	-9.922334E1	-2.620280E2	-1.938494E2	-4.491166E2
3.866150E0	-9.989470E1	-2.625865E2	-1.979177E2	-4.470798E2
3.882814E0	-9.992139E1	-2.625979E2	-2.013464E2	-4.450267E2
3.899478E0	-9.839402E1	-2.630304E2	-2.042061E2	-4.431961E2
3.916143E0	-9.699805E1	-2.626831E2	-2.039358E2	-4.432099E2
3.932807E0	-9.330695E1	-2.648430E2	-2.026830E2	-4.428911E2
3.949472E0	-9.054641E1	-2.653606E2	-2.004549E2	-4.431672E2
3.966136E0	-8.568740E1	-2.672468E2	-1.959580E2	-4.450225E2
3.982801E0	-7.997724E1	-2.684508E2	-1.900551E2	-4.470853E2
3.999465E0	-7.383825E1	-2.702557E2	-1.817535E2	-4.505490E2
4.016129E0	-6.708223E1	-2.723442E2	-1.727036E2	-4.541807E2
4.032794E0	-5.978849E1	-2.739785E2	-1.619438E2	-4.566265E2
4.049458E0	-5.195014E1	-2.759634E2	-1.482320E2	-4.618153E2
4.066123E0	-4.468542E1	-2.767906E2	-1.351446E2	-4.658991E2
4.082787E0	-3.712859E1	-2.779735E2	-1.191897E2	-4.703804E2
4.099452E0	-2.816940E1	-2.796288E2	-1.010727E2	-4.753156E2
4.116116E0	-1.999390E1	-2.803533E2	-8.255092E1	-4.794295E2
4.132781E0	-1.283072E1	-2.802698E2	-6.145448E1	-4.850235E2
4.149445E0	-4.255648E0	-2.811966E2	-3.981308E1	-4.884280E2
4.166109E0	3.039427E0	-2.809757E2	-1.743849E1	-4.931482E2
4.182774E0	1.021332E1	-2.807131E2	6.144358E0	-4.925382E2
4.199438E0	1.769130E1	-2.807473E2	3.004882E1	-4.904418E2
4.216103E0	2.481804E1	-2.804483E2	5.296340E1	-4.893638E2
4.232767E0	3.107945E1	-2.794282E2	7.529004E1	-4.853874E2
4.249432E0	3.826486E1	-2.790014E2	9.553584E1	-4.795883E2
4.266096E0	4.435985E1	-2.779548E2	1.166660E2	-4.754615E2
4.282760E0	5.031000E1	-2.769248E2	1.355832E2	-4.677139E2
4.299425E0	5.611957E1	-2.759231E2	1.509792E2	-4.599017E2
4.316089E0	6.176055E1	-2.749593E2	1.670657E2	-4.558347E2
4.332754E0	6.715357E1	-2.735696E2	1.808588E2	-4.503526E2
4.349418E0	7.217893E1	-2.724248E2	1.896568E2	-4.436829E2
4.366083E0	7.678029E1	-2.715022E2	1.992379E2	-4.393405E2
4.382747E0	8.098980E1	-2.702474E2	2.087112E2	-4.359709E2
4.399412E0	8.436239E1	-2.696118E2	2.130737E2	-4.330478E2
4.416076E0	8.706330E1	-2.681146E2	2.170794E2	-4.317037E2
4.432740E0	9.002237E1	-2.677666E2	2.188902E2	-4.318556E2
4.449405E0	9.119408E1	-2.675753E2	2.182349E2	-4.319389E2
4.466069E0	9.241307E1	-2.672837E2	2.173791E2	-4.338986E2
4.482734E0	9.265871E1	-2.670510E2	2.154023E2	-4.372583E2
4.499398E0	9.193341E1	-2.669320E2	2.083684E2	-4.403274E2
4.516063E0	9.031684E1	-2.674801E2	1.997634E2	-4.445797E2
4.532727E0	8.854624E1	-2.682028E2	1.907212E2	-4.494514E2
4.549391E0	8.485248E1	-2.683387E2	1.805789E2	-4.553169E2
4.566056E0	8.209919E1	-2.699325E2	1.681450E2	-4.616782E2
4.582720E0	7.750799E1	-2.715605E2	1.532233E2	-4.672759E2
4.599385E0	7.201585E1	-2.725601E2	1.377147E2	-4.730062E2
4.616049E0	6.692230E1	-2.745627E2	1.225587E2	-4.785180E2
4.632714E0	5.945364E1	-2.760371E2	1.039355E2	-4.816325E2
4.649378E0	5.176716E1	-2.770905E2	8.803409E1	-4.857608E2
4.666043E0	4.343909E1	-2.785010E2	6.686125E1	-4.895019E2
4.682707E0	3.450776E1	-2.796260E2	4.770468E1	-4.904909E2
4.699371E0	2.541649E1	-2.803071E2	2.789160E1	-4.914155E2
4.716036E0	1.482039E1	-2.808862E2	9.139928E0	-4.929433E2
4.732700E0	4.732133E0	-2.810854E2	-9.701327E0	-4.927017E2
4.749365E0	-5.363926E0	-2.812878E2	-2.865110E1	-4.893052E2
4.766029E0	-1.600410E1	-2.804512E2	-4.694952E1	-4.873734E2
4.782694E0	-2.631921E1	-2.797852E2	-6.443715E1	-4.851291E2
4.799358E0	-3.604861E1	-2.787133E2	-8.126614E1	-4.827700E2
4.816022E0	-4.595259E1	-2.769623E2	-9.777312E1	-4.791234E2
4.832687E0	-5.521322E1	-2.753081E2	-1.113370E2	-4.769806E2
4.849351E0	-6.371525E1	-2.737745E2	-1.252949E2	-4.736858E2
4.866016E0	-7.114598E1	-2.715179E2	-1.395117E2	-4.697379E2
4.882680E0	-7.785203E1	-2.693154E2	-1.503695E2	-4.660020E2
4.899345E0	-8.391226E1	-2.674887E2	-1.620649E2	-4.620962E2
4.916009E0	-8.896550E1	-2.656563E2	-1.713982E2	-4.583658E2
4.932674E0	-9.245323E1	-2.650708E2	-1.808649E2	-4.547534E2
4.949338E0	-9.526165E1	-2.639579E2	-1.890554E2	-4.511961E2
4.966002E0	-9.724895E1	-2.629649E2	-1.944556E2	-4.488135E2
4.982667E0	-9.781013E1	-2.634673E2	-1.980087E2	-4.470156E2
4.999331E0	-9.756909E1	-2.632699E2	-2.015125E2	-4.448970E2
5.015996E0	-9.671415E1	-2.635517E2	-2.035180E2	-4.431968E2
5.032660E0	-9.430283E1	-2.640274E2	-2.035325E2	-4.429550E2
5.049325E0	-9.138298E1	-2.650803E2	-2.020599E2	-4.432848E2
5.065989E0	-8.711537E1	-2.666619E2	-1.998276E2	-4.432803E2
5.082653E0	-8.272320E1	-2.683052E2	-1.947580E2	-4.450030E2
5.099318E0	-7.718609E1	-2.696362E2	-1.878673E2	-4.486855E2
5.115982E0	-7.110555E1	-2.714241E2	-1.803731E2	-4.511541E2
5.132647E0	-6.428793E1	-2.734371E2	-1.709772E2	-4.545782E2
5.149311E0	-5.810018E1	-2.743112E2	-1.591572E2	-4.586056E2
5.165976E0	-5.032536E1	-2.763104E2	-1.456801E2	-4.641461E2
5.182640E0	-4.229344E1	-2.780467E2	-1.306506E2	-4.689940E2
5.199305E0	-3.483942E1	-2.786277E2	-1.149758E2	-4.753119E2
5.215969E0	-2.719050E1	-2.796712E2	-9.557802E1	-4.779824E2
5.232633E0	-1.923909E1	-2.805037E2	-7.616774E1	-4.820861E2
5.249298E0	-1.223781E1	-2.805031E2	-5.642951E1	-4.867005E2
5.265962E0	-3.854750E0	-2.809861E2	-3.392273E1	-4.896886E2
5.282627E0	3.066333E0	-2.809438E2	-1.141707E1	-4.931691E2
5.299291E0	1.036061E1	-2.806673E2	1.177473E1	-4.903631E2
5.315956E0	1.733130E1	-2.804537E2	3.518774E1	-4.908672E2
5.332620E0	2.478710E1	-2.805268E2	5.760306E1	-4.883240E2
5.349284E0	3.075079E1	-2.796312E2	7.927087E1	-4.833758E2
5.365949E0	3.812373E1	-2.791444E2	1.012253E2	-4.814723E2
5.382613E0	4.428159E1	-2.779822E2	1.199587E2	-4.738887E2
5.399278E0	5.032275E1	-2.769013E2	1.359591E2	-4.664343E2
5.415942E0	5.627700E1	-2.758753E2	1.539137E2	-4.628974E2
5.432607E0	6.203898E1	-2.747894E2	1.677393E2	-4.568455E2
5.449271E0	6.760019E1	-2.738680E2	1.778106E2	-4.475718E2
5.465936E0	7.278571E1	-2.726189E2	1.930283E2	-4.425335E2
5.482600E0	7.740344E1	-2.716877E2	2.023214E2	-4.409292E2
5.499264E0	8.149709E1	-2.705338E2	2.098860E2	-4.379213E2
5.515929E0	8.497090E1	-2.691427E2	2.110457E2	-4.360977E2
5.532593E0	8.774645E1	-2.682776E2	2.144608E2	-4.346434E2
5.549258E0	9.051702E1	-2.681980E2	2.153985E2	-4.345969E2
5.565922E0	9.162170E1	-2.672101E2	2.144708E2	-4.349200E2
5.582587E0	9.263944E1	-2.670933E2	2.122320E2	-4.372779E2
5.599251E0	9.272602E1	-2.670036E2	2.090784E2	-4.408072E2
5.615915E0	9.178803E1	-2.670579E2	2.024478E2	-4.431403E2
5.632580E0	8.984048E1	-2.672340E2	1.955950E2	-4.483542E2
5.649244E0	8.780893E1	-2.681824E2	1.853127E2	-4.520719E2
5.665909E0	8.483994E1	-2.691908E2	1.734506E2	-4.560570E2
5.682573E0	8.077610E1	-2.702493E2	1.637979E2	-4.637773E2
5.699238E0	7.571763E1	-2.714686E2	1.482861E2	-4.665488E2
5.715902E0	6.986022E1	-2.726446E2	1.333308E2	-4.712992E2
5.732567E0	6.408446E1	-2.744953E2	1.193416E2	-4.786007E2
5.749231E0	5.676312E1	-2.761106E2	9.946983E1	-4.799792E2
5.765895E0	4.970046E1	-2.780209E2	8.488745E1	-4.879273E2
5.782560E0	4.108833E1	-2.790503E2	6.538666E1	-4.898194E2
5.799224E0	3.107485E1	-2.795109E2	4.637188E1	-4.896097E2
5.815889E0	2.193901E1	-2.805290E2	2.689508E1	-4.927136E2
5.832553E0	1.170123E1	-2.810082E2	7.273186E0	-4.898605E2
5.849218E0	1.579988E0	-2.812108E2	-1.113087E1	-4.902127E2
5.865882E0	-8.112128E0	-2.811367E2	-2.959569E1	-4.895911E2
5.882546E0	-1.886293E1	-2.803576E2	-4.716841E1	-4.879233E2
5.899211E0	-2.864745E1	-2.792945E2	-6.396030E1	-4.860561E2
5.915875E0	-3.898591E1	-2.779242E2	-8.117377E1	-4.828176E2
5.932540E0	-4.748818E1	-2.772013E2	-9.708980E1	-4.799375E2
5.949204E0	-5.633247E1	-2.753241E2	-1.117949E2	-4.770032E2
5.965869E0	-6.433481E1	-2.734745E2	-1.261222E2	-4.734630E2
5.982533E0	-7.164010E1	-2.718500E2	-1.394561E2	-4.696716E2
5.999198E0	-7.802394E1	-2.694983E2	-1.516229E2	-4.657467E2
6.015862E0	-8.355830E1	-2.680941E2	-1.623536E2	-4.622598E2
6.032526E0	-8.755079E1	-2.670869E2	-1.721968E2	-4.584088E2
6.049191E0	-9.160250E1	-2.653027E2	-1.808814E2	-4.547597E2
6.065855E0	-9.330474E1	-2.648967E2	-1.884836E2	-4.510124E2
6.082520E0	-9.516323E1	-2.638814E2	-1.930110E2	-4.489767E2
