#multi:
	mass A		mass B		
t	x	y	x	y	
1.749772E0	-9.966691E-1	-2.756498E2	1.893502E1	-4.857546E2
1.766437E0	1.481056E0	-2.756467E2	1.581938E1	-4.864969E2
1.783101E0	3.704760E0	-2.753454E2	1.205695E1	-4.868732E2
1.799766E0	6.228869E0	-2.753281E2	8.291251E0	-4.871874E2
1.816430E0	8.544832E0	-2.753100E2	5.036562E0	-4.870295E2
1.833095E0	1.064173E1	-2.750257E2	1.412862E0	-4.870991E2
1.849760E0	1.258993E1	-2.749943E2	-1.892405E0	-4.864946E2
1.866424E0	1.446039E1	-2.751016E2	-4.646485E0	-4.862867E2
1.883089E0	1.559609E1	-2.747596E2	-6.935265E0	-4.857724E2
1.899753E0	1.661636E1	-2.747848E2	-8.801892E0	-4.856093E2
1.916418E0	1.711252E1	-2.748764E2	-9.747602E0	-4.853303E2
1.933082E0	1.699103E1	-2.748799E2	-1.019497E1	-4.853451E2
1.949747E0	1.667604E1	-2.747745E2	-1.028748E1	-4.853971E2
1.966411E0	1.573854E1	-2.748909E2	-1.006067E1	-4.855138E2
1.983076E0	1.453546E1	-2.751373E2	-8.803806E0	-4.859687E2
1.999740E0	1.263325E1	-2.749781E2	-6.780496E0	-4.863298E2
2.016405E0	1.075892E1	-2.752138E2	-4.629685E0	-4.868248E2
2.033069E0	8.573441E0	-2.750345E2	-2.210507E0	-4.870279E2
2.049733E0	6.119122E0	-2.754142E2	7.860081E-1	-4.871107E2
2.066398E0	3.568863E0	-2.756124E2	3.620963E0	-4.871775E2
2.083063E0	8.532062E-1	-2.754668E2	6.776187E0	-4.871039E2
2.099727E0	-1.671318E0	-2.755992E2	9.623195E0	-4.868973E2
2.116392E0	-4.240980E0	-2.754777E2	1.197108E1	-4.862260E2
2.133056E0	-6.388314E0	-2.754041E2	1.394175E1	-4.857815E2
2.149720E0	-8.250474E0	-2.754632E2	1.582263E1	-4.855057E2
2.166385E0	-9.731674E0	-2.756345E2	1.680373E1	-4.851205E2
2.183050E0	-1.106037E1	-2.756202E2	1.700823E1	-4.846601E2
2.199714E0	-1.178236E1	-2.757508E2	1.683294E1	-4.846141E2
2.216379E0	-1.218822E1	-2.754938E2	1.620023E1	-4.847238E2
2.233043E0	-1.208988E1	-2.755782E2	1.460497E1	-4.848707E2
2.249707E0	-1.157504E1	-2.757951E2	1.243281E1	-4.852591E2
2.266372E0	-1.074513E1	-2.756850E2	9.730516E0	-4.857143E2
2.283037E0	-9.565816E0	-2.758517E2	6.393681E0	-4.863162E2
2.299701E0	-8.041417E0	-2.756233E2	2.600173E0	-4.865816E2
2.316365E0	-6.269111E0	-2.755413E2	-1.443853E0	-4.868949E2
2.333030E0	-4.421481E0	-2.755254E2	-5.328601E0	-4.869330E2
2.349695E0	-2.174839E0	-2.756015E2	-9.498065E0	-4.869246E2
2.366359E0	-1.215760E-1	-2.755290E2	-1.342074E1	-4.866157E2
2.383024E0	1.867697E0	-2.754101E2	-1.719998E1	-4.864939E2
2.399688E0	3.663381E0	-2.752864E2	-2.095869E1	-4.857614E2
2.416352E0	5.255899E0	-2.754355E2	-2.350397E1	-4.854470E2
2.433017E0	6.626337E0	-2.751635E2	-2.551735E1	-4.849282E2
2.449682E0	7.708918E0	-2.751356E2	-2.725867E1	-4.844322E2
2.466346E0	8.480084E0	-2.753601E2	-2.775137E1	-4.843881E2
2.483010E0	8.746690E0	-2.750992E2	-2.772776E1	-4.842666E2
2.499675E0	8.768824E0	-2.751276E2	-2.722229E1	-4.842081E2
2.516339E0	8.397806E0	-2.753038E2	-2.565825E1	-4.846279E2
2.533004E0	7.568835E0	-2.754844E2	-2.351789E1	-4.849483E2
2.549669E0	6.538927E0	-2.754361E2	-2.096530E1	-4.854480E2
2.566333E0	5.181776E0	-2.754568E2	-1.749842E1	-4.860575E2
2.582997E0	3.576318E0	-2.752580E2	-1.345081E1	-4.865241E2
2.599662E0	2.088031E0	-2.753830E2	-9.433821E0	-4.869388E2
2.616326E0	2.703358E-1	-2.754742E2	-5.064535E0	-4.870842E2
2.632991E0	-1.496408E0	-2.755964E2	-8.882368E-1	-4.866423E2
2.649655E0	-3.341972E0	-2.755047E2	3.329526E0	-4.866819E2
2.666320E0	-4.670420E0	-2.756126E2	8.244572E0	-4.863347E2
2.682984E0	-5.953007E0	-2.755549E2	1.241957E1	-4.859612E2
2.699649E0	-6.989688E0	-2.755538E2	1.580644E1	-4.853515E2
2.716314E0	-7.784755E0	-2.756216E2	1.868250E1	-4.847464E2
2.732978E0	-8.216518E0	-2.754560E2	2.089671E1	-4.844476E2
2.749642E0	-8.146086E0	-2.754595E2	2.256719E1	-4.843219E2
2.766307E0	-7.834537E0	-2.757075E2	2.342882E1	-4.843202E2
2.782971E0	-7.123972E0	-2.755977E2	2.388932E1	-4.843495E2
2.799636E0	-6.036819E0	-2.755657E2	2.361397E1	-4.845626E2
2.816300E0	-4.725558E0	-2.757600E2	2.259322E1	-4.849867E2
2.832965E0	-3.111105E0	-2.756412E2	2.104283E1	-4.853622E2
2.849629E0	-1.135263E0	-2.755441E2	1.866455E1	-4.858668E2
2.866294E0	9.163656E-1	-2.754882E2	1.641505E1	-4.865400E2
2.882958E0	3.176519E0	-2.754848E2	1.339316E1	-4.870558E2
2.899623E0	5.304199E0	-2.754448E2	1.040356E1	-4.874716E2
2.916287E0	7.440214E0	-2.754142E2	7.158733E0	-4.870659E2
2.932952E0	9.338411E0	-2.752870E2	3.964068E0	-4.870700E2
2.949617E0	1.123828E1	-2.751636E2	8.835323E-1	-4.870222E2
2.966281E0	1.281235E1	-2.749954E2	-2.020105E0	-4.865356E2
2.982946E0	1.413086E1	-2.750051E2	-4.263855E0	-4.862127E2
2.999610E0	1.500074E1	-2.749043E2	-6.273077E0	-4.861141E2
3.016275E0	1.556760E1	-2.747353E2	-7.667692E0	-4.858950E2
3.032939E0	1.573859E1	-2.748397E2	-8.355958E0	-4.855972E2
3.049604E0	1.559551E1	-2.748177E2	-8.553625E0	-4.856725E2
3.066268E0	1.494014E1	-2.750202E2	-8.392315E0	-4.856435E2
3.082933E0	1.394572E1	-2.750754E2	-7.679317E0	-4.860027E2
3.099597E0	1.242807E1	-2.752475E2	-6.020396E0	-4.861657E2
3.116262E0	1.070028E1	-2.751279E2	-4.417605E0	-4.865591E2
3.132926E0	8.777299E0	-2.751680E2	-2.349998E0	-4.869845E2
3.149591E0	6.584786E0	-2.751791E2	-3.411727E-2	-4.869074E2
3.166255E0	4.348565E0	-2.754444E2	2.795982E0	-4.870182E2
3.182920E0	1.952266E0	-2.753298E2	5.364037E0	-4.871482E2
3.199584E0	-3.489278E-1	-2.754050E2	7.932429E0	-4.869278E2
3.216249E0	-2.554560E0	-2.756660E2	9.843784E0	-4.866238E2
3.232913E0	-4.708890E0	-2.756530E2	1.200616E1	-4.860486E2
3.249578E0	-6.698473E0	-2.756194E2	1.354577E1	-4.858273E2
3.266242E0	-8.251562E0	-2.754358E2	1.470954E1	-4.855446E2
3.282907E0	-9.433376E0	-2.754515E2	1.541301E1	-4.855500E2
3.299571E0	-1.016229E1	-2.755191E2	1.544091E1	-4.855634E2
3.316236E0	-1.054567E1	-2.756742E2	1.497115E1	-4.855406E2
3.332900E0	-1.082858E1	-2.756705E2	1.364046E1	-4.856389E2
3.349565E0	-1.060334E1	-2.757574E2	1.162224E1	-4.858540E2
3.366229E0	-1.013299E1	-2.755859E2	9.100711E0	-4.861285E2
3.382894E0	-9.055319E0	-2.756584E2	5.999959E0	-4.863877E2
3.399558E0	-7.766365E0	-2.758706E2	2.828554E0	-4.866674E2
3.416222E0	-6.349216E0	-2.754843E2	-4.028989E-1	-4.870067E2
3.432887E0	-4.659442E0	-2.757930E2	-4.242544E0	-4.871754E2
3.449552E0	-2.902785E0	-2.756517E2	-8.052298E0	-4.873071E2
3.466216E0	-1.130441E0	-2.755281E2	-1.165547E1	-4.873603E2
3.482881E0	6.432356E-1	-2.754254E2	-1.526395E1	-4.869042E2
3.499545E0	2.360520E0	-2.755394E2	-1.816349E1	-4.865616E2
3.516209E0	3.872433E0	-2.753998E2	-2.108716E1	-4.859257E2
3.532874E0	5.174475E0	-2.754783E2	-2.329818E1	-4.856074E2
3.549539E0	6.186792E0	-2.753970E2	-2.489423E1	-4.850460E2
3.566203E0	6.873842E0	-2.753308E2	-2.556933E1	-4.849901E2
3.582868E0	7.311144E0	-2.753885E2	-2.562237E1	-4.849991E2
3.599532E0	7.336513E0	-2.754070E2	-2.527999E1	-4.849779E2
3.616197E0	7.070703E0	-2.753039E2	-2.449546E1	-4.850631E2
3.632861E0	6.562012E0	-2.753613E2	-2.262255E1	-4.854551E2
3.649526E0	5.633259E0	-2.751347E2	-2.005006E1	-4.857697E2
3.666190E0	4.780903E0	-2.752512E2	-1.741076E1	-4.862346E2
3.682854E0	3.616889E0	-2.752298E2	-1.384688E1	-4.865071E2
3.699519E0	2.145652E0	-2.753342E2	-1.037885E1	-4.869500E2
3.716184E0	6.866032E-1	-2.752518E2	-6.617752E0	-4.871281E2
3.732848E0	-7.167186E-1	-2.755960E2	-2.422454E0	-4.870204E2
3.749513E0	-2.171907E0	-2.754120E2	1.636873E0	-4.867843E2
3.766177E0	-3.549380E0	-2.755771E2	5.702912E0	-4.864654E2
3.782841E0	-4.862116E0	-2.756177E2	9.577432E0	-4.861931E2
3.799506E0	-5.802323E0	-2.755935E2	1.309104E1	-4.858446E2
3.816171E0	-6.605525E0	-2.756117E2	1.575173E1	-4.856032E2
3.832835E0	-7.006660E0	-2.755204E2	1.785295E1	-4.852913E2
3.849499E0	-7.052310E0	-2.755762E2	1.972772E1	-4.848241E2
3.866164E0	-6.822780E0	-2.756304E2	2.087860E1	-4.847167E2
3.882829E0	-6.323185E0	-2.754407E2	2.137874E1	-4.847884E2
3.899493E0	-5.404019E0	-2.754570E2	2.141351E1	-4.849267E2
3.916158E0	-4.094357E0	-2.755620E2	2.061175E1	-4.850912E2
3.932822E0	-2.715647E0	-2.756612E2	1.954054E1	-4.855292E2
3.949486E0	-1.011356E0	-2.755611E2	1.790614E1	-4.857499E2
3.966151E0	8.877357E-1	-2.754139E2	1.555743E1	-4.863056E2
3.982816E0	2.675688E0	-2.753357E2	1.336820E1	-4.867004E2
3.999480E0	4.752374E0	-2.752842E2	1.068476E1	-4.869792E2
4.016145E0	6.839055E0	-2.752602E2	7.959929E0	-4.871378E2
4.032809E0	8.653322E0	-2.751163E2	5.151767E0	-4.870052E2
4.049474E0	1.041200E1	-2.752498E2	2.328810E0	-4.869768E2
4.066138E0	1.179838E1	-2.750415E2	-2.246198E-1	-4.868863E2
4.082803E0	1.304649E1	-2.750825E2	-2.339024E0	-4.865117E2
4.099467E0	1.395867E1	-2.749931E2	-4.048040E0	-4.862753E2
4.116132E0	1.450865E1	-2.751270E2	-5.290128E0	-4.862154E2
4.132796E0	1.458840E1	-2.747636E2	-6.075074E0	-4.861902E2
4.149460E0	1.462145E1	-2.747991E2	-6.438220E0	-4.862703E2
4.166125E0	1.416926E1	-2.751430E2	-6.337779E0	-4.863336E2
4.182790E0	1.313577E1	-2.751744E2	-5.971825E0	-4.863748E2
4.199454E0	1.188738E1	-2.750174E2	-5.084492E0	-4.865638E2
4.216119E0	1.035837E1	-2.752775E2	-3.676022E0	-4.869300E2
4.232783E0	8.631708E0	-2.751294E2	-1.522759E0	-4.870407E2
4.249448E0	6.867012E0	-2.752900E2	4.552481E-1	-4.871897E2
4.266112E0	4.892333E0	-2.752558E2	2.498067E0	-4.873239E2
4.282776E0	2.679431E0	-2.753232E2	4.747388E0	-4.872015E2
4.299441E0	6.250140E-1	-2.753227E2	6.828199E0	-4.870770E2
4.316105E0	-1.361419E0	-2.753470E2	8.816428E0	-4.869000E2
4.332770E0	-3.289571E0	-2.753748E2	1.075031E1	-4.867203E2
4.349435E0	-4.926041E0	-2.755317E2	1.171698E1	-4.862568E2
4.366099E0	-6.406334E0	-2.753775E2	1.274886E1	-4.859314E2
4.382764E0	-7.446974E0	-2.756620E2	1.306739E1	-4.857100E2
4.399428E0	-8.593232E0	-2.756408E2	1.294304E1	-4.856940E2
4.416092E0	-9.159467E0	-2.754741E2	1.256855E1	-4.857562E2
4.432757E0	-9.385685E0	-2.753566E2	1.141571E1	-4.857901E2
4.449422E0	-9.146181E0	-2.754831E2	1.019015E1	-4.861581E2
4.466086E0	-8.707174E0	-2.758254E2	8.153746E0	-4.860756E2
4.482750E0	-8.070009E0	-2.756553E2	5.161323E0	-4.862837E2
4.499415E0	-7.010030E0	-2.756687E2	2.427189E0	-4.867983E2
4.516080E0	-5.795314E0	-2.757279E2	-9.472800E-1	-4.866448E2
4.532744E0	-4.425320E0	-2.754153E2	-4.158934E0	-4.869972E2
4.549409E0	-2.820870E0	-2.757111E2	-7.700279E0	-4.871087E2
4.566073E0	-1.350920E0	-2.754243E2	-1.088041E1	-4.867729E2
4.582738E0	2.712793E-1	-2.755865E2	-1.369337E1	-4.867706E2
4.599402E0	1.742255E0	-2.753324E2	-1.646392E1	-4.865646E2
4.616066E0	3.077640E0	-2.755051E2	-1.902207E1	-4.859853E2
4.632731E0	4.133697E0	-2.754832E2	-2.113202E1	-4.857168E2
4.649396E0	5.110960E0	-2.754867E2	-2.270679E1	-4.856264E2
4.666060E0	5.647838E0	-2.751784E2	-2.325037E1	-4.851334E2
4.682724E0	6.246772E0	-2.753763E2	-2.356379E1	-4.852048E2
4.699389E0	6.302000E0	-2.754040E2	-2.339400E1	-4.851690E2
4.716054E0	6.140686E0	-2.753544E2	-2.277554E1	-4.852387E2
4.732718E0	5.715692E0	-2.752080E2	-2.129896E1	-4.854222E2
4.749382E0	5.218379E0	-2.753586E2	-1.919160E1	-4.855390E2
4.766047E0	4.231068E0	-2.754855E2	-1.659389E1	-4.861451E2
4.782712E0	3.191805E0	-2.755755E2	-1.344126E1	-4.864943E2
4.799376E0	1.960578E0	-2.754380E2	-1.013197E1	-4.866620E2
4.816040E0	6.869988E-1	-2.753103E2	-6.968465E0	-4.868940E2
4.832705E0	-4.956130E-1	-2.756082E2	-3.321370E0	-4.868905E2
4.849369E0	-1.792100E0	-2.755607E2	3.811806E-1	-4.868095E2
4.866034E0	-3.025376E0	-2.755112E2	4.090605E0	-4.864834E2
4.882699E0	-4.009814E0	-2.754937E2	7.327961E0	-4.863730E2
4.899363E0	-4.921348E0	-2.755637E2	1.068922E1	-4.860978E2
4.916028E0	-5.495843E0	-2.756801E2	1.311190E1	-4.857438E2
4.932692E0	-5.949619E0	-2.754308E2	1.564483E1	-4.856462E2
4.949356E0	-5.911884E0	-2.755051E2	1.737346E1	-4.855434E2
4.966021E0	-5.784425E0	-2.755972E2	1.864684E1	-4.855190E2
4.982686E0	-5.304477E0	-2.755129E2	1.926957E1	-4.855847E2
4.999350E0	-4.431421E0	-2.754321E2	1.937935E1	-4.856908E2
5.016014E0	-3.327293E0	-2.755261E2	1.899793E1	-4.857179E2
5.032679E0	-2.001529E0	-2.754823E2	1.800474E1	-4.858567E2
5.049343E0	-5.488003E-1	-2.756644E2	1.637576E1	-4.862294E2
5.066008E0	9.103485E-1	-2.754479E2	1.467474E1	-4.864066E2
5.082672E0	2.678301E0	-2.753482E2	1.274898E1	-4.867016E2
5.099337E0	4.514542E0	-2.755358E2	1.060445E1	-4.872412E2
5.116002E0	6.143516E0	-2.753906E2	8.330088E0	-4.873921E2
5.132666E0	7.828815E0	-2.751739E2	6.143112E0	-4.871163E2
5.149330E0	9.328796E0	-2.752305E2	3.625750E0	-4.871330E2
5.165995E0	1.071975E1	-2.750533E2	1.584161E0	-4.870646E2
5.182659E0	1.175416E1	-2.750495E2	-2.192912E-1	-4.870314E2
5.199324E0	1.259896E1	-2.749573E2	-2.005342E0	-4.867807E2
5.215989E0	1.317428E1	-2.750885E2	-3.223169E0	-4.864573E2
5.232653E0	1.340930E1	-2.751552E2	-4.011414E0	-4.863487E2
5.249318E0	1.325289E1	-2.751436E2	-4.424787E0	-4.863997E2
5.265982E0	1.269571E1	-2.750781E2	-4.486098E0	-4.864353E2
5.282647E0	1.202451E1	-2.750404E2	-4.194441E0	-4.864273E2
5.299311E0	1.100104E1	-2.751585E2	-3.510054E0	-4.866323E2
5.315976E0	9.652260E0	-2.750749E2	-2.191502E0	-4.869989E2
5.332640E0	8.245844E0	-2.752478E2	-5.562422E-1	-4.870330E2
5.349305E0	6.512479E0	-2.754478E2	1.150366E0	-4.870576E2
5.365969E0	4.654317E0	-2.752619E2	2.811691E0	-4.872690E2
5.382633E0	2.942305E0	-2.753990E2	4.614169E0	-4.872070E2
5.399298E0	1.051981E0	-2.754775E2	6.449856E0	-4.872318E2
5.415963E0	-8.526923E-1	-2.755861E2	8.360102E0	-4.870744E2
5.432627E0	-2.589224E0	-2.756202E2	9.864247E0	-4.867923E2
5.449292E0	-4.232096E0	-2.754324E2	1.052766E1	-4.866461E2
5.465956E0	-5.446087E0	-2.756537E2	1.126549E1	-4.863160E2
5.482621E0	-6.742080E0	-2.756085E2	1.173047E1	-4.859868E2
5.499285E0	-7.554936E0	-2.757826E2	1.172666E1	-4.858851E2
5.515949E0	-8.116518E0	-2.755806E2	1.127078E1	-4.860518E2
5.532614E0	-8.298673E0	-2.754249E2	1.005820E1	-4.859451E2
5.549279E0	-8.215068E0	-2.755130E2	8.534186E0	-4.861365E2
5.565943E0	-7.834775E0	-2.757310E2	6.703990E0	-4.862599E2
5.582607E0	-7.268398E0	-2.755860E2	4.491846E0	-4.864759E2
5.599272E0	-6.409387E0	-2.754724E2	1.777114E0	-4.866613E2
5.615937E0	-5.266249E0	-2.755337E2	-1.130791E0	-4.866503E2
5.632601E0	-4.029346E0	-2.755658E2	-4.053575E0	-4.868351E2
5.649266E0	-2.741925E0	-2.757477E2	-7.116756E0	-4.868173E2
5.665930E0	-1.507496E0	-2.757027E2	-9.754896E0	-4.869113E2
5.682595E0	-2.315216E-1	-2.754609E2	-1.254882E1	-4.867215E2
5.699259E0	1.036037E0	-2.754785E2	-1.494160E1	-4.864974E2
5.715923E0	2.141731E0	-2.755053E2	-1.715531E1	-4.865280E2
5.732588E0	3.209593E0	-2.754751E2	-1.904423E1	-4.861457E2
5.749253E0	3.889811E0	-2.753865E2	-2.038308E1	-4.859206E2
5.765917E0	4.460462E0	-2.754853E2	-2.120372E1	-4.857075E2
5.782582E0	4.844567E0	-2.753169E2	-2.138453E1	-4.857821E2
5.799246E0	4.955786E0	-2.753667E2	-2.117983E1	-4.858046E2
5.815911E0	4.940948E0	-2.753480E2	-2.057842E1	-4.859132E2
5.832575E0	4.594067E0	-2.752100E2	-1.925561E1	-4.859831E2
5.849239E0	4.123632E0	-2.753507E2	-1.742098E1	-4.862041E2
5.865904E0	3.365840E0	-2.755403E2	-1.512723E1	-4.864693E2
5.882569E0	2.468674E0	-2.754362E2	-1.280664E1	-4.868060E2
5.899233E0	1.460654E0	-2.754923E2	-9.574224E0	-4.871290E2
5.915897E0	3.728134E-1	-2.756075E2	-6.517838E0	-4.870560E2
5.932562E0	-8.552740E-1	-2.755447E2	-3.167139E0	-4.869405E2
5.949226E0	-1.841661E0	-2.755622E2	-9.755591E-2	-4.868988E2
5.965891E0	-2.744548E0	-2.755490E2	2.961438E0	-4.865988E2
5.982556E0	-3.633894E0	-2.756357E2	5.931629E0	-4.863637E2
5.999220E0	-4.499053E0	-2.757225E2	8.690434E0	-4.861753E2
6.015885E0	-4.977248E0	-2.755053E2	1.109553E1	-4.859101E2
6.032549E0	-5.118573E0	-2.754907E2	1.300746E1	-4.858207E2
6.049213E0	-5.078144E0	-2.755522E2	1.468884E1	-4.858019E2
