#multi:7
	mass A		mass B		
t	x	y	x	y	
3.966151E0	-2.475680E0	-2.789846E2	3.683278E0	-4.955212E2
3.982815E0	7.710237E-1	-2.792912E2	-1.068265E0	-4.953767E2
3.999480E0	3.492261E0	-2.792008E2	-6.249743E0	-4.946160E2
4.016144E0	5.962300E0	-2.790762E2	-1.084400E1	-4.948201E2
4.032809E0	8.472831E0	-2.791499E2	-1.508984E1	-4.941476E2
4.049473E0	9.785951E0	-2.787700E2	-1.915704E1	-4.929505E2
4.066138E0	1.156644E1	-2.787965E2	-2.251809E1	-4.927208E2
4.082802E0	1.305873E1	-2.787144E2	-2.496152E1	-4.916021E2
4.099467E0	1.425930E1	-2.786714E2	-2.708775E1	-4.935922E2
4.116131E0	1.447446E1	-2.786364E2	-2.806001E1	-4.935800E2
4.132796E0	1.447478E1	-2.786368E2	-2.883028E1	-4.907124E2
4.149460E0	1.396795E1	-2.785330E2	-2.807974E1	-4.937432E2
4.166125E0	1.273219E1	-2.785803E2	-2.681288E1	-4.940415E2
4.182789E0	1.138052E1	-2.788867E2	-2.469472E1	-4.947460E2
4.199454E0	9.851583E0	-2.788015E2	-2.191921E1	-4.949137E2
4.216118E0	7.393321E0	-2.789230E2	-1.838548E1	-4.952867E2
4.232783E0	5.180586E0	-2.789856E2	-1.462851E1	-4.956974E2
4.249447E0	2.670959E0	-2.789301E2	-1.067853E1	-4.954552E2
4.266112E0	4.011600E-1	-2.793242E2	-6.716962E0	-4.953735E2
4.282776E0	-2.551431E0	-2.789964E2	-1.616049E0	-4.949059E2
4.299441E0	-4.643129E0	-2.792703E2	1.844208E0	-4.948155E2
4.316105E0	-7.602250E0	-2.789971E2	5.517090E0	-4.941418E2
4.332770E0	-9.620506E0	-2.790194E2	9.001302E0	-4.936553E2
4.349434E0	-1.112280E1	-2.788655E2	1.200621E1	-4.929399E2
4.366099E0	-1.247183E1	-2.788419E2	1.412130E1	-4.921956E2
4.382763E0	-1.324431E1	-2.788122E2	1.558099E1	-4.920264E2
4.399428E0	-1.339477E1	-2.788161E2	1.631672E1	-4.916529E2
4.416092E0	-1.311993E1	-2.787735E2	1.629882E1	-4.915835E2
4.432757E0	-1.261278E1	-2.788698E2	1.537037E1	-4.920007E2
4.449421E0	-1.139803E1	-2.788231E2	1.398555E1	-4.923524E2
4.466086E0	-9.861768E0	-2.789110E2	1.181954E1	-4.932860E2
4.482750E0	-7.380543E0	-2.792961E2	9.276747E0	-4.940589E2
4.499415E0	-5.152430E0	-2.792581E2	5.443055E0	-4.948158E2
4.516079E0	-2.640603E0	-2.793315E2	1.749983E0	-4.952494E2
4.532744E0	-1.616130E-1	-2.792240E2	-1.882718E0	-4.951736E2
4.549408E0	2.467364E0	-2.792440E2	-5.746191E0	-4.953320E2
4.566073E0	4.955817E0	-2.791302E2	-9.897913E0	-4.953405E2
4.582737E0	7.462265E0	-2.791972E2	-1.387545E1	-4.949834E2
4.599402E0	9.186833E0	-2.789079E2	-1.723294E1	-4.943037E2
4.616066E0	1.117432E1	-2.788910E2	-2.006493E1	-4.942985E2
4.632731E0	1.265647E1	-2.787791E2	-2.226220E1	-4.936494E2
4.649395E0	1.408830E1	-2.787084E2	-2.364162E1	-4.933989E2
4.666060E0	1.459518E1	-2.786118E2	-2.421492E1	-4.931292E2
4.682724E0	1.478429E1	-2.785644E2	-2.421492E1	-4.931292E2
4.699389E0	1.457247E1	-2.786109E2	-2.357540E1	-4.932557E2
4.716053E0	1.410345E1	-2.787066E2	-2.202343E1	-4.938865E2
4.732718E0	1.311479E1	-2.787133E2	-2.006045E1	-4.943129E2
4.749382E0	1.133982E1	-2.786829E2	-1.716357E1	-4.947377E2
4.766047E0	9.401245E0	-2.789006E2	-1.357275E1	-4.949927E2
4.782711E0	7.038238E0	-2.790396E2	-1.043760E1	-4.955117E2
4.799376E0	5.135013E0	-2.790135E2	-6.650431E0	-4.950020E2
4.816040E0	3.251457E0	-2.792845E2	-1.814745E0	-4.950936E2
4.832705E0	7.314471E-1	-2.792026E2	2.358792E0	-4.950531E2
4.849369E0	-1.748851E0	-2.793288E2	6.039983E0	-4.945437E2
4.866034E0	-3.706611E0	-2.792757E2	9.692910E0	-4.941015E2
4.882698E0	-5.626040E0	-2.792748E2	1.327018E1	-4.933275E2
4.899363E0	-7.399430E0	-2.792119E2	1.639290E1	-4.924867E2
4.916027E0	-9.281963E0	-2.788946E2	1.825275E1	-4.913228E2
4.932692E0	-1.017252E1	-2.789173E2	1.943287E1	-4.915974E2
4.949356E0	-1.064795E1	-2.790080E2	2.013284E1	-4.912234E2
4.966021E0	-1.064493E1	-2.790128E2	1.995322E1	-4.913655E2
4.982685E0	-1.016349E1	-2.789179E2	1.887468E1	-4.913702E2
4.999350E0	-9.397720E0	-2.789519E2	1.724044E1	-4.921103E2
5.016014E0	-7.502876E0	-2.792721E2	1.486912E1	-4.923261E2
5.032679E0	-6.537611E0	-2.790893E2	1.144655E1	-4.931230E2
5.049343E0	-4.063018E0	-2.791635E2	8.320200E0	-4.937462E2
5.066008E0	-1.831354E0	-2.792855E2	4.562035E0	-4.943281E2
5.082672E0	2.702513E-1	-2.792878E2	3.674841E-1	-4.946301E2
5.099337E0	2.619784E0	-2.790913E2	-3.965397E0	-4.945682E2
5.116001E0	4.292969E0	-2.790309E2	-7.858244E0	-4.947231E2
5.132666E0	6.285019E0	-2.790360E2	-1.261412E1	-4.948956E2
5.149330E0	8.274756E0	-2.790255E2	-1.654867E1	-4.948205E2
5.165995E0	1.034632E1	-2.790949E2	-1.978097E1	-4.943725E2
5.182659E0	1.116581E1	-2.787781E2	-2.241256E1	-4.936547E2
5.199324E0	1.238508E1	-2.787331E2	-2.386990E1	-4.931479E2
5.215988E0	1.260931E1	-2.786948E2	-2.494112E1	-4.926765E2
5.232653E0	1.284420E1	-2.786555E2	-2.570964E1	-4.923866E2
5.249317E0	1.260451E1	-2.786930E2	-2.542808E1	-4.926686E2
5.265982E0	1.184260E1	-2.786635E2	-2.474795E1	-4.925883E2
5.282646E0	1.036382E1	-2.787652E2	-2.304708E1	-4.933279E2
5.299311E0	9.073689E0	-2.789688E2	-2.089082E1	-4.936371E2
5.315975E0	7.298344E0	-2.789588E2	-1.875177E1	-4.937179E2
5.332640E0	5.328760E0	-2.789738E2	-1.544138E1	-4.944824E2
5.349304E0	2.800553E0	-2.789055E2	-1.182091E1	-4.945483E2
5.365969E0	5.323526E-1	-2.789719E2	-8.141570E0	-4.943749E2
5.382633E0	-1.921295E0	-2.790687E2	-4.399970E0	-4.942419E2
5.399298E0	-3.916125E0	-2.790861E2	2.927530E-2	-4.938926E2
5.415962E0	-5.919612E0	-2.791006E2	3.732493E0	-4.937708E2
5.432627E0	-7.687290E0	-2.790452E2	6.560255E0	-4.931384E2
5.449291E0	-9.211325E0	-2.789479E2	9.293784E0	-4.923373E2
5.465956E0	-1.053183E1	-2.789070E2	1.129117E1	-4.918234E2
5.482620E0	-1.130618E1	-2.788746E2	1.340857E1	-4.925919E2
5.499285E0	-1.161850E1	-2.789213E2	1.398756E1	-4.922760E2
5.515949E0	-1.161868E1	-2.789215E2	1.472778E1	-4.931366E2
5.532614E0	-1.129538E1	-2.789340E2	1.404909E1	-4.925223E2
5.549278E0	-1.027732E1	-2.788755E2	1.305852E1	-4.937623E2
5.565943E0	-9.027087E0	-2.788275E2	1.112130E1	-4.929936E2
5.582607E0	-7.530156E0	-2.788958E2	8.934407E0	-4.947012E2
5.599272E0	-4.807718E0	-2.792985E2	6.091660E0	-4.950895E2
5.615936E0	-3.667923E0	-2.791343E2	2.827820E0	-4.958395E2
5.632601E0	-8.324235E-1	-2.792718E2	-1.004831E0	-4.946395E2
5.649265E0	1.587524E0	-2.791102E2	-4.319197E0	-4.943604E2
5.665930E0	3.492477E0	-2.790114E2	-8.081557E0	-4.945191E2
5.682594E0	6.321914E0	-2.791409E2	-1.173269E1	-4.943825E2
5.699259E0	7.630186E0	-2.787656E2	-1.455379E1	-4.938314E2
5.715923E0	9.410964E0	-2.787930E2	-1.688702E1	-4.948671E2
5.732588E0	1.090370E1	-2.786996E2	-1.907378E1	-4.945790E2
5.749252E0	1.189818E1	-2.786901E2	-2.066317E1	-4.939712E2
5.765917E0	1.267346E1	-2.787137E2	-2.133399E1	-4.941514E2
5.782581E0	1.320624E1	-2.787978E2	-2.155055E1	-4.940320E2
5.799246E0	1.321551E1	-2.787965E2	-2.111069E1	-4.942259E2
5.815910E0	1.242303E1	-2.787599E2	-2.003580E1	-4.943825E2
5.832575E0	1.166717E1	-2.787331E2	-1.859598E1	-4.947993E2
5.849239E0	1.044300E1	-2.787839E2	-1.595731E1	-4.953242E2
5.865904E0	9.178959E0	-2.788699E2	-1.324453E1	-4.959064E2
5.882568E0	7.388965E0	-2.788460E2	-1.003718E1	-4.962953E2
5.899233E0	5.805542E0	-2.791216E2	-6.593023E0	-4.967159E2
5.915897E0	3.580363E0	-2.791767E2	-2.835478E0	-4.968501E2
5.932562E0	1.367004E0	-2.792341E2	1.289639E0	-4.967536E2
5.949226E0	-8.848740E-1	-2.792956E2	4.153615E0	-4.953045E2
5.965891E0	-2.585213E0	-2.792491E2	7.526014E0	-4.950149E2
5.982555E0	-4.357690E0	-2.792177E2	1.107435E1	-4.965683E2
5.999220E0	-5.598114E0	-2.792424E2	1.306665E1	-4.947672E2
6.015884E0	-6.820000E0	-2.792903E2	1.503637E1	-4.945323E2
6.032549E0	-7.597830E0	-2.792561E2	1.666009E1	-4.941378E2
6.049213E0	-8.288234E0	-2.792220E2	1.708452E1	-4.938614E2
6.065878E0	-8.288234E0	-2.792220E2	1.701470E1	-4.927924E2
6.082542E0	-8.266740E0	-2.792235E2	1.655062E1	-4.928376E2
