#multi: 13
	mass A		mass B		
t	x	y	x	y	
6.132542E0	-6.495683E-1	-2.798029E2	4.337514E1	-4.884273E2
6.149206E0	2.024497E-1	-2.796714E2	4.089864E1	-4.892027E2
6.165871E0	1.218904E0	-2.797570E2	3.744296E1	-4.904131E2
6.182535E0	2.724088E0	-2.796580E2	3.278081E1	-4.919947E2
6.199200E0	4.476547E0	-2.796797E2	2.786140E1	-4.930415E2
6.215865E0	6.698086E0	-2.796257E2	2.215509E1	-4.941039E2
6.232529E0	8.951740E0	-2.794800E2	1.497317E1	-4.952472E2
6.249194E0	1.147606E1	-2.795300E2	7.814080E0	-4.954228E2
6.265858E0	1.394129E1	-2.794369E2	1.687166E0	-4.955633E2
6.282523E0	1.616198E1	-2.795229E2	-4.956765E0	-4.962101E2
6.299187E0	1.837803E1	-2.792984E2	-1.094809E1	-4.948217E2
6.315852E0	1.984384E1	-2.792040E2	-1.745861E1	-4.940758E2
6.332516E0	2.107982E1	-2.793138E2	-2.298196E1	-4.934391E2
6.349181E0	2.120877E1	-2.789242E2	-2.724020E1	-4.922618E2
6.365845E0	2.252859E1	-2.790264E2	-3.041453E1	-4.910845E2
6.382510E0	2.239351E1	-2.790731E2	-3.304877E1	-4.907256E2
6.399174E0	2.139232E1	-2.792888E2	-3.510145E1	-4.908454E2
6.415839E0	1.989088E1	-2.792161E2	-3.597435E1	-4.910993E2
6.432503E0	1.788661E1	-2.792338E2	-3.591334E1	-4.916883E2
6.449168E0	1.525439E1	-2.793665E2	-3.477880E1	-4.924856E2
6.465832E0	1.251315E1	-2.795399E2	-3.242948E1	-4.931872E2
6.482497E0	9.728709E0	-2.795124E2	-2.963147E1	-4.939688E2
6.499161E0	5.972576E0	-2.796585E2	-2.594689E1	-4.949949E2
6.515826E0	2.743804E0	-2.795601E2	-2.187664E1	-4.957895E2
6.532490E0	-4.622707E-1	-2.796243E2	-1.720578E1	-4.965234E2
6.549155E0	-3.736558E0	-2.796968E2	-1.284552E1	-4.962650E2
6.565819E0	-6.723202E0	-2.796666E2	-8.827081E0	-4.956123E2
6.582484E0	-9.170346E0	-2.795096E2	-4.903038E0	-4.946224E2
6.599148E0	-1.135541E1	-2.794016E2	-1.433507E0	-4.941247E2
6.615813E0	-1.352417E1	-2.794538E2	1.934799E0	-4.934264E2
6.632477E0	-1.479835E1	-2.795086E2	4.391944E0	-4.929101E2
6.649142E0	-1.553518E1	-2.794739E2	5.956906E0	-4.923593E2
6.665806E0	-1.551681E1	-2.794734E2	7.076986E0	-4.920579E2
6.682471E0	-1.624151E1	-2.790467E2	7.110017E0	-4.924047E2
6.699135E0	-1.411996E1	-2.795023E2	6.741780E0	-4.925808E2
6.715800E0	-1.233340E1	-2.795358E2	5.141195E0	-4.933854E2
6.732465E0	-1.014840E1	-2.796393E2	3.024957E0	-4.941560E2
6.749129E0	-7.627029E0	-2.797356E2	6.377401E-1	-4.947969E2
6.765794E0	-4.668808E0	-2.797544E2	-2.185767E0	-4.958592E2
6.782458E0	-1.480523E0	-2.796977E2	-5.648425E0	-4.963245E2
6.799123E0	1.692593E0	-2.796433E2	-9.282269E0	-4.964075E2
6.815787E0	5.592408E0	-2.797746E2	-1.292488E1	-4.961396E2
6.832452E0	9.188299E0	-2.797024E2	-1.590162E1	-4.960041E2
6.849116E0	1.291346E1	-2.793835E2	-1.889782E1	-4.953217E2
6.865781E0	1.615749E1	-2.794487E2	-2.141982E1	-4.950152E2
6.882445E0	1.958971E1	-2.792532E2	-2.312012E1	-4.941918E2
6.899110E0	2.205847E1	-2.793343E2	-2.411725E1	-4.933221E2
6.915774E0	2.402536E1	-2.792551E2	-2.425913E1	-4.928267E2
6.932439E0	2.552237E1	-2.791506E2	-2.347978E1	-4.927258E2
6.949103E0	2.571479E1	-2.787768E2	-2.187476E1	-4.926107E2
6.965768E0	2.593363E1	-2.787432E2	-1.939183E1	-4.930538E2
6.982432E0	2.572024E1	-2.787784E2	-1.660527E1	-4.934642E2
6.999097E0	2.493749E1	-2.787545E2	-1.226683E1	-4.942657E2
7.015761E0	2.477745E1	-2.791230E2	-7.880770E0	-4.946937E2
7.032426E0	2.293376E1	-2.790936E2	-2.184521E0	-4.956652E2
7.049090E0	2.046441E1	-2.791764E2	3.433037E0	-4.961082E2
7.065755E0	1.791208E1	-2.792815E2	9.410017E0	-4.964652E2
7.082419E0	1.524985E1	-2.794510E2	1.508686E1	-4.951499E2
7.099084E0	1.239217E1	-2.796048E2	2.102867E1	-4.949659E2
7.115748E0	9.974291E0	-2.794550E2	2.643859E1	-4.943111E2
7.132413E0	7.730454E0	-2.795205E2	3.087438E1	-4.928379E2
7.149077E0	5.504247E0	-2.795851E2	3.527930E1	-4.920723E2
7.165742E0	3.690327E0	-2.795583E2	3.872448E1	-4.909324E2
7.182406E0	2.259323E0	-2.797408E2	4.077015E1	-4.893713E2
7.199071E0	1.292455E0	-2.797493E2	4.281621E1	-4.886026E2
7.215735E0	5.529733E-1	-2.797057E2	4.292888E1	-4.882024E2
7.232400E0	3.705496E-1	-2.796586E2	4.247247E1	-4.882093E2
7.249065E0	5.963608E-1	-2.796171E2	4.061741E1	-4.885332E2
7.265729E0	1.348053E0	-2.796688E2	3.826605E1	-4.901554E2
7.282394E0	2.361256E0	-2.798399E2	3.377542E1	-4.910414E2
7.299058E0	3.796277E0	-2.797381E2	2.927164E1	-4.923296E2
7.315723E0	5.371861E0	-2.798157E2	2.664029E1	-4.952144E2
7.332387E0	7.430246E0	-2.797325E2	2.057054E1	-4.960738E2
7.349052E0	9.217405E0	-2.796691E2	1.478561E1	-4.969750E2
7.365716E0	1.153387E1	-2.795860E2	8.275461E0	-4.972648E2
7.382381E0	1.371570E1	-2.793602E2	1.607720E0	-4.971992E2
7.399045E0	1.584416E1	-2.793106E2	-4.806249E0	-4.971914E2
7.415710E0	1.758044E1	-2.793294E2	-1.056621E1	-4.961520E2
7.432374E0	1.882390E1	-2.792837E2	-1.648623E1	-4.952864E2
7.449039E0	1.962412E1	-2.793034E2	-2.115451E1	-4.940505E2
7.465703E0	2.013618E1	-2.793613E2	-2.511557E1	-4.933455E2
7.482368E0	2.057525E1	-2.792861E2	-2.830363E1	-4.924568E2
7.499032E0	2.016853E1	-2.791857E2	-3.043831E1	-4.919663E2
7.515697E0	1.920170E1	-2.791957E2	-3.149970E1	-4.915154E2
7.532361E0	1.746692E1	-2.793594E2	-3.189267E1	-4.921763E2
7.549026E0	1.570339E1	-2.793342E2	-3.146271E1	-4.929082E2
7.565690E0	1.350632E1	-2.793888E2	-3.008695E1	-4.936473E2
7.582355E0	1.062575E1	-2.795673E2	-2.769641E1	-4.946027E2
7.599019E0	7.597260E0	-2.797602E2	-2.499783E1	-4.952507E2
7.615684E0	4.808771E0	-2.797422E2	-2.155581E1	-4.960748E2
7.632348E0	1.326738E0	-2.796990E2	-1.775268E1	-4.964233E2
7.649013E0	-1.499934E0	-2.796931E2	-1.358429E1	-4.966058E2
7.665677E0	-4.478937E0	-2.796365E2	-9.570696E0	-4.965703E2
7.682342E0	-6.829484E0	-2.796998E2	-6.401993E0	-4.968049E2
7.699006E0	-9.020855E0	-2.793976E2	-2.454010E0	-4.963942E2
7.715671E0	-1.077132E1	-2.795772E2	8.176658E-1	-4.958210E2
7.732335E0	-1.296653E1	-2.796343E2	3.828785E0	-4.952340E2
7.749000E0	-1.450675E1	-2.790933E2	5.477116E0	-4.946754E2
7.765665E0	-1.495706E1	-2.792396E2	7.005048E0	-4.941692E2
7.782329E0	-1.476346E1	-2.791713E2	8.055649E0	-4.942108E2
7.798994E0	-1.398782E1	-2.789786E2	8.009306E0	-4.941386E2
7.815658E0	-1.199967E1	-2.794300E2	7.649907E0	-4.949565E2
7.832323E0	-1.021333E1	-2.794713E2	6.043126E0	-4.951719E2
7.848987E0	-8.213668E0	-2.796095E2	4.023490E0	-4.956805E2
7.865652E0	-5.683720E0	-2.796998E2	1.803111E0	-4.961715E2
7.882316E0	-2.726563E0	-2.796790E2	-1.130615E0	-4.969606E2
7.898981E0	4.538924E-1	-2.797621E2	-3.849259E0	-4.972430E2
7.915645E0	3.926455E0	-2.796261E2	-6.940050E0	-4.971426E2
7.932310E0	7.476832E0	-2.796456E2	-9.696947E0	-4.970861E2
7.948974E0	1.070868E1	-2.796013E2	-1.183850E1	-4.964983E2
7.965639E0	1.404981E1	-2.795383E2	-1.493723E1	-4.961964E2
7.982303E0	1.723515E1	-2.794647E2	-1.663844E1	-4.953651E2
7.998968E0	1.951113E1	-2.794053E2	-1.757123E1	-4.945708E2
8.015632E0	2.197681E1	-2.791206E2	-1.850455E1	-4.942408E2
8.032297E0	2.375394E1	-2.790995E2	-1.765614E1	-4.937304E2
8.048961E0	2.490670E1	-2.789542E2	-1.784959E1	-4.942404E2
8.065626E0	2.485588E1	-2.786613E2	-1.601689E1	-4.943715E2
8.082290E0	2.566386E1	-2.789920E2	-1.346010E1	-4.945103E2
8.098955E0	2.541917E1	-2.790335E2	-1.006706E1	-4.951677E2
8.115619E0	2.444981E1	-2.791112E2	-5.987542E0	-4.957536E2
8.132284E0	2.304781E1	-2.792066E2	-1.290134E0	-4.962353E2
8.148948E0	2.152302E1	-2.791309E2	4.231780E0	-4.970220E2
8.165613E0	1.899551E1	-2.792335E2	9.330613E0	-4.972353E2
8.182277E0	1.687301E1	-2.792733E2	1.470988E1	-4.968748E2
8.198942E0	1.444931E1	-2.793771E2	1.954660E1	-4.965532E2
8.215606E0	1.205770E1	-2.796467E2	2.482789E1	-4.959761E2
8.232271E0	9.673605E0	-2.795503E2	3.000051E1	-4.950458E2
8.248935E0	7.510085E0	-2.796400E2	3.431969E1	-4.945474E2
8.265600E0	5.960898E0	-2.795702E2	3.770734E1	-4.934573E2
8.282265E0	4.191438E0	-2.797272E2	4.002813E1	-4.923719E2
8.298929E0	2.946183E0	-2.795974E2	4.184690E1	-4.916903E2
8.315594E0	1.739290E0	-2.796418E2	4.230270E1	-4.913450E2
8.332258E0	1.251687E0	-2.797304E2	4.205759E1	-4.911221E2
8.348923E0	1.063935E0	-2.797726E2	4.085776E1	-4.912113E2
8.365587E0	1.498649E0	-2.796821E2	3.928877E1	-4.913855E2
8.382252E0	2.287342E0	-2.797214E2	3.651352E1	-4.922346E2
8.398916E0	3.221446E0	-2.798954E2	3.285065E1	-4.930682E2
8.415581E0	4.960783E0	-2.795748E2	2.832663E1	-4.947283E2
8.432245E0	6.765493E0	-2.795876E2	2.279333E1	-4.954303E2
8.448910E0	8.517798E0	-2.796132E2	1.678664E1	-4.961208E2
8.465574E0	1.034187E1	-2.796303E2	1.068369E1	-4.966877E2
8.482239E0	1.215352E1	-2.796611E2	4.676183E0	-4.971984E2
8.498903E0	1.390360E1	-2.795115E2	-1.313708E0	-4.969935E2
8.515568E0	1.587767E1	-2.793187E2	-7.643428E0	-4.964441E2
8.532232E0	1.733996E1	-2.793962E2	-1.230397E1	-4.939988E2
8.548897E0	1.815261E1	-2.794277E2	-1.677035E1	-4.937177E2
8.565561E0	1.887444E1	-2.792551E2	-2.067428E1	-4.936844E2
8.582226E0	1.912173E1	-2.794152E2	-2.449396E1	-4.921239E2
8.598890E0	1.927859E1	-2.793720E2	-2.683048E1	-4.922038E2
8.615555E0	1.851948E1	-2.793316E2	-2.879308E1	-4.920517E2
8.632219E0	1.721490E1	-2.794301E2	-2.969470E1	-4.922729E2
8.648884E0	1.569647E1	-2.793675E2	-2.977104E1	-4.926019E2
8.665548E0	1.332187E1	-2.794626E2	-2.935075E1	-4.930867E2
8.682213E0	1.111302E1	-2.796389E2	-2.793919E1	-4.946427E2
8.698877E0	8.663279E0	-2.796015E2	-2.555279E1	-4.955421E2
8.715542E0	6.172384E0	-2.796981E2	-2.304516E1	-4.955390E2
8.732206E0	3.367993E0	-2.796890E2	-1.938741E1	-4.963001E2
8.748871E0	5.178477E-1	-2.795395E2	-1.582732E1	-4.966397E2
8.765535E0	-2.239619E0	-2.795190E2	-1.226914E1	-4.962746E2
8.782200E0	-5.043437E0	-2.795950E2	-8.599094E0	-4.961396E2
8.798865E0	-7.191422E0	-2.794980E2	-4.524085E0	-4.960698E2
8.815529E0	-9.004958E0	-2.794555E2	-1.308711E0	-4.955773E2
8.832194E0	-1.040921E1	-2.793948E2	2.217784E0	-4.953473E2
8.848858E0	-1.165621E1	-2.794639E2	3.910670E0	-4.952860E2
8.865523E0	-1.334926E1	-2.790681E2	6.415037E0	-4.944918E2
8.882187E0	-1.335655E1	-2.790732E2	6.827057E0	-4.944869E2
8.898852E0	-1.225683E1	-2.795453E2	7.129912E0	-4.944902E2
8.915516E0	-1.124684E1	-2.795356E2	8.097020E0	-4.946149E2
8.932181E0	-1.008180E1	-2.794809E2	6.925580E0	-4.951265E2
8.948845E0	-8.329327E0	-2.796800E2	5.505875E0	-4.955455E2
8.965510E0	-5.915980E0	-2.796833E2	4.029273E0	-4.959765E2
8.982174E0	-3.400432E0	-2.797206E2	1.498163E0	-4.964121E2
8.998839E0	-5.832271E-1	-2.797440E2	-1.206509E0	-4.969838E2
9.015503E0	2.422597E0	-2.797205E2	-3.684731E0	-4.971827E2
9.032168E0	5.658606E0	-2.796387E2	-6.980884E0	-4.970576E2
9.048832E0	8.905555E0	-2.795667E2	-9.463653E0	-4.971044E2
9.065497E0	1.203669E1	-2.796857E2	-1.183343E1	-4.965337E2
9.082161E0	1.481564E1	-2.795244E2	-1.382804E1	-4.959525E2
9.098826E0	1.758431E1	-2.794482E2	-1.544407E1	-4.953059E2
9.115490E0	2.023068E1	-2.792986E2	-1.575928E1	-4.944127E2
9.132155E0	2.200084E1	-2.791473E2	-1.590820E1	-4.942625E2
9.148819E0	2.355080E1	-2.791641E2	-1.529488E1	-4.942425E2
9.165484E0	2.434145E1	-2.790640E2	-1.375001E1	-4.940991E2
9.182148E0	2.485226E1	-2.789700E2	-1.163512E1	-4.944484E2
9.198813E0	2.464199E1	-2.790168E2	-9.341260E0	-4.938698E2
9.215477E0	2.318140E1	-2.788996E2	-5.535768E0	-4.952713E2
9.232142E0	2.232314E1	-2.789026E2	-1.300860E0	-4.956752E2
9.248806E0	2.074389E1	-2.788215E2	2.950733E0	-4.959352E2
9.265471E0	1.967630E1	-2.792407E2	7.837222E0	-4.969482E2
9.282135E0	1.788328E1	-2.792152E2	1.274283E1	-4.955692E2
9.298800E0	1.571693E1	-2.792675E2	1.768506E1	-4.955014E2
9.315465E0	1.323503E1	-2.795355E2	2.244160E1	-4.962075E2
9.332129E0	1.123511E1	-2.795529E2	2.688584E1	-4.957363E2
9.348794E0	9.147897E0	-2.796663E2	3.085922E1	-4.950167E2
9.365458E0	7.496811E0	-2.796999E2	3.420524E1	-4.943368E2
9.382123E0	5.605184E0	-2.796886E2	3.782867E1	-4.936590E2
9.398787E0	4.035926E0	-2.798060E2	3.900459E1	-4.930533E2
9.415452E0	3.538068E0	-2.797042E2	4.052496E1	-4.926887E2
9.432116E0	2.357773E0	-2.797655E2	4.062135E1	-4.925277E2
9.448781E0	1.874348E0	-2.796737E2	3.972427E1	-4.926256E2
9.465445E0	2.426593E0	-2.796097E2	3.806373E1	-4.928712E2
9.482110E0	2.585849E0	-2.797270E2	3.571888E1	-4.935334E2
9.498774E0	3.738396E0	-2.796690E2	3.239894E1	-4.942527E2
9.515439E0	4.989587E0	-2.796208E2	2.830337E1	-4.950078E2
9.532103E0	6.284573E0	-2.797426E2	2.307270E1	-4.957932E2
9.548768E0	7.627216E0	-2.796416E2	1.809047E1	-4.963943E2
9.565432E0	9.406263E0	-2.795812E2	1.259249E1	-4.970608E2
9.582097E0	1.112143E1	-2.795957E2	6.748229E0	-4.971872E2
9.598761E0	1.271220E1	-2.794972E2	1.666127E0	-4.972636E2
9.615426E0	1.418678E1	-2.793939E2	-3.601748E0	-4.972479E2
9.632090E0	1.551478E1	-2.793405E2	-9.147371E0	-4.965497E2
9.648755E0	1.665842E1	-2.792942E2	-1.400586E1	-4.963966E2
9.665419E0	1.718594E1	-2.793658E2	-1.886195E1	-4.956920E2
9.682084E0	1.752090E1	-2.792408E2	-2.254879E1	-4.932986E2
9.698748E0	1.752090E1	-2.792408E2	-2.550106E1	-4.930713E2
9.715413E0	1.700135E1	-2.791613E2	-2.748756E1	-4.924457E2
9.732077E0	1.603914E1	-2.795092E2	-2.801475E1	-4.922619E2
9.748742E0	1.462872E1	-2.794445E2	-2.893738E1	-4.926792E2
9.765406E0	1.310481E1	-2.795318E2	-2.772591E1	-4.936105E2
9.782071E0	1.093702E1	-2.794396E2	-2.769071E1	-4.938659E2
9.798735E0	8.938370E0	-2.795416E2	-2.491515E1	-4.952669E2
9.815400E0	6.288394E0	-2.798424E2	-2.303292E1	-4.954401E2
9.832065E0	3.755883E0	-2.797734E2	-1.952690E1	-4.963773E2
9.848729E0	1.493222E0	-2.796793E2	-1.685495E1	-4.965877E2
9.865394E0	-1.058854E0	-2.796253E2	-1.303016E1	-4.970856E2
9.882058E0	-3.524389E0	-2.797316E2	-9.710267E0	-4.971043E2
9.898723E0	-5.527834E0	-2.795714E2	-6.771951E0	-4.967492E2
9.915387E0	-7.536324E0	-2.796546E2	-3.233883E0	-4.962661E2
9.932052E0	-8.912503E0	-2.795706E2	-1.159335E0	-4.955841E2
9.948716E0	-1.013164E1	-2.794223E2	1.064167E0	-4.960245E2
9.965381E0	-1.086573E1	-2.795774E2	3.057746E0	-4.957066E2
9.982045E0	-1.110332E1	-2.794253E2	4.530428E0	-4.954783E2
9.998710E0	-1.087959E1	-2.795849E2	5.302888E0	-4.953698E2
