#multi: 3
	mass A		mass B		
t	x	y	x	y	
6.083333E0	-1.699190E1	-2.792883E2	1.643848E1	-4.953199E2
6.100000E0	-5.624286E0	-2.795178E2	-1.244579E0	-4.988224E2
6.116667E0	3.285928E0	-2.793854E2	-1.493109E1	-4.987224E2
6.133333E0	1.508517E1	-2.787546E2	-3.286101E1	-4.935076E2
6.150000E0	2.063282E1	-2.783597E2	-3.953576E1	-4.907407E2
6.166667E0	2.362780E1	-2.781965E2	-4.206693E1	-4.889178E2
6.183333E0	2.264747E1	-2.781588E2	-3.647732E1	-4.904855E2
6.200000E0	1.862935E1	-2.784853E2	-2.671955E1	-4.943112E2
6.216667E0	8.662019E0	-2.790460E2	-7.279269E0	-4.986001E2
6.233333E0	6.923850E-1	-2.793220E2	8.629276E0	-4.989181E2
6.250000E0	-6.555196E0	-2.794379E2	2.280089E1	-4.963501E2
6.266667E0	-1.448468E1	-2.793105E2	3.850925E1	-4.918061E2
6.283333E0	-1.627177E1	-2.791443E2	4.284727E1	-4.898318E2
6.300000E0	-1.430810E1	-2.792920E2	3.894029E1	-4.918088E2
6.316667E0	-9.991461E0	-2.794316E2	3.046005E1	-4.949837E2
6.333333E0	-3.153114E0	-2.793832E2	1.650095E1	-4.977957E2
6.350000E0	8.096499E0	-2.792173E2	-5.370198E0	-4.985405E2
6.366667E0	1.510482E1	-2.787958E2	-2.013602E1	-4.960521E2
6.383333E0	2.186312E1	-2.782857E2	-3.568795E1	-4.916235E2
6.400000E0	2.317986E1	-2.780836E2	-3.209276E1	-4.920859E2
6.416667E0	2.165210E1	-2.782274E2	-4.079583E1	-4.902139E2
6.433333E0	1.471135E1	-2.787724E2	-3.227108E1	-4.936733E2
6.450000E0	7.399973E0	-2.791362E2	-2.109311E1	-4.976213E2
6.466667E0	-5.215637E0	-2.794164E2	-1.794075E0	-4.994308E2
6.483333E0	-1.294983E1	-2.793469E2	9.834425E0	-4.974011E2
6.500000E0	-1.858877E1	-2.792171E2	1.878697E1	-4.951677E2
6.516667E0	-2.213539E1	-2.789182E2	2.537913E1	-4.921236E2
6.533333E0	-2.107025E1	-2.789223E2	2.421713E1	-4.931070E2
6.550000E0	-1.431867E1	-2.792975E2	1.386726E1	-4.963260E2
6.566667E0	-7.266245E0	-2.793213E2	2.531277E0	-4.984575E2
6.583333E0	1.190998E0	-2.794306E2	-1.009339E1	-4.987403E2
6.600000E0	1.284626E1	-2.789009E2	-2.718772E1	-4.958721E2
6.616667E0	1.851708E1	-2.785299E2	-3.470245E1	-4.926101E2
6.633333E0	2.260540E1	-2.781749E2	-3.813306E1	-4.900977E2
6.650000E0	2.185983E1	-2.782434E2	-3.450772E1	-4.913214E2
6.666667E0	1.885100E1	-2.785231E2	-2.615488E1	-4.948776E2
6.683333E0	1.022505E1	-2.789447E2	-9.247953E0	-4.979357E2
6.700000E0	2.719625E0	-2.792858E2	6.392692E0	-4.993573E2
6.716667E0	-7.303845E0	-2.794400E2	2.533885E1	-4.960635E2
6.733333E0	-1.206134E1	-2.792698E2	3.461162E1	-4.930503E2
6.750000E0	-1.458337E1	-2.792624E2	3.882749E1	-4.911854E2
6.766667E0	-1.362653E1	-2.792631E2	3.668130E1	-4.923233E2
6.783333E0	-9.907164E0	-2.794269E2	2.917759E1	-4.949922E2
6.800000E0	-7.489778E-1	-2.794754E2	1.049239E1	-4.989268E2
6.816667E0	6.048005E0	-2.792586E2	-3.130751E0	-4.994807E2
6.833333E0	1.261896E1	-2.789820E2	-1.683838E1	-4.977508E2
6.850000E0	1.949535E1	-2.784357E2	-3.322169E1	-4.926682E2
6.866667E0	2.123607E1	-2.783264E2	-3.836228E1	-4.907321E2
6.883333E0	1.868916E1	-2.784531E2	-3.768133E1	-4.915968E2
6.900000E0	1.437308E1	-2.787008E2	-3.180438E1	-4.945964E2
6.916667E0	7.645177E0	-2.791509E2	-2.227739E1	-4.978190E2
6.933333E0	-3.749466E0	-2.793977E2	-4.538766E0	-4.995022E2
6.950000E0	-1.104983E1	-2.793859E2	6.551978E0	-4.982252E2
6.966667E0	-1.844527E1	-2.791254E2	1.924078E1	-4.948247E2
6.983333E0	-2.028215E1	-2.790340E2	2.297741E1	-4.932576E2
7.000000E0	-1.958799E1	-2.790658E2	2.248711E1	-4.938134E2
7.016667E0	-1.366756E1	-2.793046E2	1.352517E1	-4.968587E2
7.033333E0	-7.431652E0	-2.794128E2	3.507936E0	-4.984881E2
7.050000E0	4.072084E0	-2.793429E2	-1.322305E1	-4.986589E2
7.066667E0	1.123645E1	-2.790317E2	-2.357990E1	-4.968503E2
7.083333E0	1.692043E1	-2.786730E2	-3.079326E1	-4.944245E2
7.100000E0	2.124804E1	-2.782735E2	-3.427104E1	-4.920172E2
7.116667E0	2.102529E1	-2.782483E2	-3.182168E1	-4.925240E2
7.133333E0	1.606153E1	-2.786270E2	-1.987204E1	-4.966037E2
7.150000E0	1.039831E1	-2.789024E2	-9.312853E0	-4.984834E2
7.166667E0	3.823062E0	-2.793526E2	4.520716E0	-4.993903E2
7.183333E0	-5.793705E0	-2.793610E2	2.262682E1	-4.970627E2
7.200000E0	-1.038892E1	-2.792941E2	3.100295E1	-4.942274E2
7.216667E0	-1.324435E1	-2.793148E2	3.637956E1	-4.924894E2
7.233333E0	-1.231242E1	-2.792718E2	3.421782E1	-4.931144E2
7.250000E0	-9.320871E0	-2.793361E2	2.707025E1	-4.951397E2
7.266667E0	-1.182915E0	-2.794654E2	1.046074E1	-4.985568E2
7.283333E0	5.223953E0	-2.793351E2	-2.678235E0	-4.994902E2
7.300000E0	1.383880E1	-2.788489E2	-2.153673E1	-4.967829E2
7.316667E0	1.783713E1	-2.785790E2	-3.125303E1	-4.934067E2
7.333333E0	1.931246E1	-2.784801E2	-3.607889E1	-4.915344E2
7.350000E0	1.735365E1	-2.785168E2	-3.585768E1	-4.924022E2
7.366667E0	1.305480E1	-2.787858E2	-3.080523E1	-4.945870E2
7.383333E0	3.685114E0	-2.794477E2	-1.608322E1	-4.986898E2
7.400000E0	-3.344029E0	-2.794420E2	1.847192E0	-4.996653E2
7.416667E0	-9.867457E0	-2.793283E2	5.420320E0	-4.983804E2
7.433333E0	-1.671051E1	-2.790834E2	1.658243E1	-4.953355E2
7.450000E0	-1.853918E1	-2.791306E2	2.057035E1	-4.942301E2
7.466667E0	-1.669654E1	-2.791529E2	1.861100E1	-4.951928E2
7.483333E0	-1.262191E1	-2.792902E2	1.228882E1	-4.967241E2
7.500000E0	-6.498893E0	-2.794828E2	4.112178E0	-4.984325E2
7.516667E0	3.728594E0	-2.793359E2	-1.213325E1	-4.986459E2
7.533333E0	1.044987E1	-2.789700E2	-2.188893E1	-4.969752E2
7.550000E0	1.770400E1	-2.785496E2	-3.023574E1	-4.939342E2
7.566667E0	1.972490E1	-2.784455E2	-3.160624E1	-4.924644E2
7.583333E0	1.964584E1	-2.784441E2	-2.923444E1	-4.932409E2
7.600000E0	1.522683E1	-2.786785E2	-1.804700E1	-4.967258E2
7.616667E0	9.892884E0	-2.790646E2	-7.892441E0	-4.983605E2
7.633333E0	7.742653E-1	-2.794237E2	1.038189E1	-4.988463E2
7.650000E0	-4.767692E0	-2.794973E2	2.081942E1	-4.970824E2
7.666667E0	-9.183718E0	-2.794043E2	2.884326E1	-4.950115E2
7.683333E0	-1.191006E1	-2.793077E2	3.291157E1	-4.931804E2
7.700000E0	-1.123954E1	-2.792730E2	3.119958E1	-4.940648E2
7.716667E0	-5.534607E0	-2.794563E2	2.006949E1	-4.971721E2
7.733333E0	-6.277151E-1	-2.793849E2	8.834183E0	-4.990990E2
7.750000E0	4.995638E0	-2.792973E2	-2.722351E0	-4.994929E2
7.766667E0	1.266557E1	-2.789118E2	-2.093462E1	-4.968286E2
7.783333E0	1.619450E1	-2.787250E2	-2.927098E1	-4.949290E2
7.800000E0	1.750231E1	-2.784858E2	-3.423967E1	-4.924705E2
7.816667E0	1.555289E1	-2.786691E2	-3.339119E1	-4.934605E2
7.833333E0	1.159597E1	-2.789256E2	-2.912859E1	-4.950982E2
7.850000E0	2.959780E0	-2.792795E2	-1.645702E1	-4.987183E2
7.866667E0	-3.420806E0	-2.793390E2	2.290707E0	-4.995695E2
7.883333E0	-1.177401E1	-2.792964E2	1.630228E1	-4.972351E2
7.900000E0	-1.551000E1	-2.792030E2	2.310223E1	-4.951820E2
7.916667E0	-1.683031E1	-2.791591E2	1.783182E1	-4.952456E2
7.933333E0	-1.489598E1	-2.792219E2	1.587165E1	-4.961770E2
7.950000E0	-1.101683E1	-2.793296E2	1.002934E1	-4.973549E2
7.966667E0	-2.412580E0	-2.793427E2	-2.163064E0	-4.994766E2
7.983333E0	4.035453E0	-2.792013E2	-1.208434E1	-4.986282E2
8.000000E0	1.002478E1	-2.790755E2	-2.057487E1	-4.965429E2
8.016667E0	1.649943E1	-2.786716E2	-2.759200E1	-4.945469E2
8.033333E0	1.836265E1	-2.785311E2	-2.847981E1	-4.934950E2
8.050000E0	1.700545E1	-2.785462E2	-2.322721E1	-4.950486E2
8.066667E0	1.380443E1	-2.787381E2	-1.558364E1	-4.972854E2
8.083333E0	8.934819E0	-2.790085E2	-5.389724E0	-4.985338E2
8.100000E0	7.037392E-1	-2.793548E2	1.078038E1	-4.985135E2
8.116667E0	-4.425395E0	-2.794724E2	2.048508E1	-4.971325E2
8.133333E0	-9.349688E0	-2.793746E2	2.867449E1	-4.944614E2
8.150000E0	-1.013817E1	-2.792429E2	3.082260E1	-4.942964E2
8.166667E0	-9.422416E0	-2.792804E2	2.783733E1	-4.951789E2
8.183333E0	-4.411020E0	-2.793971E2	1.639054E1	-4.981483E2
8.200000E0	2.160756E-1	-2.793995E2	6.953908E0	-4.993007E2
8.216667E0	7.591178E0	-2.792114E2	-2.221096E0	-4.996999E2
8.233333E0	1.193126E1	-2.790151E2	-1.182101E1	-4.987379E2
8.250000E0	1.497755E1	-2.787251E2	-2.630568E1	-4.959066E2
8.266667E0	1.555481E1	-2.786927E2	-3.174808E1	-4.943867E2
8.283333E0	1.352874E1	-2.787579E2	-3.051345E1	-4.949941E2
8.300000E0	7.284086E0	-2.791506E2	-2.213111E1	-4.978138E2
8.316667E0	1.594369E0	-2.793255E2	-1.396653E1	-4.987481E2
8.333333E0	-3.801360E0	-2.794497E2	9.445200E-1	-5.004338E2
8.350000E0	-1.135428E1	-2.793517E2	7.487650E0	-4.975448E2
8.366667E0	-1.420407E1	-2.791750E2	2.126720E1	-4.961149E2
8.383333E0	-1.491623E1	-2.792049E2	2.410234E1	-4.951610E2
8.400000E0	-1.275358E1	-2.792211E2	2.141180E1	-4.961941E2
8.416667E0	-9.217751E0	-2.792683E2	7.867264E0	-4.983297E2
8.433333E0	-7.761184E-1	-2.794682E2	-3.456031E0	-4.994989E2
8.450000E0	4.840561E0	-2.793131E2	-1.211121E1	-4.986504E2
8.466667E0	1.235609E1	-2.789065E2	-2.225565E1	-4.967838E2
8.483333E0	1.561767E1	-2.787569E2	-2.516818E1	-4.958390E2
8.500000E0	1.691545E1	-2.786813E2	-2.560243E1	-4.950833E2
8.516667E0	1.536429E1	-2.787205E2	-1.927227E1	-4.960447E2
8.533333E0	1.211367E1	-2.788565E2	-1.226194E1	-4.975794E2
8.550000E0	5.049796E0	-2.792374E2	2.171287E0	-4.994183E2
8.566667E0	2.156645E-1	-2.793491E2	1.088627E1	-4.987546E2
8.583333E0	-4.084593E0	-2.794312E2	1.952427E1	-4.972360E2
8.600000E0	-7.958541E0	-2.793008E2	2.613227E1	-4.957030E2
8.616667E0	-8.497988E0	-2.793906E2	2.708721E1	-4.951956E2
8.633333E0	-6.436247E0	-2.793426E2	2.052738E1	-4.967974E2
8.650000E0	-2.672064E0	-2.793747E2	1.370280E1	-4.982254E2
8.666667E0	1.486696E0	-2.793210E2	4.270841E0	-4.993760E2
8.683333E0	7.998421E0	-2.790980E2	-1.117609E1	-4.986141E2
8.700000E0	1.153148E1	-2.789828E2	-2.021850E1	-4.964776E2
8.716667E0	1.434155E1	-2.787372E2	-2.824586E1	-4.949715E2
8.733333E0	1.376172E1	-2.787873E2	-2.957491E1	-4.947180E2
8.750000E0	1.144246E1	-2.788650E2	-2.758701E1	-4.959559E2
8.766667E0	5.229737E0	-2.792744E2	-1.936784E1	-4.978035E2
8.783333E0	2.761244E-1	-2.793485E2	-1.151344E1	-4.987472E2
8.800000E0	-7.272965E0	-2.793806E2	4.889511E-1	-4.985154E2
8.816667E0	-1.101055E1	-2.792966E2	9.050144E0	-4.983137E2
8.833333E0	-1.324692E1	-2.792265E2	1.095654E1	-4.970407E2
8.850000E0	-1.310315E1	-2.792076E2	1.236215E1	-4.967053E2
8.866667E0	-1.074800E1	-2.792640E2	9.365167E0	-4.974320E2
8.883333E0	-4.324863E0	-2.793928E2	1.475425E0	-4.989611E2
8.900000E0	9.116117E-1	-2.793373E2	-5.902855E0	-4.995478E2
8.916667E0	5.803213E0	-2.791640E2	-1.371602E1	-4.986789E2
8.933333E0	1.232854E1	-2.788739E2	-2.136210E1	-4.968123E2
8.950000E0	1.493138E1	-2.786923E2	-2.268336E1	-4.961470E2
8.966667E0	1.516848E1	-2.787123E2	-2.035873E1	-4.960461E2
8.983333E0	1.342805E1	-2.787608E2	-1.554805E1	-4.971283E2
9.000000E0	1.008683E1	-2.789893E2	-8.647053E0	-4.985245E2
9.016667E0	3.774528E0	-2.791661E2	4.842453E0	-4.993566E2
9.033333E0	-4.471826E-1	-2.793435E2	1.239503E1	-4.983258E2
9.050000E0	-5.735283E0	-2.793726E2	2.230039E1	-4.971266E2
9.066667E0	-7.296315E0	-2.793364E2	2.443699E1	-4.961535E2
9.083333E0	-7.224958E0	-2.793116E2	2.299245E1	-4.962106E2
9.100000E0	-4.427009E0	-2.792893E2	1.650912E1	-4.976360E2
9.116667E0	-1.151736E0	-2.792947E2	8.697372E0	-4.985233E2
9.133333E0	4.709168E0	-2.792791E2	-5.209916E0	-4.987631E2
9.150000E0	8.446736E0	-2.791268E2	-1.346736E1	-4.979894E2
9.166667E0	1.114332E1	-2.789586E2	-2.035920E1	-4.962389E2
9.183333E0	1.255934E1	-2.788863E2	-2.620017E1	-4.951231E2
9.200000E0	1.155718E1	-2.788772E2	-2.640598E1	-4.953691E2
9.216667E0	7.324797E0	-2.790551E2	-2.226429E1	-4.964046E2
9.233333E0	3.102115E0	-2.791999E2	-1.609022E1	-4.981691E2
9.250000E0	-1.537767E0	-2.793296E2	-9.244078E0	-4.987282E2
9.266667E0	-7.732191E0	-2.793835E2	8.649102E-1	-4.984804E2
9.283333E0	-1.070554E1	-2.793754E2	6.720420E0	-4.983087E2
9.300000E0	-1.217316E1	-2.792893E2	1.034184E1	-4.973186E2
9.316667E0	-1.117065E1	-2.792507E2	9.452857E0	-4.973647E2
9.333333E0	-8.536832E0	-2.793295E2	6.790586E0	-4.983466E2
9.350000E0	-2.156732E0	-2.793737E2	-1.676681E0	-4.992694E2
9.366667E0	2.581128E0	-2.793309E2	-8.454958E0	-4.989025E2
9.383333E0	8.758993E0	-2.790421E2	-1.687591E1	-4.973860E2
9.400000E0	1.201376E1	-2.788729E2	-1.946423E1	-4.967768E2
9.416667E0	1.371460E1	-2.787680E2	-2.032343E1	-4.964635E2
9.433333E0	1.349270E1	-2.787893E2	-1.707396E1	-4.967269E2
9.450000E0	1.136881E1	-2.788250E2	-1.130441E1	-4.976333E2
9.466667E0	6.327675E0	-2.792226E2	-3.912480E-1	-4.990093E2
9.483333E0	2.642047E0	-2.793217E2	7.261290E0	-4.993254E2
9.500000E0	-9.468504E-1	-2.793885E2	1.351185E1	-4.982615E2
9.516667E0	-4.764561E0	-2.794102E2	2.047873E1	-4.971442E2
9.533333E0	-5.823389E0	-2.793844E2	2.172189E1	-4.970788E2
9.550000E0	-4.755815E0	-2.793477E2	1.765013E1	-4.972710E2
9.566667E0	-2.525277E0	-2.793302E2	1.248435E1	-4.982900E2
9.583333E0	6.315098E-1	-2.792936E2	6.139559E0	-4.993580E2
9.600000E0	5.719227E0	-2.792157E2	-7.201410E0	-4.985801E2
9.616667E0	8.371164E0	-2.791041E2	-1.413898E1	-4.982454E2
9.633333E0	1.082766E1	-2.789071E2	-2.255697E1	-4.968441E2
9.650000E0	1.070571E1	-2.789479E2	-2.389185E1	-4.968972E2
9.666667E0	9.286672E0	-2.789454E2	-2.361053E1	-4.969341E2
9.683333E0	4.967341E0	-2.791735E2	-1.877839E1	-4.977031E2
9.700000E0	1.183960E0	-2.792756E2	-1.333379E1	-4.986507E2
9.716667E0	-4.557920E0	-2.793776E2	-4.203187E0	-4.989610E2
9.733333E0	-7.792756E0	-2.793959E2	6.304934E-1	-4.985125E2
9.750000E0	-9.890093E0	-2.793384E2	6.190060E0	-4.983459E2
9.766667E0	-1.025514E1	-2.793104E2	7.625037E0	-4.977347E2
9.783333E0	-8.728232E0	-2.792947E2	6.461967E0	-4.983472E2
9.800000E0	-4.282774E0	-2.793360E2	2.518358E-1	-4.989590E2
9.816667E0	-3.045526E-1	-2.792867E2	-3.916099E0	-4.995300E2
9.833333E0	3.729096E0	-2.792609E2	-9.387617E0	-4.986560E2
9.850000E0	9.116355E0	-2.790245E2	-1.548159E1	-4.973367E2
9.866667E0	1.132677E1	-2.789719E2	-1.729787E1	-4.966906E2
9.883333E0	1.231363E1	-2.788193E2	-1.535961E1	-4.977264E2
9.900000E0	1.137644E1	-2.788769E2	-1.249649E1	-4.976612E2
9.916667E0	9.140909E0	-2.789456E2	-7.104870E0	-4.982811E2
9.933333E0	4.738278E0	-2.791456E2	2.170556E0	-4.990185E2
9.950000E0	1.480875E0	-2.792600E2	8.313033E0	-4.989339E2
9.966667E0	-2.283088E0	-2.793265E2	2.438317E1	-4.980650E2
9.983333E0	-3.812168E0	-2.793294E2	1.831163E1	-4.975050E2
1.000000E1	-4.229594E0	-2.793427E2	2.709560E1	-4.970481E2
