#multi:
	mass A		mass B		
t	x	y	x	y	
6.065939E0	-1.150119E1	-2.751993E2	1.217030E1	-4.862349E2
6.082603E0	-1.210761E1	-2.754840E2	1.419273E1	-4.860776E2
6.099268E0	-1.247148E1	-2.752698E2	1.543027E1	-4.859247E2
6.115933E0	-1.234704E1	-2.754443E2	1.429774E1	-4.855376E2
6.132597E0	-1.182162E1	-2.750952E2	1.530695E1	-4.859753E2
6.149262E0	-1.085548E1	-2.750007E2	1.404979E1	-4.861857E2
6.165927E0	-9.442325E0	-2.752171E2	1.168281E1	-4.864262E2
6.182591E0	-7.757722E0	-2.750159E2	1.049334E1	-4.871752E2
6.199256E0	-5.889640E0	-2.750444E2	7.268633E0	-4.874020E2
6.215921E0	-3.664150E0	-2.751043E2	3.635811E0	-4.875882E2
6.232585E0	-1.573940E0	-2.754954E2	2.314461E-1	-4.876991E2
6.249250E0	1.037745E0	-2.747604E2	-2.966688E0	-4.877578E2
6.265915E0	3.407920E0	-2.751334E2	-5.769352E0	-4.877631E2
6.282579E0	5.456568E0	-2.752347E2	-6.472333E0	-4.876381E2
6.299244E0	7.574030E0	-2.752663E2	-8.635514E0	-4.877039E2
6.315909E0	9.367137E0	-2.752312E2	-1.156351E1	-4.867992E2
6.332573E0	1.115859E1	-2.747978E2	-1.269530E1	-4.868617E2
6.349238E0	1.228012E1	-2.747234E2	-1.370634E1	-4.867824E2
6.365903E0	1.321652E1	-2.746324E2	-1.401833E1	-4.867937E2
6.382567E0	1.360584E1	-2.747471E2	-1.480841E1	-4.860660E2
6.399232E0	1.366874E1	-2.748155E2	-1.438402E1	-4.862915E2
6.415897E0	1.338800E1	-2.745251E2	-1.201799E1	-4.867808E2
6.432561E0	1.260260E1	-2.748631E2	-1.019541E1	-4.870083E2
6.449226E0	1.154446E1	-2.749808E2	-7.276806E0	-4.876070E2
6.465891E0	1.011226E1	-2.746896E2	-4.512417E0	-4.876115E2
6.482555E0	8.462954E0	-2.750671E2	-1.844819E0	-4.875548E2
6.499220E0	6.447595E0	-2.752873E2	2.662848E0	-4.884114E2
6.515885E0	4.443009E0	-2.753170E2	6.231177E0	-4.882522E2
6.532549E0	2.423466E0	-2.753502E2	1.012548E1	-4.881376E2
6.549214E0	6.469875E-1	-2.753129E2	1.112968E1	-4.873661E2
6.565879E0	-1.477738E0	-2.754680E2	1.506346E1	-4.871766E2
6.582543E0	-2.959252E0	-2.749083E2	1.887473E1	-4.869512E2
6.599208E0	-4.404981E0	-2.753180E2	2.049287E1	-4.860829E2
6.615873E0	-5.639190E0	-2.751374E2	2.307280E1	-4.859018E2
6.632537E0	-6.516150E0	-2.753094E2	2.298054E1	-4.853354E2
6.649202E0	-7.071256E0	-2.748380E2	2.384292E1	-4.851173E2
6.665867E0	-7.240634E0	-2.753755E2	2.341531E1	-4.850562E2
6.682531E0	-7.067782E0	-2.748074E2	2.248887E1	-4.852070E2
6.699196E0	-6.533842E0	-2.752516E2	2.265541E1	-4.858788E2
6.715861E0	-5.661260E0	-2.751757E2	1.933903E1	-4.861133E2
6.732525E0	-4.453960E0	-2.753882E2	1.576455E1	-4.866039E2
6.749190E0	-3.048475E0	-2.748822E2	1.352548E1	-4.871968E2
6.765855E0	-1.483998E0	-2.752338E2	9.173084E0	-4.874350E2
6.782519E0	2.258226E-1	-2.750433E2	5.075114E0	-4.876039E2
6.799184E0	1.985445E0	-2.747495E2	5.552436E-1	-4.876741E2
6.815849E0	3.629913E0	-2.754297E2	-3.515294E0	-4.877465E2
6.832513E0	5.487099E0	-2.750896E2	-5.192284E0	-4.877376E2
6.849178E0	6.829921E0	-2.754714E2	-8.022916E0	-4.877536E2
6.865843E0	8.224884E0	-2.747905E2	-1.099815E1	-4.877021E2
6.882507E0	9.313327E0	-2.750198E2	-1.417218E1	-4.870259E2
6.899172E0	1.006716E1	-2.747384E2	-1.619484E1	-4.869026E2
6.915837E0	1.028120E1	-2.751177E2	-1.861031E1	-4.860294E2
6.932501E0	1.031915E1	-2.751079E2	-1.914475E1	-4.862459E2
6.949166E0	1.019948E1	-2.748393E2	-1.940194E1	-4.863223E2
6.965831E0	9.376823E0	-2.751466E2	-1.946550E1	-4.863408E2
6.982495E0	8.363714E0	-2.751876E2	-1.775361E1	-4.868720E2
6.999160E0	7.220648E0	-2.748153E2	-1.649408E1	-4.869218E2
7.015825E0	5.499916E0	-2.752942E2	-1.404038E1	-4.877859E2
7.032489E0	3.693246E0	-2.755871E2	-1.169076E1	-4.877889E2
7.049154E0	1.729274E0	-2.755405E2	-9.666454E0	-4.877079E2
7.065819E0	-2.984195E-1	-2.755066E2	-8.425100E0	-4.877574E2
7.082483E0	-2.329680E0	-2.755280E2	-5.445499E0	-4.877581E2
7.099148E0	-4.278683E0	-2.756959E2	-2.043981E0	-4.877193E2
7.115813E0	-5.935828E0	-2.749792E2	1.438623E0	-4.875155E2
7.132477E0	-7.585080E0	-2.750183E2	4.756787E0	-4.874245E2
7.149142E0	-8.992285E0	-2.749467E2	8.012521E0	-4.872615E2
7.165807E0	-1.006458E1	-2.749665E2	8.590431E0	-4.866123E2
7.182471E0	-1.072611E1	-2.750734E2	1.076021E1	-4.863474E2
7.199136E0	-1.111247E1	-2.755930E2	1.233928E1	-4.862236E2
7.215801E0	-1.117385E1	-2.754311E2	1.288536E1	-4.862332E2
7.232465E0	-1.076616E1	-2.750221E2	1.275034E1	-4.862631E2
7.249130E0	-1.002449E1	-2.749096E2	1.153501E1	-4.863046E2
7.265795E0	-8.868587E0	-2.749495E2	9.960132E0	-4.864447E2
7.282459E0	-7.340399E0	-2.752521E2	9.449583E0	-4.872431E2
7.299124E0	-5.697926E0	-2.750884E2	6.635517E0	-4.874644E2
7.315789E0	-3.809784E0	-2.750190E2	3.570741E0	-4.875214E2
7.332453E0	-1.792405E0	-2.750638E2	6.608126E-1	-4.876650E2
7.349118E0	2.742364E-1	-2.750523E2	-1.805736E0	-4.877370E2
7.365783E0	2.431994E0	-2.751736E2	-4.884778E0	-4.877366E2
7.382447E0	4.285017E0	-2.753143E2	-5.106508E0	-4.878097E2
7.399112E0	6.413783E0	-2.749951E2	-7.061122E0	-4.877165E2
7.415777E0	8.158578E0	-2.749465E2	-8.683429E0	-4.876744E2
7.432441E0	9.487248E0	-2.752903E2	-1.018792E1	-4.876751E2
7.449106E0	1.072390E1	-2.753312E2	-1.179393E1	-4.868913E2
7.465771E0	1.153323E1	-2.751537E2	-1.226595E1	-4.869128E2
7.482435E0	1.228406E1	-2.747960E2	-1.215959E1	-4.868692E2
7.499100E0	1.242741E1	-2.749086E2	-1.161785E1	-4.867870E2
7.515765E0	1.225075E1	-2.746781E2	-1.041585E1	-4.870064E2
7.532429E0	1.155450E1	-2.752193E2	-9.131064E0	-4.870761E2
7.549094E0	1.065371E1	-2.751464E2	-6.588570E0	-4.875777E2
7.565759E0	9.457203E0	-2.753147E2	-4.184256E0	-4.877368E2
7.582423E0	8.256306E0	-2.748335E2	-2.113543E0	-4.876830E2
7.599088E0	6.558256E0	-2.752630E2	2.083432E0	-4.883474E2
7.615753E0	4.772693E0	-2.754354E2	5.394322E0	-4.882546E2
7.632417E0	3.208004E0	-2.749220E2	8.728308E0	-4.881953E2
7.649082E0	1.415175E0	-2.751525E2	9.413255E0	-4.873892E2
7.665747E0	-4.585444E-1	-2.754371E2	1.240225E1	-4.872711E2
7.682411E0	-1.804390E0	-2.751363E2	1.616765E1	-4.871167E2
7.699076E0	-3.345247E0	-2.755929E2	1.909068E1	-4.868988E2
7.715741E0	-4.349866E0	-2.753719E2	1.963095E1	-4.862000E2
7.732405E0	-5.190071E0	-2.754429E2	2.135369E1	-4.859920E2
7.749070E0	-5.719693E0	-2.750659E2	2.223009E1	-4.859331E2
7.765735E0	-5.994230E0	-2.749315E2	2.255853E1	-4.859098E2
7.782399E0	-5.980101E0	-2.749630E2	2.192350E1	-4.859619E2
7.799064E0	-5.512853E0	-2.753044E2	2.008702E1	-4.861232E2
7.815729E0	-4.829152E0	-2.750445E2	1.774431E1	-4.863330E2
7.832393E0	-3.909733E0	-2.749582E2	1.694226E1	-4.870225E2
7.849058E0	-2.794579E0	-2.751517E2	1.327123E1	-4.872682E2
7.865723E0	-1.354322E0	-2.752483E2	9.089966E0	-4.874544E2
7.882387E0	1.229140E-1	-2.749214E2	5.272330E0	-4.875874E2
7.899052E0	1.438638E0	-2.755235E2	1.422482E0	-4.876931E2
7.915717E0	3.118921E0	-2.748650E2	-1.837205E0	-4.877469E2
7.932381E0	4.464914E0	-2.753315E2	-5.478964E0	-4.877188E2
7.949046E0	5.823861E0	-2.755589E2	-6.750283E0	-4.876273E2
7.965711E0	7.219974E0	-2.748279E2	-9.008295E0	-4.877240E2
7.982375E0	8.156148E0	-2.747950E2	-1.130765E1	-4.877097E2
7.999040E0	8.705793E0	-2.752971E2	-1.398944E1	-4.869857E2
8.015705E0	9.257436E0	-2.748928E2	-1.544697E1	-4.869416E2
8.032369E0	9.337604E0	-2.749543E2	-1.649027E1	-4.868587E2
8.049034E0	9.152812E0	-2.747721E2	-1.689918E1	-4.868971E2
8.065699E0	8.412888E0	-2.751571E2	-1.687782E1	-4.869357E2
8.082363E0	7.583311E0	-2.752915E2	-1.622628E1	-4.870623E2
8.099028E0	6.413483E0	-2.752677E2	-1.561692E1	-4.868965E2
8.115693E0	5.285890E0	-2.749514E2	-1.310577E1	-4.878085E2
8.132357E0	3.533457E0	-2.753398E2	-1.115331E1	-4.878641E2
8.149022E0	2.062979E0	-2.748586E2	-9.044057E0	-4.878257E2
8.165687E0	3.181074E-1	-2.751613E2	-7.340519E0	-4.877542E2
8.182351E0	-1.481720E0	-2.753325E2	-5.854961E0	-4.877666E2
8.199016E0	-3.184364E0	-2.753582E2	-2.665238E0	-4.876966E2
8.215681E0	-4.939104E0	-2.749216E2	-4.772713E-1	-4.876023E2
8.232345E0	-6.368082E0	-2.753506E2	2.509596E0	-4.875012E2
8.249010E0	-7.719825E0	-2.750624E2	5.496646E0	-4.873460E2
8.265675E0	-8.763801E0	-2.749897E2	8.093399E0	-4.872333E2
8.282339E0	-9.429951E0	-2.752217E2	7.868710E0	-4.866566E2
8.299004E0	-9.839617E0	-2.750079E2	9.188262E0	-4.864063E2
8.315669E0	-9.874757E0	-2.750141E2	9.669120E0	-4.864354E2
8.332333E0	-9.516010E0	-2.752372E2	9.636651E0	-4.864465E2
8.348998E0	-9.007238E0	-2.748793E2	9.107065E0	-4.865370E2
8.365663E0	-8.071496E0	-2.748812E2	9.563964E0	-4.871654E2
8.382327E0	-6.800185E0	-2.750582E2	8.010241E0	-4.873379E2
8.398992E0	-5.330379E0	-2.753044E2	5.691024E0	-4.875044E2
8.415657E0	-3.691997E0	-2.751640E2	3.255740E0	-4.875782E2
8.432321E0	-1.899679E0	-2.750111E2	7.505146E-1	-4.876671E2
8.448986E0	-2.814402E-2	-2.748201E2	-1.543174E0	-4.876986E2
8.465651E0	1.725501E0	-2.755596E2	-9.534618E-1	-4.884370E2
8.482315E0	3.518173E0	-2.754507E2	-4.384848E0	-4.878882E2
8.498980E0	5.495622E0	-2.751058E2	-6.146990E0	-4.877213E2
8.515645E0	7.042635E0	-2.748180E2	-7.267831E0	-4.877315E2
8.532309E0	8.450653E0	-2.748929E2	-8.509210E0	-4.876410E2
8.548974E0	9.537619E0	-2.749579E2	-1.066816E1	-4.867436E2
8.565639E0	1.039563E1	-2.747836E2	-1.094938E1	-4.868578E2
8.582303E0	1.095231E1	-2.745954E2	-1.088701E1	-4.868881E2
8.598968E0	1.110952E1	-2.746924E2	-1.069086E1	-4.867433E2
8.615633E0	1.104094E1	-2.746384E2	-9.801531E0	-4.867852E2
8.632297E0	1.045233E1	-2.751463E2	-8.783568E0	-4.866903E2
8.648962E0	9.942527E0	-2.746335E2	-5.731921E0	-4.875854E2
8.665627E0	9.010255E0	-2.746092E2	-3.725941E0	-4.875325E2
8.682291E0	7.620910E0	-2.753285E2	-2.012607E0	-4.875209E2
8.698956E0	6.436595E0	-2.751199E2	-3.434343E-1	-4.875514E2
8.715621E0	4.952520E0	-2.746794E2	3.163368E0	-4.875343E2
8.732285E0	3.471516E0	-2.751161E2	5.446810E0	-4.874452E2
8.748950E0	1.719679E0	-2.754417E2	8.470510E0	-4.873406E2
8.765615E0	4.321763E-1	-2.751697E2	1.107833E1	-4.872952E2
8.782279E0	-9.403603E-1	-2.749257E2	1.394110E1	-4.871872E2
8.798944E0	-2.143160E0	-2.753700E2	1.677468E1	-4.870702E2
8.815609E0	-3.110208E0	-2.754380E2	1.883750E1	-4.868736E2
8.832273E0	-3.948209E0	-2.748843E2	1.875114E1	-4.862441E2
8.848938E0	-4.466535E0	-2.753215E2	1.940146E1	-4.860729E2
8.865603E0	-4.772801E0	-2.751434E2	1.937199E1	-4.860655E2
8.882267E0	-4.721328E0	-2.751941E2	1.894112E1	-4.861447E2
8.898932E0	-4.389691E0	-2.752845E2	1.769681E1	-4.862847E2
8.915597E0	-3.874092E0	-2.749462E2	1.764484E1	-4.869535E2
8.932261E0	-3.059560E0	-2.748227E2	1.502595E1	-4.871268E2
8.948926E0	-2.115207E0	-2.754009E2	1.189509E1	-4.872999E2
8.965591E0	-9.902849E-1	-2.748888E2	8.732426E0	-4.873949E2
8.982255E0	3.022156E-1	-2.750596E2	5.332431E0	-4.874957E2
8.998920E0	1.604621E0	-2.752585E2	5.146306E0	-4.882650E2
9.015585E0	2.726964E0	-2.755027E2	-1.020035E0	-4.877057E2
9.032249E0	4.201160E0	-2.749827E2	-3.492092E0	-4.876380E2
9.048914E0	5.329258E0	-2.748713E2	-5.269960E0	-4.877017E2
9.065579E0	6.295747E0	-2.749160E2	-7.671264E0	-4.876135E2
9.082243E0	7.187047E0	-2.748417E2	-9.716509E0	-4.876694E2
9.098908E0	7.567273E0	-2.753304E2	-1.269653E1	-4.868287E2
9.115573E0	8.142351E0	-2.747333E2	-1.382886E1	-4.868823E2
9.132237E0	8.199874E0	-2.747482E2	-1.447558E1	-4.867966E2
9.148902E0	8.011798E0	-2.747284E2	-1.489259E1	-4.868986E2
9.165567E0	7.525251E0	-2.750899E2	-1.497559E1	-4.869247E2
9.182231E0	6.592755E0	-2.752536E2	-1.471960E1	-4.868396E2
9.198896E0	5.682493E0	-2.754822E2	-1.419160E1	-4.870058E2
9.215561E0	4.666587E0	-2.752100E2	-1.197498E1	-4.877695E2
9.232225E0	3.312645E0	-2.751270E2	-1.050242E1	-4.876581E2
9.248890E0	1.593314E0	-2.753695E2	-9.719364E0	-4.870012E2
9.265555E0	2.622162E-1	-2.750352E2	-7.211635E0	-4.876577E2
9.282219E0	-1.252009E0	-2.753727E2	-5.221456E0	-4.876539E2
9.298884E0	-2.796546E0	-2.751099E2	-3.142999E0	-4.876249E2
9.315549E0	-4.295813E0	-2.754726E2	-8.628627E-1	-4.875753E2
9.332213E0	-5.583808E0	-2.752349E2	1.325199E0	-4.875026E2
9.348878E0	-6.747080E0	-2.751617E2	3.676670E0	-4.874302E2
9.365543E0	-7.575646E0	-2.751394E2	5.950920E0	-4.873247E2
9.382207E0	-8.190402E0	-2.753738E2	7.487621E0	-4.871951E2
9.398872E0	-8.623392E0	-2.751263E2	8.710571E0	-4.871927E2
9.415537E0	-8.606393E0	-2.752313E2	9.209832E0	-4.871491E2
9.432201E0	-8.366622E0	-2.753829E2	9.201230E0	-4.871876E2
9.448866E0	-7.869356E0	-2.751678E2	8.775036E0	-4.872773E2
9.465531E0	-7.095685E0	-2.749041E2	7.701175E0	-4.873134E2
9.482195E0	-5.960779E0	-2.749904E2	6.150115E0	-4.874132E2
9.498860E0	-4.686347E0	-2.752713E2	4.286965E0	-4.874907E2
9.515525E0	-3.203601E0	-2.753104E2	2.171317E0	-4.875628E2
9.532189E0	-1.703417E0	-2.750200E2	2.809013E-1	-4.876395E2
9.548854E0	-2.364428E-2	-2.748848E2	-1.532275E0	-4.877063E2
9.565519E0	1.378717E0	-2.754015E2	-8.266928E-1	-4.884202E2
9.582183E0	3.181780E0	-2.749179E2	-4.663667E0	-4.876805E2
9.598848E0	4.743759E0	-2.752436E2	-5.556443E0	-4.876379E2
9.615513E0	6.168153E0	-2.748720E2	-6.713822E0	-4.875827E2
9.632177E0	7.418295E0	-2.750621E2	-7.564963E0	-4.875858E2
9.648842E0	8.380196E0	-2.748340E2	-8.056098E0	-4.876695E2
9.665507E0	9.111039E0	-2.745782E2	-8.338006E0	-4.876937E2
9.682171E0	9.630628E0	-2.751009E2	-8.320075E0	-4.876870E2
9.698836E0	9.784545E0	-2.750854E2	-7.994169E0	-4.876770E2
9.715501E0	9.593071E0	-2.751362E2	-7.191113E0	-4.876640E2
9.732165E0	9.495025E0	-2.749359E2	-5.883208E0	-4.876310E2
9.748830E0	8.629935E0	-2.751882E2	-4.278888E0	-4.876552E2
9.765495E0	8.042320E0	-2.748266E2	-2.762407E0	-4.875424E2
9.782159E0	7.130168E0	-2.747648E2	-1.604892E0	-4.875752E2
9.798824E0	5.752416E0	-2.754777E2	6.968998E-1	-4.876661E2
9.815489E0	4.463378E0	-2.753866E2	3.486038E0	-4.875738E2
9.832153E0	3.398335E0	-2.751708E2	7.708681E0	-4.882327E2
9.848818E0	2.071619E0	-2.748210E2	8.087901E0	-4.875140E2
9.865483E0	6.243127E-1	-2.754093E2	9.981917E0	-4.873547E2
9.882147E0	-5.424929E-1	-2.755451E2	1.247730E1	-4.872235E2
9.898812E0	-1.598184E0	-2.754612E2	1.455837E1	-4.871211E2
9.915477E0	-2.433613E0	-2.754628E2	1.625549E1	-4.870400E2
9.932141E0	-2.945113E0	-2.749465E2	1.766114E1	-4.869990E2
9.948806E0	-3.293612E0	-2.754133E2	1.835415E1	-4.868969E2
9.965471E0	-3.507395E0	-2.753440E2	1.836821E1	-4.869174E2
9.982135E0	-3.501693E0	-2.753408E2	1.794735E1	-4.869514E2
9.998800E0	-3.267540E0	-2.754185E2	1.693585E1	-4.870275E2
