#multi:
	mass A		mass B		
t	x	y	x	y	
1.349824E0	-2.339529E1	-2.815376E2	2.952334E1	-4.867935E2
1.366489E0	-2.976281E1	-2.809834E2	3.849212E1	-4.812221E2
1.383154E0	-3.538796E1	-2.803515E2	4.547974E1	-4.753290E2
1.399818E0	-3.934135E1	-2.798422E2	5.176176E1	-4.704397E2
1.416483E0	-4.265299E1	-2.793988E2	5.553237E1	-4.663616E2
1.433147E0	-4.411936E1	-2.791595E2	5.766524E1	-4.640137E2
1.449812E0	-4.503086E1	-2.789863E2	5.829942E1	-4.630953E2
1.466476E0	-4.471629E1	-2.791040E2	5.765338E1	-4.636762E2
1.483140E0	-4.350897E1	-2.793641E2	5.336836E1	-4.672236E2
1.499805E0	-4.089762E1	-2.797921E2	4.980914E1	-4.710909E2
1.516469E0	-3.695150E1	-2.803262E2	4.263367E1	-4.766247E2
1.533134E0	-3.208307E1	-2.809086E2	3.355569E1	-4.818058E2
1.549799E0	-2.636464E1	-2.813613E2	2.462421E1	-4.884894E2
1.566463E0	-1.904784E1	-2.819520E2	1.267869E1	-4.931713E2
1.583128E0	-1.167492E1	-2.822573E2	-8.834113E-1	-4.963982E2
1.599792E0	-3.463954E0	-2.824331E2	-1.484307E1	-4.970016E2
1.616456E0	4.616769E0	-2.823811E2	-2.994876E1	-4.946592E2
1.633121E0	1.304978E1	-2.819407E2	-4.237827E1	-4.909568E2
1.649785E0	1.964077E1	-2.816787E2	-5.272592E1	-4.861392E2
1.666450E0	2.548118E1	-2.811277E2	-6.253562E1	-4.794409E2
1.683115E0	3.114804E1	-2.805353E2	-6.947496E1	-4.739419E2
1.699779E0	3.559693E1	-2.799495E2	-7.582906E1	-4.683952E2
1.716444E0	3.834500E1	-2.795243E2	-7.805737E1	-4.647520E2
1.733108E0	4.012279E1	-2.792792E2	-7.944083E1	-4.628313E2
1.749772E0	4.087329E1	-2.792371E2	-7.949376E1	-4.619364E2
1.766437E0	4.081570E1	-2.792317E2	-7.818858E1	-4.628261E2
1.783101E0	3.949903E1	-2.794252E2	-7.624426E1	-4.649502E2
1.799766E0	3.728592E1	-2.795995E2	-7.080928E1	-4.697782E2
1.816430E0	3.340140E1	-2.802812E2	-6.437629E1	-4.751407E2
1.833095E0	2.917570E1	-2.806607E2	-5.627604E1	-4.808290E2
1.849760E0	2.321160E1	-2.814091E2	-4.603183E1	-4.868153E2
1.866424E0	1.686115E1	-2.818301E2	-3.326345E1	-4.918898E2
1.883089E0	9.169773E0	-2.823473E2	-1.904011E1	-4.956057E2
1.899753E0	1.454875E0	-2.824572E2	-5.214097E0	-4.970539E2
1.916418E0	-6.375815E0	-2.825056E2	9.159104E0	-4.958497E2
1.933082E0	-1.387112E1	-2.822084E2	2.320406E1	-4.924856E2
1.949747E0	-2.013864E1	-2.818305E2	3.546976E1	-4.879584E2
1.966411E0	-2.602974E1	-2.813844E2	4.576467E1	-4.822100E2
1.983076E0	-3.054610E1	-2.810028E2	5.405146E1	-4.755199E2
1.999740E0	-3.430327E1	-2.805635E2	6.131144E1	-4.700107E2
2.016405E0	-3.626188E1	-2.802192E2	6.532323E1	-4.658301E2
2.033069E0	-3.776500E1	-2.801135E2	6.710257E1	-4.631261E2
2.049733E0	-3.802956E1	-2.800073E2	6.857319E1	-4.622104E2
2.066398E0	-3.727625E1	-2.801504E2	6.888884E1	-4.632825E2
2.083063E0	-3.590276E1	-2.803875E2	6.643378E1	-4.654324E2
2.099727E0	-3.293650E1	-2.806869E2	6.290943E1	-4.692420E2
2.116392E0	-2.874418E1	-2.811516E2	5.798830E1	-4.749965E2
2.133056E0	-2.407436E1	-2.816409E2	5.066637E1	-4.804210E2
2.149720E0	-1.815491E1	-2.820303E2	4.111568E1	-4.866921E2
2.166385E0	-1.165297E1	-2.822813E2	2.891230E1	-4.919148E2
2.183050E0	-4.133567E0	-2.824928E2	1.559823E1	-4.954969E2
2.199714E0	3.764860E0	-2.824206E2	1.884551E0	-4.971189E2
2.216379E0	1.204646E1	-2.819829E2	-1.199095E1	-4.964838E2
2.233043E0	1.911914E1	-2.816679E2	-2.509330E1	-4.934746E2
2.249707E0	2.538520E1	-2.812201E2	-3.692437E1	-4.882131E2
2.266372E0	3.153836E1	-2.805237E2	-4.720497E1	-4.829186E2
2.283037E0	3.652879E1	-2.798440E2	-5.640549E1	-4.769848E2
2.299701E0	3.969632E1	-2.794794E2	-6.236137E1	-4.724818E2
2.316365E0	4.183906E1	-2.792797E2	-6.684444E1	-4.688398E2
2.333030E0	4.370343E1	-2.788198E2	-7.020830E1	-4.659007E2
2.349695E0	4.374074E1	-2.787760E2	-7.139674E1	-4.651940E2
2.366359E0	4.223088E1	-2.790756E2	-7.115382E1	-4.657796E2
2.383024E0	4.030371E1	-2.793308E2	-6.901388E1	-4.688362E2
2.399688E0	3.757041E1	-2.796888E2	-6.627997E1	-4.718999E2
2.416352E0	3.295508E1	-2.802615E2	-6.142214E1	-4.768858E2
2.433017E0	2.788778E1	-2.809669E2	-5.388041E1	-4.830114E2
2.449682E0	2.123845E1	-2.815512E2	-4.466370E1	-4.884225E2
2.466346E0	1.441932E1	-2.819662E2	-3.402511E1	-4.927870E2
2.483010E0	5.872816E0	-2.824158E2	-2.231915E1	-4.959162E2
2.499675E0	-2.291538E0	-2.825035E2	-1.003231E1	-4.975915E2
2.516339E0	-1.051683E1	-2.823440E2	2.561813E0	-4.960518E2
2.533004E0	-1.798542E1	-2.820066E2	1.411891E1	-4.929702E2
2.549669E0	-2.525035E1	-2.815525E2	2.574827E1	-4.887511E2
2.566333E0	-3.102340E1	-2.809712E2	3.525301E1	-4.834941E2
2.582997E0	-3.603860E1	-2.803077E2	4.115809E1	-4.783989E2
2.599662E0	-3.982233E1	-2.798564E2	4.587765E1	-4.737774E2
2.616326E0	-4.249382E1	-2.795305E2	5.176936E1	-4.695091E2
2.632991E0	-4.362490E1	-2.792394E2	5.373269E1	-4.677276E2
2.649655E0	-4.394327E1	-2.791538E2	5.182570E1	-4.673978E2
2.666320E0	-4.360907E1	-2.793039E2	5.345011E1	-4.678600E2
2.682984E0	-4.154015E1	-2.796129E2	4.959829E1	-4.712142E2
2.699649E0	-3.836239E1	-2.800527E2	4.617020E1	-4.750614E2
2.716314E0	-3.438128E1	-2.805469E2	3.933434E1	-4.797450E2
2.732978E0	-2.918083E1	-2.811672E2	3.014895E1	-4.854184E2
2.749642E0	-2.322352E1	-2.816204E2	2.002924E1	-4.907845E2
2.766307E0	-1.584165E1	-2.820693E2	8.094824E0	-4.949289E2
2.782971E0	-8.303633E0	-2.823964E2	-4.656771E0	-4.964507E2
2.799636E0	-4.748908E-1	-2.825103E2	-1.681375E1	-4.968802E2
2.816300E0	7.868934E0	-2.824135E2	-2.974396E1	-4.949690E2
2.832965E0	1.547117E1	-2.818798E2	-4.087892E1	-4.912320E2
2.849629E0	2.171988E1	-2.815837E2	-5.123226E1	-4.857943E2
2.866294E0	2.795636E1	-2.807557E2	-5.886418E1	-4.808687E2
2.882958E0	3.233462E1	-2.803766E2	-6.605986E1	-4.746941E2
2.899623E0	3.665834E1	-2.798113E2	-7.007378E1	-4.706157E2
2.916287E0	3.908127E1	-2.794218E2	-7.224206E1	-4.676609E2
2.932952E0	4.048890E1	-2.793174E2	-7.408818E1	-4.657387E2
2.949617E0	4.100871E1	-2.791658E2	-7.332850E1	-4.659819E2
2.966281E0	4.055066E1	-2.793528E2	-7.055589E1	-4.679586E2
2.982946E0	3.908194E1	-2.794395E2	-6.825088E1	-4.698349E2
2.999610E0	3.664805E1	-2.798063E2	-6.275976E1	-4.742288E2
3.016275E0	3.248898E1	-2.804339E2	-5.440122E1	-4.800650E2
3.032939E0	2.770918E1	-2.809472E2	-4.506786E1	-4.857740E2
3.049604E0	2.159153E1	-2.815419E2	-3.413472E1	-4.907436E2
3.066268E0	1.529782E1	-2.819178E2	-2.201995E1	-4.948550E2
3.082933E0	7.494356E0	-2.823245E2	-8.978070E0	-4.975284E2
3.099597E0	-1.661687E-1	-2.825033E2	5.352586E0	-4.973555E2
3.116262E0	-7.443844E0	-2.824185E2	1.780948E1	-4.950286E2
3.132926E0	-1.417412E1	-2.821116E2	2.999853E1	-4.913630E2
3.149591E0	-2.032478E1	-2.818994E2	4.126452E1	-4.858128E2
3.166255E0	-2.573133E1	-2.814211E2	5.121456E1	-4.798498E2
3.182920E0	-2.943178E1	-2.810896E2	5.864917E1	-4.750683E2
3.199584E0	-3.285496E1	-2.808075E2	6.404557E1	-4.694235E2
3.216249E0	-3.497500E1	-2.805374E2	6.479311E1	-4.671660E2
3.232913E0	-3.607982E1	-2.803713E2	6.687672E1	-4.652306E2
3.249578E0	-3.609587E1	-2.803789E2	6.746565E1	-4.651927E2
3.266242E0	-3.498323E1	-2.805343E2	6.520183E1	-4.666945E2
3.282907E0	-3.288423E1	-2.807527E2	6.414795E1	-4.693057E2
3.299571E0	-2.977009E1	-2.810356E2	5.917275E1	-4.735644E2
3.316236E0	-2.604235E1	-2.814055E2	5.200319E1	-4.789204E2
3.332900E0	-2.056128E1	-2.818849E2	4.242582E1	-4.848561E2
3.349565E0	-1.448859E1	-2.821446E2	3.149617E1	-4.901885E2
3.366229E0	-8.015283E0	-2.823703E2	1.923367E1	-4.947792E2
3.382894E0	-1.054791E0	-2.825163E2	5.824558E0	-4.975908E2
3.399558E0	6.353310E0	-2.823795E2	-8.181983E0	-4.979041E2
3.416222E0	1.406123E1	-2.818661E2	-2.173991E1	-4.951011E2
3.432887E0	2.044464E1	-2.815779E2	-3.463525E1	-4.911308E2
3.449552E0	2.588371E1	-2.812087E2	-4.505718E1	-4.857456E2
3.466216E0	3.125785E1	-2.804558E2	-5.420086E1	-4.807949E2
3.482881E0	3.548138E1	-2.799204E2	-6.135312E1	-4.758002E2
3.499545E0	3.788321E1	-2.797094E2	-6.671383E1	-4.718783E2
3.516209E0	3.928421E1	-2.794556E2	-7.036121E1	-4.689070E2
3.532874E0	3.988387E1	-2.794613E2	-7.253054E1	-4.674696E2
3.549539E0	3.938791E1	-2.794053E2	-7.235030E1	-4.677179E2
3.566203E0	3.802811E1	-2.795479E2	-7.215196E1	-4.688794E2
3.582868E0	3.488109E1	-2.802673E2	-6.943621E1	-4.718530E2
3.599532E0	3.152385E1	-2.805555E2	-6.433663E1	-4.767526E2
3.616197E0	2.732810E1	-2.808901E2	-5.810265E1	-4.815616E2
3.632861E0	2.116219E1	-2.815035E2	-5.020927E1	-4.866382E2
3.649526E0	1.497079E1	-2.818930E2	-4.063419E1	-4.912883E2
3.666190E0	6.955448E0	-2.822899E2	-2.976279E1	-4.947048E2
3.682854E0	-6.985073E-1	-2.824094E2	-1.757005E1	-4.968814E2
3.699519E0	-8.484092E0	-2.823337E2	-6.416568E0	-4.962982E2
3.716184E0	-1.616432E1	-2.822295E2	6.492323E0	-4.949148E2
3.732848E0	-2.266563E1	-2.816797E2	1.785144E1	-4.910289E2
3.749513E0	-2.846824E1	-2.811856E2	2.778657E1	-4.866979E2
3.766177E0	-3.339937E1	-2.806392E2	3.593544E1	-4.818461E2
3.782841E0	-3.715410E1	-2.801649E2	4.160160E1	-4.772419E2
3.799506E0	-4.007428E1	-2.799510E2	4.751758E1	-4.737026E2
3.816171E0	-4.194126E1	-2.795958E2	5.100562E1	-4.705973E2
3.832835E0	-4.233681E1	-2.795264E2	5.152858E1	-4.696267E2
3.849499E0	-4.191957E1	-2.795431E2	5.203881E1	-4.697256E2
3.866164E0	-4.004652E1	-2.798100E2	5.011382E1	-4.717171E2
3.882829E0	-3.735824E1	-2.800889E2	4.566931E1	-4.756152E2
3.899493E0	-3.354886E1	-2.806606E2	4.024703E1	-4.797429E2
3.916158E0	-2.864528E1	-2.811630E2	3.334558E1	-4.849577E2
3.932822E0	-2.285463E1	-2.818009E2	2.430948E1	-4.898095E2
3.949486E0	-1.641843E1	-2.822272E2	1.376905E1	-4.938424E2
3.966151E0	-9.051440E0	-2.823754E2	1.637733E0	-4.967033E2
3.982816E0	-1.159909E0	-2.825423E2	-1.038393E1	-4.969888E2
3.999480E0	6.517387E0	-2.823617E2	-2.205537E1	-4.958279E2
4.016145E0	1.445384E1	-2.819768E2	-3.393887E1	-4.930162E2
4.032809E0	2.067619E1	-2.816381E2	-4.300967E1	-4.886348E2
4.049474E0	2.630159E1	-2.811102E2	-5.219714E1	-4.828355E2
4.066138E0	3.166583E1	-2.805411E2	-5.810165E1	-4.786683E2
4.082803E0	3.527800E1	-2.800813E2	-6.379542E1	-4.740415E2
4.099467E0	3.860819E1	-2.795887E2	-6.629643E1	-4.708058E2
4.116132E0	4.026673E1	-2.793541E2	-6.693389E1	-4.703349E2
4.132796E0	4.088685E1	-2.793680E2	-6.631921E1	-4.699708E2
4.149460E0	4.062047E1	-2.793417E2	-6.464005E1	-4.710619E2
4.166125E0	3.935321E1	-2.794471E2	-6.082898E1	-4.737162E2
4.182790E0	3.707578E1	-2.796686E2	-5.668278E1	-4.773146E2
4.199454E0	3.298352E1	-2.802815E2	-5.017022E1	-4.817220E2
4.216119E0	2.887406E1	-2.808616E2	-4.131860E1	-4.865956E2
4.232783E0	2.274139E1	-2.815031E2	-3.115884E1	-4.914539E2
4.249448E0	1.674257E1	-2.818992E2	-2.051145E1	-4.947985E2
4.266112E0	9.101678E0	-2.822711E2	-8.206766E0	-4.972468E2
4.282776E0	1.886876E0	-2.825037E2	5.050012E0	-4.974769E2
4.299441E0	-5.457761E0	-2.824494E2	1.723391E1	-4.950315E2
4.316105E0	-1.201326E1	-2.823665E2	2.804076E1	-4.916005E2
4.332770E0	-1.816775E1	-2.820627E2	3.951004E1	-4.875811E2
4.349435E0	-2.360510E1	-2.816050E2	4.836610E1	-4.822544E2
4.366099E0	-2.772606E1	-2.812969E2	5.501941E1	-4.772033E2
4.382764E0	-3.077630E1	-2.809694E2	5.979660E1	-4.732645E2
4.399428E0	-3.309263E1	-2.807739E2	6.427862E1	-4.692776E2
4.416092E0	-3.466548E1	-2.805328E2	6.551635E1	-4.675637E2
4.432757E0	-3.493079E1	-2.805292E2	6.531997E1	-4.674538E2
4.449422E0	-3.422744E1	-2.806100E2	6.162547E1	-4.695032E2
4.466086E0	-3.220338E1	-2.809567E2	5.918755E1	-4.723510E2
4.482750E0	-2.927466E1	-2.811567E2	5.215719E1	-4.770152E2
4.499415E0	-2.581923E1	-2.814312E2	4.696201E1	-4.813467E2
4.516080E0	-2.088678E1	-2.818440E2	3.732342E1	-4.867912E2
4.532744E0	-1.506316E1	-2.821529E2	2.603749E1	-4.915802E2
4.549409E0	-9.136457E0	-2.824524E2	1.526509E1	-4.953762E2
4.566073E0	-2.382175E0	-2.825988E2	2.048471E0	-4.975353E2
4.582738E0	4.580108E0	-2.823929E2	-1.137700E1	-4.973873E2
4.599402E0	1.133553E1	-2.821817E2	-2.570019E1	-4.949902E2
4.616066E0	1.791056E1	-2.818227E2	-3.675139E1	-4.917053E2
4.632731E0	2.323918E1	-2.814241E2	-4.698715E1	-4.866203E2
4.649396E0	2.830804E1	-2.807711E2	-5.644566E1	-4.813208E2
4.666060E0	3.179252E1	-2.805148E2	-6.281773E1	-4.769713E2
4.682724E0	3.417793E1	-2.801847E2	-6.835893E1	-4.729252E2
4.699389E0	3.632786E1	-2.798210E2	-7.220365E1	-4.698130E2
4.716054E0	3.683226E1	-2.799036E2	-7.354059E1	-4.689063E2
4.732718E0	3.644652E1	-2.798463E2	-7.419897E1	-4.688932E2
4.749382E0	3.425772E1	-2.800929E2	-7.362863E1	-4.700246E2
4.766047E0	3.199534E1	-2.803350E2	-6.965494E1	-4.737771E2
4.782712E0	2.892238E1	-2.808187E2	-6.465941E1	-4.779545E2
4.799376E0	2.404786E1	-2.813418E2	-5.828534E1	-4.828122E2
4.816040E0	1.891495E1	-2.817711E2	-5.027180E1	-4.876169E2
4.832705E0	1.281221E1	-2.820701E2	-4.089997E1	-4.916546E2
4.849369E0	5.601703E0	-2.824473E2	-3.049281E1	-4.950786E2
4.866034E0	-1.805375E0	-2.824243E2	-1.834279E1	-4.968838E2
4.882699E0	-9.138221E0	-2.824374E2	-5.951505E0	-4.978548E2
4.899363E0	-1.582698E1	-2.821196E2	6.150036E0	-4.961195E2
4.916028E0	-2.196461E1	-2.817917E2	1.648846E1	-4.911786E2
4.932692E0	-2.778323E1	-2.813303E2	2.718748E1	-4.873879E2
4.949356E0	-3.221631E1	-2.808693E2	3.523149E1	-4.823129E2
4.966021E0	-3.564038E1	-2.804294E2	4.150850E1	-4.784735E2
4.982686E0	-3.784159E1	-2.800481E2	4.725556E1	-4.746043E2
4.999350E0	-3.914627E1	-2.799868E2	4.778323E1	-4.728029E2
5.016014E0	-3.939729E1	-2.799541E2	4.865552E1	-4.717177E2
5.032679E0	-3.879488E1	-2.800040E2	4.926992E1	-4.727811E2
5.049343E0	-3.652822E1	-2.802177E2	4.915773E1	-4.744239E2
5.066008E0	-3.413322E1	-2.806736E2	4.375685E1	-4.773842E2
5.082672E0	-2.989865E1	-2.810881E2	3.961784E1	-4.814084E2
5.099337E0	-2.516610E1	-2.815607E2	3.347760E1	-4.855001E2
5.116002E0	-1.918965E1	-2.819778E2	2.365520E1	-4.895928E2
5.132666E0	-1.298157E1	-2.822326E2	1.404624E1	-4.928051E2
5.149330E0	-5.753377E0	-2.824534E2	3.811242E0	-4.954621E2
5.165995E0	1.634296E0	-2.824661E2	-7.385834E0	-4.963951E2
5.182659E0	8.972301E0	-2.822270E2	-1.955275E1	-4.955603E2
5.199324E0	1.658126E1	-2.818568E2	-3.028226E1	-4.925955E2
5.215989E0	2.231373E1	-2.814263E2	-3.896206E1	-4.885923E2
5.232653E0	2.832729E1	-2.808004E2	-4.646503E1	-4.845262E2
5.249318E0	3.252734E1	-2.804924E2	-5.285119E1	-4.798746E2
5.265982E0	3.659242E1	-2.798495E2	-5.800664E1	-4.756204E2
5.282647E0	3.863203E1	-2.795644E2	-6.003597E1	-4.735967E2
5.299311E0	4.004884E1	-2.792711E2	-6.068180E1	-4.725919E2
5.315976E0	4.043447E1	-2.793786E2	-6.060910E1	-4.722581E2
5.332640E0	3.980199E1	-2.794301E2	-5.894779E1	-4.737743E2
5.349305E0	3.819806E1	-2.795191E2	-5.547429E1	-4.765350E2
5.365969E0	3.569775E1	-2.799714E2	-5.038423E1	-4.790704E2
5.382633E0	3.138217E1	-2.805109E2	-4.398542E1	-4.833182E2
5.399298E0	2.604109E1	-2.811100E2	-3.549248E1	-4.872733E2
5.415963E0	2.065202E1	-2.816414E2	-2.598974E1	-4.914581E2
5.432627E0	1.443749E1	-2.819284E2	-1.468134E1	-4.940260E2
5.449292E0	6.952274E0	-2.823942E2	-2.845820E0	-4.951539E2
5.465956E0	-1.888809E-1	-2.824824E2	8.179506E0	-4.947391E2
5.482621E0	-7.121338E0	-2.824985E2	1.979103E1	-4.924703E2
5.499285E0	-1.365630E1	-2.822550E2	2.990818E1	-4.889721E2
5.515949E0	-1.914826E1	-2.819643E2	3.920208E1	-4.849113E2
5.532614E0	-2.408557E1	-2.816473E2	4.580273E1	-4.796018E2
5.549279E0	-2.805487E1	-2.813566E2	5.141087E1	-4.750492E2
5.565943E0	-3.077265E1	-2.809617E2	5.538024E1	-4.711690E2
5.582607E0	-3.292450E1	-2.807501E2	5.747611E1	-4.690608E2
5.599272E0	-3.388770E1	-2.805878E2	5.958560E1	-4.691948E2
5.615937E0	-3.398880E1	-2.805888E2	5.825379E1	-4.693167E2
5.632601E0	-3.289639E1	-2.807650E2	5.622050E1	-4.713081E2
5.649266E0	-3.077153E1	-2.809742E2	5.032905E1	-4.734607E2
5.665930E0	-2.814619E1	-2.813268E2	4.401561E1	-4.784368E2
5.682595E0	-2.382019E1	-2.815513E2	3.680008E1	-4.827558E2
5.699259E0	-1.879940E1	-2.819551E2	2.761903E1	-4.873691E2
5.715923E0	-1.372971E1	-2.822009E2	1.673717E1	-4.911880E2
5.732588E0	-7.352331E0	-2.825269E2	5.654579E0	-4.937049E2
5.749253E0	-8.235284E-1	-2.825270E2	-6.747307E0	-4.949431E2
5.765917E0	5.666289E0	-2.823667E2	-2.033639E1	-4.933489E2
5.782582E0	1.203411E1	-2.822086E2	-3.132610E1	-4.917505E2
5.799246E0	1.803557E1	-2.817459E2	-4.234107E1	-4.873924E2
5.815911E0	2.283836E1	-2.815375E2	-5.171544E1	-4.826591E2
5.832575E0	2.740933E1	-2.809040E2	-5.929645E1	-4.775635E2
5.849239E0	3.038957E1	-2.806277E2	-6.453484E1	-4.734266E2
5.865904E0	3.231449E1	-2.804493E2	-6.878664E1	-4.699242E2
5.882569E0	3.344478E1	-2.803186E2	-7.166157E1	-4.686342E2
5.899233E0	3.352738E1	-2.803243E2	-7.239472E1	-4.682906E2
5.915897E0	3.280741E1	-2.804169E2	-7.192646E1	-4.694319E2
5.932562E0	3.118159E1	-2.804791E2	-6.965830E1	-4.712288E2
5.949226E0	2.859636E1	-2.808498E2	-6.613747E1	-4.749157E2
5.965891E0	2.432517E1	-2.812882E2	-5.993441E1	-4.791879E2
5.982556E0	2.010709E1	-2.816051E2	-5.350008E1	-4.834499E2
5.999220E0	1.476371E1	-2.819158E2	-4.445377E1	-4.885161E2
6.015885E0	8.125977E0	-2.823592E2	-3.433229E1	-4.922944E2
6.032549E0	1.542129E0	-2.825097E2	-2.226030E1	-4.945749E2
6.049213E0	-5.275292E0	-2.824865E2	-1.068184E1	-4.950453E2
